referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
90844,Mohammed Al-Hakim,15272505,29/08/2026,2026-08-29,40,Allsvenskan,Allsvenskan,BK Häcken,Västerås SK,1,3,3,1,50,16,12,14,26,2,1,1,0,2,1,1,0,0,0,3,1,0,Min 89' [Amarilla - Foul] | Min 42' [Roja - Professional foul last man] | Min 33' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15271353,23/08/2026,2026-08-23,40,Allsvenskan,Allsvenskan,IFK Göteborg,IF Elfsborg,1,1,5,0,50,31,14,16,30,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 70' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272486,10/08/2026,2026-08-10,40,Allsvenskan,Allsvenskan,Västerås SK,Djurgårdens IF,1,0,3,0,30,23,11,14,25,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 87' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272483,01/08/2026,2026-08-01,40,Allsvenskan,Allsvenskan,BK Häcken,Kalmar FF,1,1,3,0,30,52,17,13,30,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 71' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272459,19/07/2026,2026-07-19,40,Allsvenskan,Allsvenskan,Hammarby IF,Degerfors IF,4,0,1,0,10,85,11,8,19,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 85' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272454,11/07/2026,2026-07-11,40,Allsvenskan,Allsvenskan,Mjällby AIF,AIK,1,2,4,0,40,28,15,13,28,4,0,0,0,2,0,2,0,0,0,2,2,0,Min 88' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 28' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272448,05/07/2026,2026-07-05,40,Allsvenskan,Allsvenskan,Kalmar FF,Örgryte IS,3,0,1,0,10,11,6,13,19,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 11' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272437,31/05/2026,2026-05-31,40,Allsvenskan,Allsvenskan,Degerfors IF,IF Brommapojkarna,2,2,1,0,10,45,13,8,21,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 45' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272487,20/05/2026,2026-05-20,40,Allsvenskan,Allsvenskan,GAIS,Hammarby IF,2,0,4,1,60,24,16,11,27,2,2,0,1,2,0,2,1,0,0,2,3,0,Min 71' [Doble Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272413,10/05/2026,2026-05-10,40,Allsvenskan,Allsvenskan,AIK,Djurgårdens IF,2,4,4,0,40,30,12,14,26,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 82' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 73' [Amarilla - Argument] | Min 30' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272404,03/05/2026,2026-05-03,40,Allsvenskan,Allsvenskan,Malmö FF,Mjällby AIF,2,3,1,0,10,73,12,16,28,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 73' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15272398,27/04/2026,2026-04-27,40,Allsvenskan,Allsvenskan,BK Häcken,IK Sirius,2,2,1,0,10,89,11,17,28,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 89' [Amarilla - Foul]
90844,Mohammed Al-Hakim,15406406,13/04/2026,2026-04-13,40,Allsvenskan,Allsvenskan,IF Brommapojkarna,AIK,2,2,5,0,50,19,5,8,13,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 88' [Amarilla - Time wasting] | Min 73' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 33' [Amarilla - Argument] | Min 19' [Amarilla - Foul]
