referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
81376,Hakim Ben el Salem Hadj,16310928,29/08/2026,2026-08-29,34,Ligue 1,Ligue 1,Auxerre,Angers,1,3,5,0,50,28,16,6,22,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Off the ball foul] | Min 90' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
81376,Hakim Ben el Salem Hadj,14064518,10/05/2026,2026-05-10,34,Ligue 1,Ligue 1,Angers,RC Strasbourg,1,1,5,0,50,2,16,13,29,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
81376,Hakim Ben el Salem Hadj,14167963,12/04/2026,2026-04-12,34,Ligue 1,Ligue 1,Toulouse,Lille,0,4,2,1,40,48,13,12,25,2,0,1,0,0,0,2,1,0,0,0,3,0,Min 80' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 48' [Roja - Professional foul last man]
81376,Hakim Ben el Salem Hadj,14167932,21/03/2026,2026-03-21,34,Ligue 1,Ligue 1,Auxerre,Stade Brestois,3,0,4,1,60,6,10,14,24,0,4,1,0,1,1,3,0,0,0,2,3,0,Min 72' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 6' [Roja - Professional foul last man]
81376,Hakim Ben el Salem Hadj,14167889,01/03/2026,2026-03-01,34,Ligue 1,Ligue 1,Paris FC,Nice,1,0,9,1,110,19,7,8,15,6,3,1,0,4,0,5,1,0,0,4,6,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 78' [Amarilla - Rescinded Card] | Min 66' [Amarilla - Argument] | Min 43' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 19' [Amarilla - Simulation]
81376,Hakim Ben el Salem Hadj,14064498,14/02/2026,2026-02-14,34,Ligue 1,Ligue 1,Lille,Stade Brestois,1,1,1,0,10,64,6,12,18,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 64' [Amarilla - Argument]
81376,Hakim Ben el Salem Hadj,14064474,25/01/2026,2026-01-25,34,Ligue 1,Ligue 1,Nantes,Nice,1,4,6,0,60,9,11,15,26,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 87' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
81376,Hakim Ben el Salem Hadj,14064453,04/01/2026,2026-01-04,34,Ligue 1,Ligue 1,Le Havre,Angers,2,1,2,0,20,47,15,8,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 50' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
81376,Hakim Ben el Salem Hadj,14064432,07/12/2025,2025-12-07,34,Ligue 1,Ligue 1,Nice,Angers,0,1,2,1,40,53,11,9,20,1,1,1,0,0,0,2,1,0,0,0,3,0,Min 79' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 53' [Roja - Foul]
81376,Hakim Ben el Salem Hadj,14064408,22/11/2025,2025-11-22,34,Ligue 1,Ligue 1,Stade Rennais,AS Monaco,4,1,1,1,30,19,3,13,16,0,1,0,1,1,0,0,1,0,0,1,1,0,Min 66' [Roja - Foul] | Min 19' [Amarilla - Foul]
