referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
157707,Jérôme Brisard,16310929,29/08/2026,2026-08-29,34,Ligue 1,Ligue 1,Stade Brestois,Toulouse,2,2,5,0,50,31,19,18,37,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Handball] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
157707,Jérôme Brisard,14064510,10/05/2026,2026-05-10,34,Ligue 1,Ligue 1,Paris Saint-Germain,Stade Brestois,1,0,0,0,0,,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
157707,Jérôme Brisard,14349963,02/05/2026,2026-05-02,182,Ligue 2,Ligue 2,Rodez AF,Saint-Étienne,2,1,4,0,40,55,11,12,23,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 55' [Amarilla - Sin motivo]
157707,Jérôme Brisard,14167974,19/04/2026,2026-04-19,34,Ligue 1,Ligue 1,Paris Saint-Germain,Olympique Lyonnais,1,2,6,0,60,13,10,8,18,5,1,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 68' [Amarilla - Handball] | Min 65' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
157707,Jérôme Brisard,14689441,05/04/2026,2026-04-05,34,Ligue 1,Ligue 1,Metz,Nantes,0,0,3,1,50,38,14,10,24,2,1,0,1,1,1,2,0,0,0,2,2,0,Min 72' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 39' [Roja - Foul] | Min 38' [Amarilla - Argument]
157707,Jérôme Brisard,14167924,15/03/2026,2026-03-15,34,Ligue 1,Ligue 1,Stade Rennais,Lille,1,2,7,0,70,16,16,7,23,2,5,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 73' [Amarilla - Time wasting] | Min 71' [Amarilla - Time wasting] | Min 65' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
157707,Jérôme Brisard,14167894,01/03/2026,2026-03-01,34,Ligue 1,Ligue 1,Olympique de Marseille,Olympique Lyonnais,3,2,5,0,50,30,16,8,24,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 30' [Amarilla - Foul]
157707,Jérôme Brisard,14064491,15/02/2026,2026-02-15,34,Ligue 1,Ligue 1,Le Havre,Toulouse,2,1,6,1,80,2,7,16,23,2,4,1,0,0,1,6,0,0,0,1,6,0,Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Sin motivo] | Min 70' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 54' [Amarilla - Argument] | Min 49' [Amarilla - Foul] | Min 2' [Roja - Foul]
157707,Jérôme Brisard,14064464,16/01/2026,2026-01-16,34,Ligue 1,Ligue 1,Paris Saint-Germain,Lille,3,0,1,0,10,62,14,6,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 62' [Amarilla - Foul]
157707,Jérôme Brisard,14064448,03/01/2026,2026-01-03,34,Ligue 1,Ligue 1,AS Monaco,Olympique Lyonnais,1,3,5,1,70,7,14,12,26,2,3,1,0,2,0,3,1,0,0,2,4,0,Min 78' [Amarilla - Foul] | Min 70' [Amarilla - Sin motivo] | Min 70' [Amarilla - Argument] | Min 70' [Roja - Violent conduct] | Min 35' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
