referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787771,Oguzhan Aksu,16490424,29/08/2026,2026-08-29,98,1. Lig,Trendyol 1.Lig,İstanbulspor,Fatih Karagümrük,1,1,4,0,40,32,11,12,23,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
787771,Oguzhan Aksu,16483632,15/08/2026,2026-08-15,52,Süper Lig,Trendyol Süper Lig,Gençlerbirliği,Fenerbahçe,2,1,0,0,0,,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787771,Oguzhan Aksu,14109921,16/05/2026,2026-05-16,52,Süper Lig,Trendyol Süper Lig,Fatih Karagümrük,Alanyaspor,2,1,1,0,10,90,12,13,25,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Argument]
787771,Oguzhan Aksu,14109904,02/05/2026,2026-05-02,52,Süper Lig,Trendyol Süper Lig,Fenerbahçe,Başakşehir FK,3,1,4,0,40,45,13,3,16,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 82' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
787771,Oguzhan Aksu,14109883,19/04/2026,2026-04-19,52,Süper Lig,Trendyol Süper Lig,Kasımpaşa,Alanyaspor,1,0,6,0,60,12,11,15,26,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
787771,Oguzhan Aksu,14109874,12/04/2026,2026-04-12,52,Süper Lig,Trendyol Süper Lig,Konyaspor,Fatih Karagümrük,3,0,2,0,20,38,16,8,24,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 86' [Amarilla - Argument] | Min 38' [Amarilla - Foul]
787771,Oguzhan Aksu,14138604,07/04/2026,2026-04-07,98,1. Lig,Trendyol 1.Lig,Bandırmaspor,Sarıyer,0,0,2,0,20,7,5,7,12,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 65' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
787771,Oguzhan Aksu,14138574,16/03/2026,2026-03-16,98,1. Lig,Trendyol 1.Lig,Çorum FK,Esenler Erokspor,2,1,8,1,100,29,15,6,21,6,2,0,1,3,0,5,1,0,0,3,6,0,Min 90' [Roja - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 74' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
787771,Oguzhan Aksu,14109832,08/03/2026,2026-03-08,52,Süper Lig,Trendyol Süper Lig,Çaykur Rizespor,Antalyaspor,1,0,4,0,40,55,12,17,29,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Time wasting] | Min 55' [Amarilla - Foul]
787771,Oguzhan Aksu,14109821,27/02/2026,2026-02-27,52,Süper Lig,Trendyol Süper Lig,Başakşehir FK,Konyaspor,2,0,4,0,40,11,14,16,30,3,1,0,0,4,0,0,0,0,0,4,0,0,Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
