referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788005,Resat Onur Coskunses,11457338,06/11/2023,2023-11-06,98,1. Lig,Trendyol 1.Lig,Ümraniyespor,Beykoz Anadolu Spor A.Ş.,1,1,8,1,100,30,15,13,28,3,5,0,1,3,0,5,1,0,0,3,6,0,Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 71' [Doble Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 46' [Amarilla - Foul] | Min 41' [Amarilla - Persistent fouling] | Min 40' [Amarilla - Handball] | Min 30' [Amarilla - Foul]
788005,Resat Onur Coskunses,11457332,29/10/2023,2023-10-29,98,1. Lig,Trendyol 1.Lig,Manisa FK,Çorum FK,2,2,5,0,50,29,11,13,24,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
788005,Resat Onur Coskunses,11457280,08/10/2023,2023-10-08,98,1. Lig,Trendyol 1.Lig,Adanaspor,Giresunspor,4,2,3,0,30,90,11,9,20,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul]
788005,Resat Onur Coskunses,11068667,04/03/2023,2023-03-04,98,1. Lig,Trendyol 1.Lig,Keçiörengücü,Bandırmaspor,3,1,7,0,70,23,19,9,28,5,2,0,0,6,0,1,0,0,0,6,1,0,Min 90' [Amarilla - Sin motivo] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 23' [Amarilla - Foul]
788005,Resat Onur Coskunses,10441152,28/01/2023,2023-01-28,98,1. Lig,Trendyol 1.Lig,Beykoz Anadolu Spor A.Ş.,Sakaryaspor,2,3,5,1,70,17,13,11,24,3,2,1,0,4,0,1,1,0,0,4,2,0,Min 64' [Doble Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
788005,Resat Onur Coskunses,10441124,13/01/2023,2023-01-13,98,1. Lig,Trendyol 1.Lig,Denizlispor,Eyüpspor,0,1,4,0,40,29,18,10,28,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 83' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
788005,Resat Onur Coskunses,10441119,26/12/2022,2022-12-26,98,1. Lig,Trendyol 1.Lig,Göztepe,Bodrum FK,0,1,2,0,20,31,6,12,18,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Argument] | Min 31' [Amarilla - Foul]
788005,Resat Onur Coskunses,10441112,10/12/2022,2022-12-10,98,1. Lig,Trendyol 1.Lig,Keçiörengücü,Adanaspor,1,0,5,0,50,37,14,18,32,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 86' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Argument] | Min 37' [Amarilla - Argument]
788005,Resat Onur Coskunses,10441097,26/11/2022,2022-11-26,98,1. Lig,Trendyol 1.Lig,Boluspor,Sakaryaspor,1,0,4,0,40,45,13,17,30,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 45' [Amarilla - Foul]
788005,Resat Onur Coskunses,10441088,13/11/2022,2022-11-13,98,1. Lig,Trendyol 1.Lig,Beykoz Anadolu Spor A.Ş.,Samsunspor,1,2,8,1,100,44,14,12,26,4,4,1,0,1,0,7,1,0,0,1,8,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 74' [Roja - Violent conduct] | Min 74' [Amarilla - Foul] | Min 52' [Amarilla - Argument] | Min 52' [Amarilla - Argument] | Min 44' [Amarilla - Argument]
788005,Resat Onur Coskunses,10441035,16/10/2022,2022-10-16,98,1. Lig,Trendyol 1.Lig,Bandırmaspor,Yeni Malatyaspor,0,2,5,0,50,54,9,15,24,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 54' [Amarilla - Argument]
788005,Resat Onur Coskunses,10440977,18/09/2022,2022-09-18,98,1. Lig,Trendyol 1.Lig,Bodrum FK,Manisa FK,1,1,2,1,40,76,19,9,28,2,0,0,1,0,0,2,1,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Roja - Violent conduct] | Min 76' [Amarilla - Foul]
788005,Resat Onur Coskunses,10440903,28/08/2022,2022-08-28,98,1. Lig,Trendyol 1.Lig,Gençlerbirliği,Pendikspor,1,2,6,0,60,15,11,7,18,1,5,0,0,4,0,2,0,0,0,4,2,0,Min 80' [Amarilla - Foul] | Min 59' [Amarilla - Sin motivo] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
788005,Resat Onur Coskunses,9647235,21/05/2022,2022-05-21,98,1. Lig,Trendyol 1.Lig,Gençlerbirliği,Ümraniyespor,2,4,3,0,30,56,13,10,23,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 56' [Amarilla - Foul]
788005,Resat Onur Coskunses,10187529,21/03/2022,2022-03-21,98,1. Lig,Trendyol 1.Lig,Adanaspor,Eyüpspor,1,1,7,0,70,53,12,15,27,4,3,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Handball] | Min 81' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
788005,Resat Onur Coskunses,9647143,19/02/2022,2022-02-19,98,1. Lig,Trendyol 1.Lig,Boluspor,Gençlerbirliği,3,1,4,1,60,36,13,12,25,2,2,0,1,1,0,3,1,0,0,1,4,0,Min 75' [Doble Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 36' [Amarilla - Foul]
788005,Resat Onur Coskunses,9647104,05/02/2022,2022-02-05,98,1. Lig,Trendyol 1.Lig,Beykoz Anadolu Spor A.Ş.,Balıkesirspor,0,2,1,0,10,45,15,17,32,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 45' [Amarilla - Foul]
