referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786537,Andrea Colombo,15866926,17/05/2026,2026-05-17,185,Super League Greece,Stoiximan Super League,AEK Athens,Olympiacos FC,1,1,6,0,60,27,16,15,31,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 68' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
786537,Andrea Colombo,13980092,09/05/2026,2026-05-09,23,Serie A,Serie A,Lecce,Juventus,0,1,2,0,20,80,7,18,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 82' [Amarilla - Argument] | Min 80' [Amarilla - Foul]
786537,Andrea Colombo,14317638,01/05/2026,2026-05-01,53,Serie B,Serie B,Spezia,Venezia,2,2,5,1,70,5,23,16,39,3,2,1,0,3,1,2,0,0,0,4,2,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 45' [Roja - Professional foul last man] | Min 43' [Amarilla - Foul] | Min 14' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
786537,Andrea Colombo,13981734,12/04/2026,2026-04-12,23,Serie A,Serie A,Bologna,Lecce,2,0,2,0,20,36,15,19,34,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 38' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
786537,Andrea Colombo,13981715,22/03/2026,2026-03-22,23,Serie A,Serie A,Fiorentina,Inter,1,1,6,0,60,42,16,12,28,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 65' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
786537,Andrea Colombo,13981698,08/03/2026,2026-03-08,23,Serie A,Serie A,Genoa,AS Roma,2,1,4,0,40,12,11,17,28,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 89' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 16' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
786537,Andrea Colombo,13981694,28/02/2026,2026-02-28,23,Serie A,Serie A,Hellas Verona,SSC Napoli,1,2,7,0,70,45,11,11,22,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
786537,Andrea Colombo,13981665,15/02/2026,2026-02-15,23,Serie A,Serie A,SSC Napoli,AS Roma,2,2,2,0,20,26,14,14,28,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 68' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
786537,Andrea Colombo,13981658,07/02/2026,2026-02-07,23,Serie A,Serie A,Fiorentina,Torino,2,2,7,0,70,31,6,23,29,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 66' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 40' [Amarilla - Argument] | Min 31' [Amarilla - Foul]
786537,Andrea Colombo,13981641,25/01/2026,2026-01-25,23,Serie A,Serie A,AS Roma,AC Milan,1,1,4,0,40,51,15,11,26,0,4,0,0,0,0,4,0,0,0,0,4,0,Min 74' [Amarilla - Argument] | Min 70' [Amarilla - Time wasting] | Min 55' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
