referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
85870,Damaso Arcediano Monescillo,16418269,15/08/2026,2026-08-15,54,LaLiga Hypermotion,LaLiga 2,Cádiz,Celta Fortuna,0,0,7,0,70,17,14,21,35,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14081783,24/05/2026,2026-05-24,54,LaLiga Hypermotion,LaLiga 2,Sporting Gijón,Almería,3,1,9,0,90,20,16,12,28,4,5,0,0,2,0,7,0,0,0,2,7,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 20' [Amarilla - Argument]
85870,Damaso Arcediano Monescillo,14081751,08/05/2026,2026-05-08,54,LaLiga Hypermotion,LaLiga 2,Cádiz,Deportivo de A Coruña,0,1,4,0,40,18,10,18,28,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 89' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 45' [Amarilla - Simulation] | Min 18' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14081740,26/04/2026,2026-04-26,54,LaLiga Hypermotion,LaLiga 2,Huesca,Real Zaragoza,1,0,7,3,130,44,15,20,35,2,5,1,2,1,0,6,3,0,0,1,9,0,Min 90' [Roja - Violent conduct] | Min 90' [Roja - Violent conduct] | Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 64' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14083542,10/04/2026,2026-04-10,54,LaLiga Hypermotion,LaLiga 2,AD Ceuta,Real Sociedad B,0,0,6,0,60,11,17,25,42,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 79' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14083525,04/04/2026,2026-04-04,54,LaLiga Hypermotion,LaLiga 2,Deportivo de A Coruña,Málaga CF,1,1,5,0,50,42,10,13,23,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 75' [Amarilla - Sin motivo] | Min 73' [Amarilla - Off the ball foul] | Min 42' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14083468,28/03/2026,2026-03-28,54,LaLiga Hypermotion,LaLiga 2,Granada,Huesca,4,2,6,0,60,21,11,15,26,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14083398,15/03/2026,2026-03-15,54,LaLiga Hypermotion,LaLiga 2,Córdoba,Real Sociedad B,0,2,7,1,90,15,16,20,36,2,5,0,1,3,0,4,1,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 85' [Doble Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 63' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14083363,06/03/2026,2026-03-06,54,LaLiga Hypermotion,LaLiga 2,Cádiz,Real Zaragoza,0,1,5,0,50,15,16,11,27,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 81' [Amarilla - Time wasting] | Min 73' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14083806,22/02/2026,2026-02-22,54,LaLiga Hypermotion,LaLiga 2,Sporting Gijón,Real Valladolid,2,2,5,0,50,65,10,13,23,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 89' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
85870,Damaso Arcediano Monescillo,14083749,01/02/2026,2026-02-01,54,LaLiga Hypermotion,LaLiga 2,Huesca,Cádiz,1,0,6,1,80,32,13,11,24,3,3,0,1,1,0,5,1,0,0,1,6,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
