referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788750,Fatih Tokail,16483641,22/08/2026,2026-08-22,52,Süper Lig,Trendyol Süper Lig,Çorum FK,Kasımpaşa,0,1,3,0,30,39,12,13,25,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Time wasting] | Min 77' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
788750,Fatih Tokail,14143646,26/04/2026,2026-04-26,98,1. Lig,Trendyol 1.Lig,Keçiörengücü,Manisa FK,2,1,3,2,70,36,12,9,21,1,2,0,2,0,1,3,1,0,0,1,4,0,Min 81' [Amarilla - Argument] | Min 80' [Amarilla - Argument] | Min 79' [Amarilla - Argument] | Min 78' [Roja - Professional foul last man] | Min 36' [Roja - Foul]
788750,Fatih Tokail,14138606,08/04/2026,2026-04-08,98,1. Lig,Trendyol 1.Lig,Ümraniyespor,Sakaryaspor,2,0,1,0,10,45,11,14,25,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 45' [Amarilla - Argument]
788750,Fatih Tokail,14138581,22/03/2026,2026-03-22,98,1. Lig,Trendyol 1.Lig,Vanspor FK,Sarıyer,0,0,6,0,60,17,12,19,31,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 86' [Amarilla - Foul] | Min 84' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 17' [Amarilla - Argument] | Min 17' [Amarilla - Argument]
788750,Fatih Tokail,14138577,16/03/2026,2026-03-16,98,1. Lig,Trendyol 1.Lig,Bodrum FK,Boluspor,2,0,2,0,20,50,27,10,37,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
788750,Fatih Tokail,14138553,07/03/2026,2026-03-07,98,1. Lig,Trendyol 1.Lig,Bandırmaspor,İstanbulspor,1,0,4,0,40,5,17,12,29,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 75' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
788750,Fatih Tokail,14138545,01/03/2026,2026-03-01,98,1. Lig,Trendyol 1.Lig,Sakaryaspor,Sarıyer,0,0,7,1,90,38,17,7,24,4,3,1,0,1,0,6,1,0,0,1,7,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
788750,Fatih Tokail,14109806,15/02/2026,2026-02-15,52,Süper Lig,Trendyol Süper Lig,Kocaelispor,Gaziantep FK,3,0,8,1,100,17,25,17,42,3,5,0,1,2,0,6,1,0,0,2,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Persistent fouling] | Min 52' [Amarilla - Foul] | Min 47' [Roja - Professional foul last man] | Min 45' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
788750,Fatih Tokail,14138479,24/01/2026,2026-01-24,98,1. Lig,Trendyol 1.Lig,Serikspor A.Ş.,Esenler Erokspor,0,3,4,1,60,49,11,10,21,4,0,1,0,0,0,4,1,0,0,0,5,0,Min 71' [Doble Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
788750,Fatih Tokail,14138431,13/12/2025,2025-12-13,98,1. Lig,Trendyol 1.Lig,Sivasspor,Çorum FK,1,1,0,0,0,,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
