referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785741,Marian Barbu,16403851,17/08/2026,2026-08-17,152,Liga I,SuperLiga României,FC Universitatea Cluj,UTA Arad,2,1,3,1,50,44,15,18,33,1,2,1,0,1,0,2,1,0,0,1,3,0,Min 90' [Roja - Foul] | Min 89' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
785741,Marian Barbu,16403831,01/08/2026,2026-08-01,152,Liga I,SuperLiga României,Universitatea Craiova,FC Petrolul Ploiești,4,0,3,0,30,18,15,9,24,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 18' [Amarilla - Foul]
785741,Marian Barbu,16403840,27/07/2026,2026-07-27,152,Liga I,SuperLiga României,FC Botoșani,FC Rapid București,1,1,11,1,130,23,6,22,28,5,6,0,1,3,0,8,1,0,0,3,9,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 87' [Roja - Professional foul last man] | Min 84' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 24' [Amarilla - Argument] | Min 23' [Amarilla - Foul]
785741,Marian Barbu,16403845,17/07/2026,2026-07-17,152,Liga I,SuperLiga României,FCSB,FC Argeș Pitești,2,0,3,0,30,13,9,16,25,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 35' [Amarilla - Argument] | Min 34' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
785741,Marian Barbu,16229299,29/05/2026,2026-05-29,152,Liga I,SuperLiga României,FC Dinamo București,FCSB,1,2,12,0,120,14,17,19,36,6,6,0,0,2,0,7,0,3,0,2,7,3,Min 120' [Amarilla - Time wasting] | Min 119' [Amarilla - Time wasting] | Min 104' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 15' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
785741,Marian Barbu,15698604,02/05/2026,2026-05-02,152,Liga I,SuperLiga României,FC Universitatea Cluj,FC Argeș Pitești,1,0,5,0,50,40,9,9,18,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 76' [Amarilla - Time wasting] | Min 72' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 40' [Amarilla - Argument]
785741,Marian Barbu,15689859,27/04/2026,2026-04-27,152,Liga I,SuperLiga României,FC Metaloglobus București,AFC Unirea 04 Slobozia,1,1,2,0,20,61,15,14,29,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 81' [Amarilla - Foul] | Min 61' [Amarilla - Foul]
785741,Marian Barbu,15698597,12/04/2026,2026-04-12,152,Liga I,SuperLiga României,CFR 1907 Cluj,FC Dinamo București,1,1,2,0,20,72,14,12,26,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 72' [Amarilla - Foul] | Min 72' [Amarilla - Foul]
785741,Marian Barbu,15698612,05/04/2026,2026-04-05,152,Liga I,SuperLiga României,FC Rapid București,FC Universitatea Cluj,1,2,4,0,40,34,11,9,20,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
785741,Marian Barbu,15689840,20/03/2026,2026-03-20,152,Liga I,SuperLiga României,FCSB,UTA Arad,1,0,5,0,50,75,13,13,26,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 75' [Amarilla - Foul]
