referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785779,Morten Krogh,16278692,23/08/2026,2026-08-23,39,Danish Superliga,Danish Superliga,Sønderjyske Fodbold,FC Nordsjælland,0,3,4,0,40,22,21,11,32,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 75' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 28' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
785779,Morten Krogh,16278669,09/08/2026,2026-08-09,39,Danish Superliga,Danish Superliga,Randers FC,Lyngby,2,0,1,0,10,78,9,16,25,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 78' [Amarilla - Foul]
785779,Morten Krogh,16278667,25/07/2026,2026-07-25,39,Danish Superliga,Danish Superliga,AGF,Brøndby IF,1,1,6,0,60,19,12,23,35,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 85' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
785779,Morten Krogh,16198595,21/05/2026,2026-05-21,39,Danish Superliga,Danish Superliga,Brøndby IF,FC København,1,3,10,1,120,41,22,15,37,1,9,1,0,1,0,3,1,6,0,1,4,6,Min 120' [Amarilla - Sin motivo] | Min 120' [Amarilla - Sin motivo] | Min 120' [Amarilla - Time wasting] | Min 118' [Amarilla - Time wasting] | Min 110' [Amarilla - Argument] | Min 100' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 67' [Roja - Foul] | Min 56' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
785779,Morten Krogh,15676260,17/05/2026,2026-05-17,39,Danish Superliga,Danish Superliga,Sønderjyske Fodbold,FC Nordsjælland,1,4,3,0,30,50,11,11,22,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 82' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
785779,Morten Krogh,15676271,03/05/2026,2026-05-03,39,Danish Superliga,Danish Superliga,FC Fredericia,FC København,3,3,4,0,40,45,14,19,33,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785779,Morten Krogh,15676239,23/04/2026,2026-04-23,39,Danish Superliga,Danish Superliga,FC Nordsjælland,AGF,1,1,2,0,20,45,18,3,21,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 71' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
785779,Morten Krogh,15676230,12/04/2026,2026-04-12,39,Danish Superliga,Danish Superliga,Brøndby IF,FC Midtjylland,1,2,6,1,80,24,20,15,35,2,4,0,1,2,0,4,1,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 81' [Doble Amarilla - Sin motivo] | Min 74' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 35' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
785779,Morten Krogh,15676249,20/03/2026,2026-03-20,39,Danish Superliga,Danish Superliga,Vejle,Odense Boldklub,1,1,1,0,10,61,13,7,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 61' [Amarilla - Foul]
785779,Morten Krogh,13984688,01/03/2026,2026-03-01,39,Danish Superliga,Danish Superliga,Viborg FF,FC Nordsjælland,2,1,3,0,30,57,8,17,25,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
