referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788577,Ahmed Taleb,16386252,22/08/2026,2026-08-22,182,Ligue 2,Ligue 2,Nantes,Rodez AF,2,5,5,0,50,7,14,18,32,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 76' [Amarilla - Foul] | Min 73' [Amarilla - Sin motivo] | Min 68' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
788577,Ahmed Taleb,16386237,08/08/2026,2026-08-08,182,Ligue 2,Ligue 2,Pau FC,Annecy FC,0,1,3,1,50,16,11,10,21,3,0,0,1,1,1,2,0,0,0,2,2,0,Min 82' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 16' [Roja - Professional foul last man]
788577,Ahmed Taleb,14064782,02/05/2026,2026-05-02,182,Ligue 2,Ligue 2,Pau FC,Nancy,1,3,4,0,40,29,8,11,19,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 76' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 29' [Amarilla - Foul]
788577,Ahmed Taleb,14064771,17/04/2026,2026-04-17,182,Ligue 2,Ligue 2,Montpellier,Grenoble Foot 38,2,1,2,0,20,45,10,13,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 78' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788577,Ahmed Taleb,14064745,21/03/2026,2026-03-21,182,Ligue 2,Ligue 2,Troyes,USL Dunkerque,5,1,2,1,40,24,14,15,29,0,2,0,1,1,1,1,0,0,0,2,1,0,Min 77' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 24' [Roja - Foul]
788577,Ahmed Taleb,14064723,07/03/2026,2026-03-07,182,Ligue 2,Ligue 2,Le Mans,Annecy FC,3,0,4,0,40,11,11,9,20,4,0,0,0,3,0,1,0,0,0,3,1,0,Min 72' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
788577,Ahmed Taleb,14064834,20/02/2026,2026-02-20,182,Ligue 2,Ligue 2,Rodez AF,Montpellier,1,0,3,0,30,36,12,19,31,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 62' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
788577,Ahmed Taleb,14064715,06/02/2026,2026-02-06,182,Ligue 2,Ligue 2,Stade de Reims,Bastia,0,0,4,0,40,20,9,12,21,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 74' [Amarilla - Time wasting] | Min 66' [Amarilla - Sin motivo] | Min 40' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
788577,Ahmed Taleb,14064706,23/01/2026,2026-01-23,182,Ligue 2,Ligue 2,Annecy FC,Clermont Foot,2,1,3,0,30,26,12,9,21,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 71' [Amarilla - Foul] | Min 65' [Amarilla - Time wasting] | Min 26' [Amarilla - Foul]
788577,Ahmed Taleb,14064809,03/01/2026,2026-01-03,182,Ligue 2,Ligue 2,Le Mans,Saint-Étienne,0,0,4,0,40,54,16,7,23,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 83' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
788577,Ahmed Taleb,14064794,05/12/2025,2025-12-05,182,Ligue 2,Ligue 2,Guingamp,Annecy FC,0,3,2,0,20,59,4,15,19,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 82' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul]
788577,Ahmed Taleb,14064674,08/11/2025,2025-11-08,182,Ligue 2,Ligue 2,Le Mans,Red Star FC,0,0,0,0,0,,17,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
788577,Ahmed Taleb,14064676,28/10/2025,2025-10-28,182,Ligue 2,Ligue 2,Saint-Étienne,Pau FC,6,0,3,1,50,21,16,12,28,2,1,0,1,3,0,0,1,0,0,3,1,0,Min 89' [Roja - Professional foul last man] | Min 45' [Amarilla - Foul] | Min 30' [Amarilla - Simulation] | Min 21' [Amarilla - Foul]
788577,Ahmed Taleb,14064678,25/10/2025,2025-10-25,182,Ligue 2,Ligue 2,Montpellier,Nancy,4,1,3,1,50,13,14,15,29,1,2,0,1,3,1,0,0,0,0,4,0,0,Min 45' [Amarilla - Foul] | Min 22' [Doble Amarilla - Foul] | Min 13' [Amarilla - Foul]
788577,Ahmed Taleb,14382993,03/10/2025,2025-10-03,182,Ligue 2,Ligue 2,Amiens SC,US Boulogne Côte-d'Opale,0,1,3,1,50,21,14,14,28,2,1,1,0,1,1,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 21' [Roja - Foul]
788577,Ahmed Taleb,14064870,23/09/2025,2025-09-23,182,Ligue 2,Ligue 2,Red Star FC,Troyes,1,3,3,0,30,5,17,17,34,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 70' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
788577,Ahmed Taleb,14064859,13/09/2025,2025-09-13,182,Ligue 2,Ligue 2,Clermont Foot,Saint-Étienne,1,2,2,0,20,47,10,13,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 57' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
788577,Ahmed Taleb,14130906,25/08/2025,2025-08-25,182,Ligue 2,Ligue 2,Pau FC,Stade de Reims,2,0,5,0,50,42,7,16,23,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
788577,Ahmed Taleb,12451282,24/01/2025,2025-01-24,182,Ligue 2,Ligue 2,Metz,Grenoble Foot 38,3,0,3,0,30,17,14,13,27,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 62' [Amarilla - Argument] | Min 62' [Amarilla - Argument] | Min 17' [Amarilla - Foul]
788577,Ahmed Taleb,12451269,10/01/2025,2025-01-10,182,Ligue 2,Ligue 2,Pau FC,USL Dunkerque,1,1,4,0,40,70,12,10,22,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 83' [Amarilla - Foul] | Min 78' [Amarilla - Time wasting] | Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
788577,Ahmed Taleb,12451249,14/12/2024,2024-12-14,182,Ligue 2,Ligue 2,Annecy FC,Metz,0,0,1,0,10,86,16,6,22,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 86' [Amarilla - Foul]
788577,Ahmed Taleb,12451158,22/11/2024,2024-11-22,182,Ligue 2,Ligue 2,Guingamp,Amiens SC,3,0,3,1,50,30,12,16,28,0,3,1,0,1,0,2,1,0,0,1,3,0,Min 85' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 48' [Roja - Foul] | Min 30' [Amarilla - Foul]
788577,Ahmed Taleb,12451131,02/11/2024,2024-11-02,182,Ligue 2,Ligue 2,Stade Malherbe Caen,Bastia,2,0,2,0,20,45,19,16,35,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788577,Ahmed Taleb,12451225,25/10/2024,2024-10-25,182,Ligue 2,Ligue 2,Metz,Guingamp,1,0,0,0,0,,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
788577,Ahmed Taleb,12451217,19/10/2024,2024-10-19,182,Ligue 2,Ligue 2,Amiens SC,Ajaccio,3,1,3,0,30,33,10,18,28,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
788577,Ahmed Taleb,12615551,04/10/2024,2024-10-04,182,Ligue 2,Ligue 2,USL Dunkerque,Troyes,2,1,4,1,60,45,14,9,23,1,3,0,1,1,0,3,1,0,0,1,4,0,Min 82' [Doble Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting]
788577,Ahmed Taleb,12451190,24/09/2024,2024-09-24,182,Ligue 2,Ligue 2,Clermont Foot,Red Star FC,1,1,3,0,30,20,15,12,27,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 82' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
