referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787275,Miguel Nogueira,16450840,29/08/2026,2026-08-29,238,Liga Portugal,Liga Portugal Betclic,Académico Viseu FC,FC Porto,0,3,0,0,0,,13,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787275,Miguel Nogueira,16450751,16/08/2026,2026-08-16,238,Liga Portugal,Liga Portugal Betclic,Famalicão,CS Marítimo,1,2,3,0,30,42,11,16,27,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 68' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 42' [Amarilla - Argument]
787275,Miguel Nogueira,16450743,08/08/2026,2026-08-08,238,Liga Portugal,Liga Portugal Betclic,Vitória SC,FC Arouca,0,1,7,1,90,64,9,7,16,2,5,0,1,0,0,7,1,0,0,0,8,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 64' [Amarilla - Foul]
787275,Miguel Nogueira,14336198,16/05/2026,2026-05-16,238,Liga Portugal,Liga Portugal Betclic,Estoril Praia,Benfica,1,3,5,0,50,22,9,12,21,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 68' [Amarilla - Sin motivo] | Min 65' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 22' [Amarilla - Off the ball foul]
787275,Miguel Nogueira,14108960,09/05/2026,2026-05-09,239,Liga Portugal 2,Liga Portugal 2,Penafiel,CS Marítimo,1,0,4,0,40,10,11,16,27,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
787275,Miguel Nogueira,14108971,03/05/2026,2026-05-03,239,Liga Portugal 2,Liga Portugal 2,União de Leiria,SC Farense,0,3,6,1,80,13,15,11,26,4,2,1,0,3,0,3,1,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 90' [Roja - Professional handball] | Min 88' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
787275,Miguel Nogueira,14288862,18/04/2026,2026-04-18,238,Liga Portugal,Liga Portugal Betclic,CD Nacional,FC Alverca,1,0,3,0,30,38,15,15,30,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Time wasting] | Min 78' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
787275,Miguel Nogueira,14288858,11/04/2026,2026-04-11,238,Liga Portugal,Liga Portugal Betclic,Santa Clara,Rio Ave,0,2,5,0,50,39,18,12,30,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
787275,Miguel Nogueira,14336413,05/04/2026,2026-04-05,239,Liga Portugal 2,Liga Portugal 2,União de Leiria,Lusitânia Lourosa,0,0,7,0,70,6,14,15,29,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 12' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
787275,Miguel Nogueira,14288832,21/03/2026,2026-03-21,238,Liga Portugal,Liga Portugal Betclic,Tondela,AVS - Futebol SAD,0,0,2,0,20,22,12,15,27,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 31' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
