referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
66473,Jakob Kehlet,16278687,16/08/2026,2026-08-16,39,Danish Superliga,Danish Superliga,Odense Boldklub,AC Horsens,1,2,1,0,10,45,11,11,22,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 45' [Amarilla - Foul]
66473,Jakob Kehlet,15676274,10/05/2026,2026-05-10,39,Danish Superliga,Danish Superliga,Silkeborg IF,FC København,0,4,1,0,10,75,6,7,13,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 75' [Amarilla - Foul]
66473,Jakob Kehlet,15676246,04/05/2026,2026-05-04,39,Danish Superliga,Danish Superliga,FC Midtjylland,Viborg FF,3,3,3,0,30,31,17,12,29,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 67' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
66473,Jakob Kehlet,15676269,23/04/2026,2026-04-23,39,Danish Superliga,Danish Superliga,Randers FC,FC Fredericia,2,2,3,0,30,40,9,10,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 66' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
66473,Jakob Kehlet,15676228,12/04/2026,2026-04-12,39,Danish Superliga,Danish Superliga,Sønderjyske Fodbold,Viborg FF,0,2,5,0,50,55,13,14,27,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 55' [Amarilla - Foul]
66473,Jakob Kehlet,15676247,16/03/2026,2026-03-16,39,Danish Superliga,Danish Superliga,Silkeborg IF,Vejle,1,1,4,0,40,35,6,7,13,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
66473,Jakob Kehlet,13984680,22/02/2026,2026-02-22,39,Danish Superliga,Danish Superliga,Randers FC,FC Fredericia,1,2,2,0,20,9,6,12,18,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 57' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
66473,Jakob Kehlet,13984666,30/11/2025,2025-11-30,39,Danish Superliga,Danish Superliga,Odense Boldklub,Vejle,3,0,2,0,20,50,10,12,22,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
66473,Jakob Kehlet,13984640,02/11/2025,2025-11-02,39,Danish Superliga,Danish Superliga,Viborg FF,Randers FC,3,2,6,0,60,44,14,17,31,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
66473,Jakob Kehlet,13984623,19/10/2025,2025-10-19,39,Danish Superliga,Danish Superliga,FC Midtjylland,Vejle,5,1,3,0,30,66,10,18,28,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 75' [Amarilla - Foul] | Min 75' [Amarilla - Argument] | Min 66' [Amarilla - Foul]
