referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787080,Muhammetali Metoglu,16490420,10/08/2026,2026-08-10,98,1. Lig,Trendyol 1.Lig,Pendikspor,Batman Petrolspor,2,2,5,1,70,31,11,10,21,1,4,0,1,1,0,4,1,0,0,1,5,0,Min 88' [Amarilla - Time wasting] | Min 84' [Doble Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138644,02/05/2026,2026-05-02,98,1. Lig,Trendyol 1.Lig,Çorum FK,Erzurumspor FK,1,1,4,0,40,40,13,10,23,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
787080,Muhammetali Metoglu,14143643,08/04/2026,2026-04-08,98,1. Lig,Trendyol 1.Lig,Iğdır FK,Keçiörengücü,0,1,7,0,70,25,6,18,24,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 65' [Amarilla - Sin motivo] | Min 52' [Amarilla - Sin motivo] | Min 52' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138584,21/03/2026,2026-03-21,98,1. Lig,Trendyol 1.Lig,Manisa FK,Sivasspor,0,1,7,1,90,27,9,8,17,4,3,1,0,2,0,5,1,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 74' [Doble Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 27' [Amarilla - Argument] | Min 27' [Amarilla - Argument]
787080,Muhammetali Metoglu,14138548,06/03/2026,2026-03-06,98,1. Lig,Trendyol 1.Lig,Sarıyer,Ümraniyespor,1,2,3,0,30,67,15,16,31,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul]
787080,Muhammetali Metoglu,14143637,23/02/2026,2026-02-23,98,1. Lig,Trendyol 1.Lig,Pendikspor,Keçiörengücü,0,1,8,0,80,15,14,11,25,4,4,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Argument] | Min 87' [Amarilla - Time wasting] | Min 68' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 16' [Amarilla - Foul] | Min 15' [Amarilla - Handball]
787080,Muhammetali Metoglu,14138506,08/02/2026,2026-02-08,98,1. Lig,Trendyol 1.Lig,Manisa FK,Boluspor,4,1,6,1,80,59,17,9,26,3,3,0,1,0,0,6,1,0,0,0,7,0,Min 89' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 63' [Roja - Professional foul last man] | Min 59' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138468,19/01/2026,2026-01-19,98,1. Lig,Trendyol 1.Lig,Bodrum FK,Sivasspor,1,2,4,1,60,23,12,16,28,0,4,1,0,2,0,2,1,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 90' [Roja - Foul] | Min 40' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138466,10/01/2026,2026-01-10,98,1. Lig,Trendyol 1.Lig,Sakaryaspor,Bandırmaspor,1,1,8,0,80,7,15,12,27,6,2,0,0,1,0,7,0,0,0,1,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138411,29/11/2025,2025-11-29,98,1. Lig,Trendyol 1.Lig,Vanspor FK,Serikspor A.Ş.,0,1,5,0,50,9,17,17,34,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 65' [Amarilla - Handball] | Min 56' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138392,07/11/2025,2025-11-07,98,1. Lig,Trendyol 1.Lig,Bodrum FK,İstanbulspor,5,0,3,0,30,27,12,14,26,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138344,27/09/2025,2025-09-27,98,1. Lig,Trendyol 1.Lig,Esenler Erokspor,Iğdır FK,2,3,7,0,70,18,9,14,23,3,4,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 72' [Amarilla - Time wasting] | Min 65' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138307,15/09/2025,2025-09-15,98,1. Lig,Trendyol 1.Lig,Erzurumspor FK,Sakaryaspor,1,1,6,0,60,6,9,10,19,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Time wasting] | Min 87' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 25' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
787080,Muhammetali Metoglu,14138325,08/08/2025,2025-08-08,98,1. Lig,Trendyol 1.Lig,Ümraniyespor,Manisa FK,2,1,4,1,60,21,17,19,36,1,3,1,0,2,0,2,1,0,0,2,3,0,Min 83' [Amarilla - Argument] | Min 64' [Roja - Foul] | Min 60' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
787080,Muhammetali Metoglu,12530665,04/05/2025,2025-05-04,52,Süper Lig,Trendyol Süper Lig,Samsunspor,Eyüpspor,3,0,5,0,50,8,11,10,21,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
787080,Muhammetali Metoglu,12596374,19/04/2025,2025-04-19,98,1. Lig,Trendyol 1.Lig,Amed Sportif Faaliyetler,Çorum FK,1,0,7,0,70,51,11,5,16,4,3,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 65' [Amarilla - Argument] | Min 51' [Amarilla - Foul]
787080,Muhammetali Metoglu,12596416,16/03/2025,2025-03-16,98,1. Lig,Trendyol 1.Lig,Fatih Karagümrük,Kocaelispor,1,1,9,2,130,80,19,17,36,5,4,2,0,0,0,9,2,0,0,0,11,0,Min 90' [Amarilla - Argument] | Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 89' [Doble Amarilla - Foul] | Min 84' [Amarilla - Argument] | Min 84' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 80' [Amarilla - Foul]
787080,Muhammetali Metoglu,12530737,03/03/2025,2025-03-03,52,Süper Lig,Trendyol Süper Lig,Başakşehir FK,Sivasspor,1,0,4,0,40,47,14,13,27,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 52' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
787080,Muhammetali Metoglu,12530744,21/02/2025,2025-02-21,52,Süper Lig,Trendyol Süper Lig,Eyüpspor,Beşiktaş JK,1,3,3,0,30,32,10,7,17,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 58' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
787080,Muhammetali Metoglu,12596481,13/02/2025,2025-02-13,98,1. Lig,Trendyol 1.Lig,MKE Ankaragücü,Fatih Karagümrük,0,1,6,0,60,12,13,13,26,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 83' [Amarilla - Time wasting] | Min 74' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 49' [Amarilla - Foul] | Min 15' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
787080,Muhammetali Metoglu,12530780,27/01/2025,2025-01-27,52,Süper Lig,Trendyol Süper Lig,Kasımpaşa,Hatayspor,5,4,6,1,80,8,11,10,21,3,3,0,1,3,1,3,0,0,0,4,3,0,Min 88' [Amarilla - Time wasting] | Min 70' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 32' [Amarilla - Argument] | Min 8' [Roja - Professional foul last man]
787080,Muhammetali Metoglu,12530782,18/01/2025,2025-01-18,52,Süper Lig,Trendyol Süper Lig,Gaziantep FK,Bodrum FK,0,0,5,0,50,26,9,19,28,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 85' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
787080,Muhammetali Metoglu,12530798,12/01/2025,2025-01-12,52,Süper Lig,Trendyol Süper Lig,Sivasspor,Alanyaspor,1,1,3,0,30,19,7,12,19,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 19' [Amarilla - Argument]
787080,Muhammetali Metoglu,12530812,04/01/2025,2025-01-04,52,Süper Lig,Trendyol Süper Lig,Antalyaspor,Eyüpspor,1,4,4,0,40,34,13,5,18,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 79' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 34' [Amarilla - Argument]
787080,Muhammetali Metoglu,12530848,23/11/2024,2024-11-23,52,Süper Lig,Trendyol Süper Lig,Bodrum FK,Galatasaray,0,1,5,1,70,21,10,10,20,3,2,1,0,4,1,1,0,0,0,5,1,0,Min 68' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Doble Amarilla - Foul] | Min 21' [Amarilla - Foul]
