referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788779,Matthew Corlett,16115804,10/05/2026,2026-05-10,25,League Two,League Two,Grimsby Town,Salford City,1,2,4,0,40,19,7,14,21,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 63' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
788779,Matthew Corlett,14060390,25/04/2026,2026-04-25,24,League One,League One,Wigan Athletic,AFC Wimbledon,0,1,7,0,70,35,10,10,20,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 35' [Amarilla - Argument]
788779,Matthew Corlett,14061330,18/04/2026,2026-04-18,24,League One,League One,Reading,Cardiff City,1,3,7,0,70,41,6,11,17,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Handball] | Min 69' [Amarilla - Foul] | Min 64' [Amarilla - Argument] | Min 63' [Amarilla - Argument] | Min 63' [Amarilla - Argument] | Min 41' [Amarilla - Sin motivo]
788779,Matthew Corlett,14061221,11/04/2026,2026-04-11,24,League One,League One,Plymouth Argyle,Exeter City,2,2,6,0,60,15,8,16,24,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 74' [Amarilla - Foul] | Min 66' [Amarilla - Time wasting] | Min 63' [Amarilla - Time wasting] | Min 62' [Amarilla - Argument] | Min 62' [Amarilla - Argument] | Min 15' [Amarilla - Foul]
788779,Matthew Corlett,14061731,06/04/2026,2026-04-06,24,League One,League One,Leyton Orient,Huddersfield Town,1,2,5,0,50,38,18,15,33,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
788779,Matthew Corlett,14061107,02/04/2026,2026-04-02,25,League Two,League Two,Cambridge United,Swindon Town,1,1,2,0,20,16,9,5,14,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 83' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
788779,Matthew Corlett,14061586,21/03/2026,2026-03-21,24,League One,League One,Mansfield Town,Northampton Town,4,1,4,0,40,11,14,11,25,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 58' [Amarilla - Time wasting] | Min 34' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
788779,Matthew Corlett,14060905,14/03/2026,2026-03-14,25,League Two,League Two,Notts County,Chesterfield,2,3,9,1,110,9,13,12,25,5,4,1,0,6,1,3,0,0,0,7,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Sin motivo] | Min 42' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 19' [Doble Amarilla - Sin motivo] | Min 9' [Amarilla - Foul]
788779,Matthew Corlett,14061359,07/03/2026,2026-03-07,24,League One,League One,Bolton Wanderers,Wycombe Wanderers,3,2,7,0,70,56,11,9,20,3,4,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Sin motivo] | Min 87' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 70' [Amarilla - Time wasting] | Min 58' [Amarilla - Foul] | Min 56' [Amarilla - Argument] | Min 56' [Amarilla - Foul]
788779,Matthew Corlett,14059873,28/02/2026,2026-02-28,18,Championship,Championship,Oxford United,West Bromwich Albion,2,1,2,0,20,36,10,16,26,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
788779,Matthew Corlett,14061171,21/02/2026,2026-02-21,24,League One,League One,Stockport County,Wigan Athletic,4,2,4,2,80,37,10,13,23,1,3,0,2,1,0,3,2,0,0,1,5,0,Min 90' [Roja - Foul] | Min 82' [Amarilla - Foul] | Min 60' [Doble Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
788779,Matthew Corlett,15318425,10/02/2026,2026-02-10,25,League Two,League Two,Shrewsbury Town,Barrow AFC,2,1,3,0,30,57,7,10,17,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Foul] | Min 79' [Amarilla - Time wasting] | Min 57' [Amarilla - Foul]
788779,Matthew Corlett,14059817,31/01/2026,2026-01-31,18,Championship,Championship,Watford,Swansea City,0,2,3,1,50,7,10,11,21,1,2,1,0,1,0,2,1,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Roja - Violent conduct] | Min 53' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
788779,Matthew Corlett,14061205,27/01/2026,2026-01-27,24,League One,League One,Huddersfield Town,Luton Town,1,0,3,1,50,4,7,13,20,1,2,1,0,2,1,1,0,0,0,3,1,0,Min 86' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 29' [Roja - Violent conduct] | Min 4' [Amarilla - Foul]
788779,Matthew Corlett,14061151,22/01/2026,2026-01-22,24,League One,League One,Lincoln City,Burton Albion,2,1,3,0,30,85,18,9,27,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 85' [Amarilla - Foul]
788779,Matthew Corlett,14059764,04/01/2026,2026-01-04,18,Championship,Championship,Derby County,Wrexham,1,2,3,0,30,30,9,8,17,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 73' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
788779,Matthew Corlett,14061732,01/01/2026,2026-01-01,24,League One,League One,Rotherham United,Peterborough United,0,2,6,0,60,33,21,10,31,5,1,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
788779,Matthew Corlett,14059736,29/12/2025,2025-12-29,18,Championship,Championship,Norwich City,Watford,0,1,1,0,10,66,8,6,14,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 66' [Amarilla - Foul]
788779,Matthew Corlett,14061604,26/12/2025,2025-12-26,24,League One,League One,Blackpool,Doncaster Rovers,1,0,7,0,70,36,15,7,22,4,3,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
788779,Matthew Corlett,14061362,13/12/2025,2025-12-13,25,League Two,League Two,Newport County,Fleetwood Town,0,2,6,1,80,32,10,11,21,4,2,1,0,3,0,3,1,0,0,3,4,0,Min 86' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 56' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
788779,Matthew Corlett,14061214,06/12/2025,2025-12-06,25,League Two,League Two,Colchester United,Gillingham,0,0,5,0,50,9,15,14,29,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 24' [Amarilla - Argument] | Min 9' [Amarilla - Foul]
788779,Matthew Corlett,14061567,25/10/2025,2025-10-25,24,League One,League One,Northampton Town,Luton Town,0,1,4,0,40,13,10,12,22,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
788779,Matthew Corlett,14061518,18/10/2025,2025-10-18,24,League One,League One,Plymouth Argyle,AFC Wimbledon,1,2,3,0,30,21,13,19,32,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 46' [Amarilla - Time wasting] | Min 28' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
788779,Matthew Corlett,14061343,04/10/2025,2025-10-04,24,League One,League One,Cardiff City,Leyton Orient,4,3,4,0,40,30,4,15,19,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 78' [Amarilla - Argument] | Min 57' [Amarilla - Argument] | Min 57' [Amarilla - Argument] | Min 30' [Amarilla - Handball]
788779,Matthew Corlett,14060721,27/09/2025,2025-09-27,25,League Two,League Two,Crawley Town,Barrow AFC,1,2,6,0,60,51,5,6,11,3,3,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
788779,Matthew Corlett,14061610,13/09/2025,2025-09-13,24,League One,League One,Burton Albion,Lincoln City,0,1,5,0,50,36,11,15,26,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
788779,Matthew Corlett,14060827,19/08/2025,2025-08-19,25,League Two,League Two,Walsall,Grimsby Town,0,1,4,0,40,32,10,10,20,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Time wasting] | Min 75' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
788779,Matthew Corlett,14060753,16/08/2025,2025-08-16,25,League Two,League Two,Salford City,Accrington Stanley,2,1,4,0,40,11,20,12,32,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 54' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
788779,Matthew Corlett,14061068,09/08/2025,2025-08-09,24,League One,League One,Reading,Huddersfield Town,0,2,6,0,60,29,15,12,27,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 85' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 53' [Amarilla - Argument] | Min 52' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
