referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786314,Faouzi Benchabane,16386261,28/08/2026,2026-08-28,182,Ligue 2,Ligue 2,Rodez AF,Pau FC,2,2,4,0,40,3,21,8,29,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 89' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
786314,Faouzi Benchabane,16386178,14/08/2026,2026-08-14,182,Ligue 2,Ligue 2,Grenoble Foot 38,Metz,0,0,4,0,40,78,12,15,27,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 78' [Amarilla - Foul]
786314,Faouzi Benchabane,14061920,09/05/2026,2026-05-09,182,Ligue 2,Ligue 2,Stade de Reims,Pau FC,5,3,2,0,20,53,10,6,16,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 62' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
786314,Faouzi Benchabane,14064777,24/04/2026,2026-04-24,182,Ligue 2,Ligue 2,Stade Lavallois,Rodez AF,0,0,3,0,30,32,11,15,26,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Off the ball foul] | Min 32' [Amarilla - Foul]
786314,Faouzi Benchabane,14383029,18/04/2026,2026-04-18,182,Ligue 2,Ligue 2,Troyes,US Boulogne Côte-d'Opale,1,0,2,0,20,20,14,17,31,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 62' [Amarilla - Foul] | Min 20' [Amarilla - Argument]
786314,Faouzi Benchabane,14064738,03/04/2026,2026-04-03,182,Ligue 2,Ligue 2,Annecy FC,Guingamp,1,0,5,1,70,14,6,18,24,3,2,1,0,3,1,2,0,0,0,4,2,0,Min 89' [Amarilla - Time wasting] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 30' [Doble Amarilla - Foul] | Min 14' [Amarilla - Foul]
786314,Faouzi Benchabane,14064734,13/03/2026,2026-03-13,182,Ligue 2,Ligue 2,Clermont Foot,Pau FC,0,1,4,0,40,62,20,15,35,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
786314,Faouzi Benchabane,14064848,27/02/2026,2026-02-27,182,Ligue 2,Ligue 2,Stade Lavallois,Nancy,1,1,3,0,30,36,19,21,40,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 57' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 36' [Amarilla - Argument]
786314,Faouzi Benchabane,14064831,14/02/2026,2026-02-14,182,Ligue 2,Ligue 2,Guingamp,Saint-Étienne,1,2,3,0,30,25,14,12,26,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 73' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 25' [Amarilla - Argument]
786314,Faouzi Benchabane,14064704,31/01/2026,2026-01-31,182,Ligue 2,Ligue 2,USL Dunkerque,Annecy FC,0,1,3,0,30,39,15,17,32,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 81' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
786314,Faouzi Benchabane,14064714,16/01/2026,2026-01-16,182,Ligue 2,Ligue 2,Rodez AF,Le Mans,1,1,3,0,30,90,11,17,28,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul]
786314,Faouzi Benchabane,14064801,12/12/2025,2025-12-12,182,Ligue 2,Ligue 2,Pau FC,Amiens SC,1,2,7,0,70,13,24,16,40,5,2,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 25' [Amarilla - Argument] | Min 13' [Amarilla - Foul]
786314,Faouzi Benchabane,14064685,21/11/2025,2025-11-21,182,Ligue 2,Ligue 2,Rodez AF,USL Dunkerque,1,1,2,0,20,34,12,11,23,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 47' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
786314,Faouzi Benchabane,14064658,31/10/2025,2025-10-31,182,Ligue 2,Ligue 2,Guingamp,Stade Lavallois,2,0,3,0,30,43,11,21,32,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 81' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
