referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787243,Thierry Bouille,14061922,09/05/2026,2026-05-09,182,Ligue 2,Ligue 2,Annecy FC,Rodez AF,1,2,0,0,0,,12,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787243,Thierry Bouille,14064780,24/04/2026,2026-04-24,182,Ligue 2,Ligue 2,Red Star FC,Guingamp,3,2,4,0,40,36,23,20,43,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Argument]
787243,Thierry Bouille,14064768,20/04/2026,2026-04-20,182,Ligue 2,Ligue 2,USL Dunkerque,Stade Lavallois,0,2,4,0,40,24,11,12,23,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 66' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
787243,Thierry Bouille,14064743,03/04/2026,2026-04-03,182,Ligue 2,Ligue 2,Grenoble Foot 38,Clermont Foot,2,2,4,0,40,48,12,14,26,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 84' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 48' [Amarilla - Foul]
787243,Thierry Bouille,14064731,13/03/2026,2026-03-13,182,Ligue 2,Ligue 2,Guingamp,Amiens SC,1,0,4,0,40,28,8,16,24,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 82' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 28' [Amarilla - Foul]
787243,Thierry Bouille,14064847,28/02/2026,2026-02-28,182,Ligue 2,Ligue 2,Red Star FC,Le Mans,0,0,5,0,50,39,9,17,26,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 88' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 52' [Amarilla - Argument] | Min 39' [Amarilla - Foul]
787243,Thierry Bouille,14064833,21/02/2026,2026-02-21,182,Ligue 2,Ligue 2,Saint-Étienne,Stade Lavallois,2,1,4,0,40,23,12,10,22,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
787243,Thierry Bouille,15423259,09/02/2026,2026-02-09,182,Ligue 2,Ligue 2,Amiens SC,Clermont Foot,4,3,5,0,50,23,13,17,30,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 81' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
787243,Thierry Bouille,14064798,12/12/2025,2025-12-12,182,Ligue 2,Ligue 2,Stade Lavallois,USL Dunkerque,1,2,8,1,100,7,13,16,29,4,4,1,0,3,1,5,0,0,0,4,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 44' [Doble Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 7' [Amarilla - Foul]
787243,Thierry Bouille,14064686,21/11/2025,2025-11-21,182,Ligue 2,Ligue 2,Annecy FC,Bastia,1,0,4,1,60,30,20,13,33,2,2,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 56' [Roja - Professional foul last man] | Min 30' [Amarilla - Foul]
787243,Thierry Bouille,14064666,01/11/2025,2025-11-01,182,Ligue 2,Ligue 2,Amiens SC,Grenoble Foot 38,2,3,6,0,60,61,16,27,43,2,4,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 61' [Amarilla - Foul]
787243,Thierry Bouille,14064648,24/10/2025,2025-10-24,182,Ligue 2,Ligue 2,Pau FC,USL Dunkerque,0,3,2,1,40,41,13,15,28,2,0,1,0,1,0,1,1,0,0,1,2,0,Min 63' [Doble Amarilla - Foul] | Min 41' [Amarilla - Foul]
