referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788427,Andrea Calzavara,16607548,22/08/2026,2026-08-22,53,Serie B,Serie B,Carrarese,Mantova,1,2,2,0,20,10,19,17,36,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 56' [Amarilla - Argument] | Min 10' [Amarilla - Foul]
788427,Andrea Calzavara,13980067,17/05/2026,2026-05-17,23,Serie A,Serie A,Inter,Hellas Verona,1,1,2,0,20,60,9,12,21,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Foul] | Min 60' [Amarilla - Argument]
788427,Andrea Calzavara,13980107,25/04/2026,2026-04-25,23,Serie A,Serie A,Parma,Pisa,1,0,3,0,30,18,10,19,29,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 89' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
788427,Andrea Calzavara,14317579,18/04/2026,2026-04-18,53,Serie B,Serie B,Mantova,US Avellino 1912,0,2,1,0,10,90,18,12,30,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
788427,Andrea Calzavara,14317613,21/03/2026,2026-03-21,53,Serie B,Serie B,Cesena,Catanzaro,3,1,5,1,70,70,15,12,27,4,1,0,1,0,0,5,1,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 87' [Roja - Violent conduct] | Min 82' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
788427,Andrea Calzavara,14317752,07/03/2026,2026-03-07,53,Serie B,Serie B,Südtirol,Virtus Entella,0,1,3,0,30,11,10,21,31,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 38' [Amarilla - Foul] | Min 32' [Amarilla - Persistent fouling] | Min 11' [Amarilla - Foul]
788427,Andrea Calzavara,14317725,28/02/2026,2026-02-28,53,Serie B,Serie B,Modena,Padova,1,2,5,0,50,44,13,13,26,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 74' [Amarilla - Time wasting] | Min 51' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
788427,Andrea Calzavara,14317765,15/02/2026,2026-02-15,53,Serie B,Serie B,US Avellino 1912,Pescara,0,1,8,0,80,6,17,18,35,4,4,0,0,5,0,3,0,0,0,5,3,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 72' [Amarilla - Simulation] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 11' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
788427,Andrea Calzavara,14317703,07/02/2026,2026-02-07,53,Serie B,Serie B,Carrarese,Südtirol,0,0,4,0,40,49,5,19,24,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 67' [Amarilla - Time wasting] | Min 49' [Amarilla - Foul]
788427,Andrea Calzavara,14317718,17/01/2026,2026-01-17,53,Serie B,Serie B,Padova,Mantova,1,2,7,0,70,36,14,20,34,4,3,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
788427,Andrea Calzavara,13981580,21/12/2025,2025-12-21,23,Serie A,Serie A,Sassuolo,Torino,0,1,4,0,40,32,15,17,32,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 76' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
788427,Andrea Calzavara,14317833,13/12/2025,2025-12-13,53,Serie B,Serie B,Catanzaro,US Avellino 1912,1,0,5,0,50,20,13,15,28,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 27' [Amarilla - Simulation] | Min 26' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
788427,Andrea Calzavara,14317881,28/11/2025,2025-11-28,53,Serie B,Serie B,Cesena,Modena,1,0,2,0,20,32,15,8,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 89' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
788427,Andrea Calzavara,14317865,07/11/2025,2025-11-07,53,Serie B,Serie B,Spezia,Bari,1,1,6,1,80,36,15,11,26,4,2,1,0,2,1,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 47' [Amarilla - Foul] | Min 42' [Doble Amarilla - Foul] | Min 36' [Amarilla - Argument]
788427,Andrea Calzavara,14318010,28/10/2025,2025-10-28,53,Serie B,Serie B,Pescara,US Avellino 1912,1,1,4,0,40,17,15,13,28,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Argument] | Min 41' [Amarilla - Foul] | Min 19' [Amarilla - Argument] | Min 17' [Amarilla - Foul]
788427,Andrea Calzavara,14317991,18/10/2025,2025-10-18,53,Serie B,Serie B,Spezia,Cesena,1,2,5,0,50,17,19,20,39,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 77' [Amarilla - Argument] | Min 48' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
788427,Andrea Calzavara,14317982,30/09/2025,2025-09-30,53,Serie B,Serie B,Juve Stabia,Mantova,2,1,5,0,50,40,20,16,36,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 81' [Amarilla - Foul] | Min 74' [Amarilla - Time wasting] | Min 71' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
788427,Andrea Calzavara,14317947,13/09/2025,2025-09-13,53,Serie B,Serie B,Modena,Bari,3,0,3,0,30,30,22,12,34,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 74' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
788427,Andrea Calzavara,14317930,23/08/2025,2025-08-23,53,Serie B,Serie B,Virtus Entella,Juve Stabia,1,1,4,0,40,53,14,14,28,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
