referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787421,Jonas Hansen,16278665,02/08/2026,2026-08-02,39,Danish Superliga,Danish Superliga,FC Nordsjælland,Randers FC,1,0,4,0,40,45,10,7,17,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 45' [Amarilla - Simulation]
787421,Jonas Hansen,15676277,17/05/2026,2026-05-17,39,Danish Superliga,Danish Superliga,Odense Boldklub,Vejle,0,1,3,0,30,5,13,10,23,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 34' [Amarilla - Foul] | Min 16' [Amarilla - Off the ball foul] | Min 5' [Amarilla - Foul]
787421,Jonas Hansen,15676270,26/04/2026,2026-04-26,39,Danish Superliga,Danish Superliga,Silkeborg IF,Randers FC,2,0,3,0,30,41,7,15,22,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 41' [Amarilla - Time wasting]
787421,Jonas Hansen,15676262,13/04/2026,2026-04-13,39,Danish Superliga,Danish Superliga,FC Fredericia,Vejle,2,2,4,0,40,29,10,11,21,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 69' [Amarilla - Argument] | Min 29' [Amarilla - Foul]
787421,Jonas Hansen,15676221,15/03/2026,2026-03-15,39,Danish Superliga,Danish Superliga,FC Midtjylland,FC Nordsjælland,0,1,7,0,70,12,13,13,26,4,3,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 49' [Amarilla - Simulation] | Min 46' [Amarilla - Time wasting] | Min 12' [Amarilla - Foul]
787421,Jonas Hansen,13984673,16/02/2026,2026-02-16,39,Danish Superliga,Danish Superliga,Sønderjyske Fodbold,Silkeborg IF,2,1,5,0,50,23,9,10,19,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 89' [Amarilla - Foul] | Min 74' [Amarilla - Time wasting] | Min 38' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
787421,Jonas Hansen,13984650,01/12/2025,2025-12-01,39,Danish Superliga,Danish Superliga,Brøndby IF,FC Fredericia,1,3,1,2,50,70,11,8,19,0,1,2,0,0,0,1,2,0,0,0,3,0,Min 90' [Roja - Foul] | Min 90' [Amarilla - Argument] | Min 70' [Roja - Professional foul last man]
787421,Jonas Hansen,13984634,02/11/2025,2025-11-02,39,Danish Superliga,Danish Superliga,FC Nordsjælland,Odense Boldklub,2,4,2,0,20,30,2,5,7,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 48' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
787421,Jonas Hansen,13984617,05/10/2025,2025-10-05,39,Danish Superliga,Danish Superliga,AGF,Silkeborg IF,3,1,2,0,20,7,9,8,17,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 58' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
787421,Jonas Hansen,13984604,12/09/2025,2025-09-12,39,Danish Superliga,Danish Superliga,Sønderjyske Fodbold,Randers FC,0,1,5,1,70,48,8,11,19,4,1,1,0,0,0,5,1,0,0,0,6,0,Min 90' [Doble Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 69' [Amarilla - Off the ball foul] | Min 63' [Amarilla - Argument] | Min 48' [Amarilla - Foul]
787421,Jonas Hansen,13984568,15/08/2025,2025-08-15,39,Danish Superliga,Danish Superliga,FC Fredericia,Sønderjyske Fodbold,3,2,2,1,40,7,11,10,21,1,1,0,1,1,1,1,0,0,0,2,1,0,Min 84' [Amarilla - Foul] | Min 33' [Roja - Professional foul last man] | Min 7' [Amarilla - Foul]
787421,Jonas Hansen,13984565,03/08/2025,2025-08-03,39,Danish Superliga,Danish Superliga,Randers FC,Silkeborg IF,1,0,2,0,20,19,5,6,11,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 39' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
787421,Jonas Hansen,13638548,24/05/2025,2025-05-24,39,Danish Superliga,Danish Superliga,Lyngby,AaB,3,1,4,1,60,24,9,10,19,2,2,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 85' [Roja - Foul] | Min 69' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
787421,Jonas Hansen,13638546,11/05/2025,2025-05-11,39,Danish Superliga,Danish Superliga,Viborg FF,AaB,3,1,4,0,40,23,15,20,35,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
787421,Jonas Hansen,13638430,04/05/2025,2025-05-04,39,Danish Superliga,Danish Superliga,FC Midtjylland,AGF,3,1,3,2,70,7,12,11,23,1,2,1,1,2,0,1,2,0,0,2,3,0,Min 85' [Doble Amarilla - Foul] | Min 73' [Roja - Violent conduct] | Min 21' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
787421,Jonas Hansen,13638566,17/04/2025,2025-04-17,39,Danish Superliga,Danish Superliga,Vejle,Viborg FF,3,3,4,0,40,71,13,9,22,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Simulation] | Min 76' [Amarilla - Foul] | Min 71' [Amarilla - Foul]
787421,Jonas Hansen,13638597,31/03/2025,2025-03-31,39,Danish Superliga,Danish Superliga,FC København,Randers FC,1,0,5,0,50,6,14,14,28,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 89' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
787421,Jonas Hansen,12407875,09/03/2025,2025-03-09,39,Danish Superliga,Danish Superliga,Silkeborg IF,Lyngby,0,1,8,0,80,36,17,18,35,3,5,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
787421,Jonas Hansen,12407861,23/02/2025,2025-02-23,39,Danish Superliga,Danish Superliga,FC Nordsjælland,Sønderjyske Fodbold,3,2,5,0,50,41,14,14,28,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 51' [Amarilla - Simulation] | Min 41' [Amarilla - Foul]
787421,Jonas Hansen,12407843,24/11/2024,2024-11-24,39,Danish Superliga,Danish Superliga,FC København,Lyngby,2,1,7,0,70,33,12,12,24,3,4,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Off the ball foul] | Min 81' [Amarilla - Foul] | Min 68' [Amarilla - Simulation] | Min 38' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
787421,Jonas Hansen,12407839,10/11/2024,2024-11-10,39,Danish Superliga,Danish Superliga,Silkeborg IF,Randers FC,1,0,4,0,40,20,7,11,18,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 83' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
787421,Jonas Hansen,12407820,20/10/2024,2024-10-20,39,Danish Superliga,Danish Superliga,Sønderjyske Fodbold,FC Midtjylland,3,2,3,0,30,6,13,7,20,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
787421,Jonas Hansen,12407808,29/09/2024,2024-09-29,39,Danish Superliga,Danish Superliga,Vejle,FC København,1,2,8,0,80,54,17,9,26,6,2,0,0,0,0,8,0,0,0,0,8,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 60' [Amarilla - Argument] | Min 54' [Amarilla - Argument] | Min 54' [Amarilla - Foul]
787421,Jonas Hansen,12407795,15/09/2024,2024-09-15,39,Danish Superliga,Danish Superliga,Brøndby IF,Sønderjyske Fodbold,2,0,2,0,20,65,14,6,20,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 78' [Amarilla - Persistent fouling] | Min 65' [Amarilla - Foul]
787421,Jonas Hansen,12407782,19/08/2024,2024-08-19,39,Danish Superliga,Danish Superliga,AGF,Vejle,5,1,0,0,0,,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787421,Jonas Hansen,12407760,27/07/2024,2024-07-27,39,Danish Superliga,Danish Superliga,FC Nordsjælland,FC Midtjylland,2,2,0,0,0,,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787421,Jonas Hansen,12174739,15/05/2024,2024-05-15,39,Danish Superliga,Danish Superliga,Vejle,Lyngby,1,0,3,0,30,44,10,8,18,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Time wasting] | Min 63' [Amarilla - Argument] | Min 44' [Amarilla - Foul]
787421,Jonas Hansen,12174726,03/05/2024,2024-05-03,39,Danish Superliga,Danish Superliga,AGF,FC Nordsjælland,1,3,5,0,50,17,15,12,27,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 86' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
