referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785462,Matteo Marchetti,16211461,24/05/2026,2026-05-24,53,Serie B,Serie B,Catanzaro,Monza,0,2,5,0,50,45,16,16,32,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Sin motivo] | Min 83' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785462,Matteo Marchetti,14317637,01/05/2026,2026-05-01,53,Serie B,Serie B,Sampdoria,Südtirol,1,0,4,0,40,30,15,21,36,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 53' [Amarilla - Time wasting] | Min 30' [Amarilla - Foul]
785462,Matteo Marchetti,13981744,17/04/2026,2026-04-17,23,Serie A,Serie A,Inter,Cagliari,3,0,2,0,20,23,17,6,23,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 25' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
785462,Matteo Marchetti,13981739,11/04/2026,2026-04-11,23,Serie A,Serie A,AC Milan,Udinese,0,3,2,0,20,16,9,14,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 46' [Amarilla - Foul] | Min 16' [Amarilla - Argument]
785462,Matteo Marchetti,13981719,21/03/2026,2026-03-21,23,Serie A,Serie A,Juventus,Sassuolo,1,1,3,0,30,64,7,7,14,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 64' [Amarilla - Foul]
785462,Matteo Marchetti,13981710,15/03/2026,2026-03-15,23,Serie A,Serie A,Hellas Verona,Genoa,0,2,3,0,30,6,22,9,31,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 81' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
785462,Matteo Marchetti,13981689,01/03/2026,2026-03-01,23,Serie A,Serie A,Sassuolo,Atalanta,2,1,4,1,60,12,3,13,16,2,2,1,0,2,1,2,0,0,0,3,2,0,Min 58' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 21' [Amarilla - Foul] | Min 16' [Roja - Foul] | Min 12' [Amarilla - Foul]
785462,Matteo Marchetti,13981667,14/02/2026,2026-02-14,23,Serie A,Serie A,Como,Fiorentina,1,2,6,1,80,49,14,12,26,4,2,1,0,0,0,6,1,0,0,0,7,0,Min 89' [Doble Amarilla - Argument] | Min 89' [Amarilla - Off the ball foul] | Min 88' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 49' [Amarilla - Foul]
785462,Matteo Marchetti,13981629,16/01/2026,2026-01-16,23,Serie A,Serie A,Pisa,Atalanta,1,1,3,0,30,40,12,11,23,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 81' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
785462,Matteo Marchetti,13981607,07/01/2026,2026-01-07,23,Serie A,Serie A,SSC Napoli,Hellas Verona,2,2,3,0,30,28,7,15,22,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 28' [Amarilla - Sin motivo]
