referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786335,Alex Chilowicz,16395370,15/08/2026,2026-08-15,24,League One,League One,Cambridge United,Wigan Athletic,3,2,1,0,10,90,9,8,17,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
786335,Alex Chilowicz,15832959,28/04/2026,2026-04-28,24,League One,League One,Stockport County,Port Vale,1,2,2,0,20,36,9,9,18,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
786335,Alex Chilowicz,14061735,06/04/2026,2026-04-06,24,League One,League One,Northampton Town,Wigan Athletic,1,3,2,0,20,14,7,13,20,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 83' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
786335,Alex Chilowicz,14061531,17/03/2026,2026-03-17,24,League One,League One,Luton Town,Exeter City,3,2,4,0,40,45,13,12,25,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
786335,Alex Chilowicz,14060847,07/03/2026,2026-03-07,25,League Two,League Two,Milton Keynes Dons,Harrogate Town,4,1,1,0,10,26,11,10,21,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 26' [Amarilla - Foul]
786335,Alex Chilowicz,14061334,28/02/2026,2026-02-28,24,League One,League One,Wycombe Wanderers,Burton Albion,3,0,5,0,50,20,8,10,18,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 85' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 20' [Amarilla - Foul]
786335,Alex Chilowicz,14061212,21/02/2026,2026-02-21,25,League Two,League Two,Colchester United,Barnet,4,1,5,0,50,26,7,16,23,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 64' [Amarilla - Simulation] | Min 31' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
786335,Alex Chilowicz,14061301,17/02/2026,2026-02-17,24,League One,League One,Leyton Orient,Plymouth Argyle,1,3,6,0,60,17,12,11,23,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 47' [Amarilla - Time wasting] | Min 20' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786335,Alex Chilowicz,15253781,10/02/2026,2026-02-10,25,League Two,League Two,Crawley Town,Cambridge United,0,3,3,0,30,37,15,15,30,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 37' [Amarilla - Argument]
786335,Alex Chilowicz,15253758,03/02/2026,2026-02-03,25,League Two,League Two,Bristol Rovers,Walsall,2,0,2,0,20,43,8,6,14,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 59' [Amarilla - Argument] | Min 43' [Amarilla - Argument]
786335,Alex Chilowicz,14060775,17/01/2026,2026-01-17,25,League Two,League Two,Chesterfield,Bromley,0,0,2,0,20,45,15,12,27,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 88' [Amarilla - Handball] | Min 45' [Amarilla - Foul]
786335,Alex Chilowicz,14061740,04/01/2026,2026-01-04,24,League One,League One,Bolton Wanderers,Northampton Town,0,0,0,0,0,,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786335,Alex Chilowicz,14061698,29/12/2025,2025-12-29,24,League One,League One,Peterborough United,Reading,1,1,5,0,50,17,5,18,23,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 53' [Amarilla - Handball] | Min 17' [Amarilla - Foul]
786335,Alex Chilowicz,14061501,13/12/2025,2025-12-13,24,League One,League One,Cardiff City,Doncaster Rovers,4,3,4,0,40,57,12,12,24,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 82' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
786335,Alex Chilowicz,14061166,22/11/2025,2025-11-22,25,League Two,League Two,Crawley Town,Accrington Stanley,1,1,5,0,50,16,10,11,21,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 82' [Amarilla - Time wasting] | Min 20' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
786335,Alex Chilowicz,14061643,08/11/2025,2025-11-08,24,League One,League One,Rotherham United,Lincoln City,3,0,2,0,20,50,9,10,19,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 61' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
786335,Alex Chilowicz,14061552,23/10/2025,2025-10-23,24,League One,League One,Exeter City,Plymouth Argyle,2,0,5,0,50,28,20,12,32,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 87' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
786335,Alex Chilowicz,14060863,11/10/2025,2025-10-11,25,League Two,League Two,Gillingham,Cheltenham Town,1,1,2,0,20,57,10,13,23,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 60' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
786335,Alex Chilowicz,14061048,20/09/2025,2025-09-20,24,League One,League One,Port Vale,Mansfield Town,2,1,3,1,50,14,14,7,21,2,1,0,1,0,1,3,0,0,0,1,3,0,Min 71' [Amarilla - Foul] | Min 56' [Amarilla - Argument] | Min 56' [Amarilla - Argument] | Min 14' [Roja - Professional foul last man]
786335,Alex Chilowicz,14061549,06/09/2025,2025-09-06,24,League One,League One,Doncaster Rovers,Bradford City,3,1,2,0,20,44,9,12,21,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 53' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
786335,Alex Chilowicz,14060930,29/08/2025,2025-08-29,25,League Two,League Two,Salford City,Cheltenham Town,1,1,3,0,30,37,14,14,28,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Time wasting] | Min 61' [Amarilla - Argument] | Min 37' [Amarilla - Foul]
786335,Alex Chilowicz,14061461,23/08/2025,2025-08-23,24,League One,League One,Wycombe Wanderers,Reading,2,2,4,0,40,36,10,12,22,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
786335,Alex Chilowicz,14061364,19/08/2025,2025-08-19,24,League One,League One,Plymouth Argyle,Leyton Orient,0,1,3,0,30,39,7,12,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 72' [Amarilla - Foul] | Min 70' [Amarilla - Time wasting] | Min 39' [Amarilla - Foul]
786335,Alex Chilowicz,14060686,02/08/2025,2025-08-02,24,League One,League One,Wigan Athletic,Northampton Town,3,1,2,0,20,64,11,11,22,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 76' [Amarilla - Foul] | Min 64' [Amarilla - Foul]
786335,Alex Chilowicz,12465261,26/04/2025,2025-04-26,25,League Two,League Two,Walsall,Accrington Stanley,0,1,5,1,70,59,7,10,17,2,3,1,0,0,0,5,1,0,0,0,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 78' [Roja - Foul] | Min 76' [Amarilla - Foul] | Min 59' [Amarilla - Argument]
786335,Alex Chilowicz,12464871,21/04/2025,2025-04-21,24,League One,League One,Stockport County,Huddersfield Town,2,1,5,1,70,58,10,16,26,1,4,0,1,0,0,5,1,0,0,0,6,0,Min 90' [Roja - Violent conduct] | Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 75' [Amarilla - Argument] | Min 72' [Amarilla - Argument] | Min 58' [Amarilla - Argument]
786335,Alex Chilowicz,12465086,11/04/2025,2025-04-11,25,League Two,League Two,Notts County,Salford City,1,3,1,0,10,90,13,7,20,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
786335,Alex Chilowicz,12469312,29/03/2025,2025-03-29,24,League One,League One,Exeter City,Wrexham,0,2,1,0,10,87,13,9,22,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 87' [Amarilla - Argument]
786335,Alex Chilowicz,12467917,22/03/2025,2025-03-22,25,League Two,League Two,Fleetwood Town,Tranmere Rovers,0,0,2,0,20,50,9,9,18,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
786335,Alex Chilowicz,12469337,08/03/2025,2025-03-08,24,League One,League One,Leyton Orient,Northampton Town,1,2,1,0,10,44,9,11,20,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 44' [Amarilla - Argument]
786335,Alex Chilowicz,12469344,04/03/2025,2025-03-04,24,League One,League One,Wycombe Wanderers,Burton Albion,2,0,2,0,20,44,10,12,22,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
786335,Alex Chilowicz,12467962,01/03/2025,2025-03-01,25,League Two,League Two,Milton Keynes Dons,Colchester United,0,1,4,1,60,27,11,13,24,2,2,1,0,2,0,2,1,0,0,2,3,0,Min 90' [Roja - Foul] | Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Argument] | Min 28' [Amarilla - Foul] | Min 27' [Amarilla - Argument]
786335,Alex Chilowicz,12469371,22/02/2025,2025-02-22,24,League One,League One,Reading,Birmingham City,0,0,2,0,20,23,11,12,23,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
786335,Alex Chilowicz,12469402,08/02/2025,2025-02-08,24,League One,League One,Bolton Wanderers,Crawley Town,4,3,6,1,80,22,9,17,26,1,5,0,1,1,0,5,1,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 89' [Doble Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 61' [Amarilla - Time wasting] | Min 22' [Amarilla - Foul]
786335,Alex Chilowicz,12468040,25/01/2025,2025-01-25,25,League Two,League Two,Crewe Alexandra,Accrington Stanley,0,1,7,0,70,31,16,21,37,3,4,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 31' [Amarilla - Argument]
786335,Alex Chilowicz,12469471,04/01/2025,2025-01-04,24,League One,League One,Huddersfield Town,Rotherham United,0,0,4,1,60,31,10,11,21,2,2,1,0,1,0,3,1,0,0,1,4,0,Min 89' [Amarilla - Persistent fouling] | Min 82' [Roja - Foul] | Min 65' [Amarilla - Simulation] | Min 54' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
786335,Alex Chilowicz,12469495,29/12/2024,2024-12-29,24,League One,League One,Peterborough United,Barnsley,1,3,2,1,40,29,11,14,25,0,2,1,0,1,0,1,1,0,0,1,2,0,Min 88' [Amarilla - Argument] | Min 81' [Roja - Foul] | Min 29' [Amarilla - Handball]
786335,Alex Chilowicz,12468120,21/12/2024,2024-12-21,25,League Two,League Two,Doncaster Rovers,Tranmere Rovers,3,1,5,1,70,17,12,9,21,1,4,0,1,3,0,2,1,0,0,3,3,0,Min 54' [Doble Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 24' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786335,Alex Chilowicz,12469526,14/12/2024,2024-12-14,24,League One,League One,Stevenage,Stockport County,2,1,6,0,60,40,19,19,38,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 67' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
786335,Alex Chilowicz,12469542,07/12/2024,2024-12-07,24,League One,League One,Cambridge United,Shrewsbury Town,4,1,3,0,30,70,11,8,19,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 80' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 70' [Amarilla - Argument]
786335,Alex Chilowicz,12468161,04/12/2024,2024-12-04,25,League Two,League Two,Bromley,Gillingham,2,1,2,0,20,65,9,9,18,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
786335,Alex Chilowicz,13055239,26/11/2024,2024-11-26,24,League One,League One,Exeter City,Birmingham City,0,2,6,0,60,28,17,15,32,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 84' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 63' [Amarilla - Handball] | Min 61' [Amarilla - Foul] | Min 39' [Amarilla - Time wasting] | Min 28' [Amarilla - Handball]
786335,Alex Chilowicz,12464741,16/11/2024,2024-11-16,24,League One,League One,Blackpool,Northampton Town,0,0,1,0,10,58,8,9,17,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 58' [Amarilla - Foul]
786335,Alex Chilowicz,12468188,09/11/2024,2024-11-09,25,League Two,League Two,Harrogate Town,Morecambe,1,2,1,0,10,90,11,10,21,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
786335,Alex Chilowicz,12468206,26/10/2024,2024-10-26,25,League Two,League Two,Colchester United,Salford City,1,2,0,0,0,,11,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786335,Alex Chilowicz,12464792,22/10/2024,2024-10-22,24,League One,League One,Leyton Orient,Rotherham United,1,0,3,0,30,45,12,14,26,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
786335,Alex Chilowicz,12464827,05/10/2024,2024-10-05,24,League One,League One,Peterborough United,Stevenage,2,1,5,0,50,24,12,9,21,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
786335,Alex Chilowicz,12464816,01/10/2024,2024-10-01,24,League One,League One,Reading,Burton Albion,3,1,4,0,40,41,15,15,30,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 85' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
786335,Alex Chilowicz,12469606,14/09/2024,2024-09-14,24,League One,League One,Bolton Wanderers,Huddersfield Town,0,4,2,0,20,37,10,12,22,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 47' [Amarilla - Foul] | Min 37' [Amarilla - Argument]
786335,Alex Chilowicz,10952189,12/07/2023,2023-07-12,242,MLS,MLS,New England Revolution,Atlanta United,2,1,3,0,30,69,9,5,14,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 82' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 69' [Amarilla - Foul]
