referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785396,Alessandro Dudic,16357148,09/08/2026,2026-08-09,215,Swiss Super League,Swiss Super League,FC St. Gallen 1879,FC Luzern,2,2,8,0,80,14,8,17,25,2,6,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Sin motivo] | Min 59' [Amarilla - Foul] | Min 51' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
785396,Alessandro Dudic,16357159,26/07/2026,2026-07-26,215,Swiss Super League,Swiss Super League,FC Lugano,FC Vaduz,2,1,2,1,40,32,14,10,24,1,1,0,1,1,0,1,1,0,0,1,2,0,Min 82' [Roja - Professional foul last man] | Min 74' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
785396,Alessandro Dudic,15916404,16/05/2026,2026-05-16,215,Swiss Super League,Swiss Super League,FC Lausanne-Sport,Grasshopper Club Zürich,1,3,8,1,100,59,8,19,27,5,3,1,0,0,0,8,1,0,0,0,9,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 75' [Doble Amarilla - Foul] | Min 71' [Amarilla - Simulation] | Min 59' [Amarilla - Foul]
785396,Alessandro Dudic,15916416,10/05/2026,2026-05-10,215,Swiss Super League,Swiss Super League,FC Lugano,FC St. Gallen 1879,1,2,10,0,100,31,10,15,25,3,7,0,0,1,0,9,0,0,0,1,9,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 72' [Amarilla - Persistent fouling] | Min 66' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
785396,Alessandro Dudic,15362716,04/04/2026,2026-04-04,215,Swiss Super League,Swiss Super League,FC Lausanne-Sport,FC Winterthur,2,1,1,0,10,55,17,6,23,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 55' [Amarilla - Foul]
785396,Alessandro Dudic,15362706,14/03/2026,2026-03-14,215,Swiss Super League,Swiss Super League,FC Zürich,FC Sion,1,2,6,0,60,48,16,13,29,5,1,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 48' [Amarilla - Foul]
785396,Alessandro Dudic,15362698,07/03/2026,2026-03-07,215,Swiss Super League,Swiss Super League,FC Sion,FC Winterthur,1,1,7,1,90,15,15,18,33,3,4,1,0,1,0,6,1,0,0,1,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 89' [Doble Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 81' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
785396,Alessandro Dudic,15362666,22/02/2026,2026-02-22,215,Swiss Super League,Swiss Super League,FC Luzern,Basel,4,2,1,0,10,90,13,8,21,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
785396,Alessandro Dudic,15515587,18/02/2026,2026-02-18,215,Swiss Super League,Swiss Super League,FC Winterthur,FC St. Gallen 1879,1,5,4,0,40,19,16,15,31,3,1,0,0,4,0,0,0,0,0,4,0,0,Min 36' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
785396,Alessandro Dudic,15362677,08/02/2026,2026-02-08,215,Swiss Super League,Swiss Super League,Servette FC,FC Thun,1,3,5,1,70,41,11,11,22,3,2,1,0,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 67' [Roja - Violent conduct] | Min 50' [Amarilla - Foul] | Min 41' [Amarilla - Argument]
