referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787633,Viorel Nicusor Flueran,16403863,24/08/2026,2026-08-24,152,Liga I,SuperLiga României,SC Oțelul Galați,FC Argeș Pitești,1,0,4,0,40,36,5,12,17,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
787633,Viorel Nicusor Flueran,16403849,16/08/2026,2026-08-16,152,Liga I,SuperLiga României,FC Corvinul Hunedoara,CFR 1907 Cluj,3,0,1,0,10,61,8,6,14,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 61' [Amarilla - Foul]
787633,Viorel Nicusor Flueran,16403838,26/07/2026,2026-07-26,152,Liga I,SuperLiga României,FK Csíkszereda Miercurea Ciuc,FCSB,0,2,5,0,50,28,16,11,27,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 88' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 75' [Amarilla - Argument] | Min 69' [Amarilla - Argument] | Min 28' [Amarilla - Foul]
787633,Viorel Nicusor Flueran,15689819,08/05/2026,2026-05-08,152,Liga I,SuperLiga României,UTA Arad,FK Csíkszereda Miercurea Ciuc,1,0,3,0,30,20,14,16,30,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 81' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
787633,Viorel Nicusor Flueran,15689828,20/04/2026,2026-04-20,152,Liga I,SuperLiga României,FCV Farul Constanța,FCSB,2,3,4,0,40,28,14,7,21,4,0,0,0,1,0,3,0,0,0,1,3,0,Min 88' [Amarilla - Argument] | Min 71' [Amarilla - Handball] | Min 69' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
787633,Viorel Nicusor Flueran,15689834,15/03/2026,2026-03-15,152,Liga I,SuperLiga României,FCSB,FC Metaloglobus București,0,0,2,0,20,71,4,13,17,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Argument]
787633,Viorel Nicusor Flueran,14065052,07/03/2026,2026-03-07,152,Liga I,SuperLiga României,FC Botoșani,FC Petrolul Ploiești,0,1,5,0,50,10,13,13,26,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 88' [Amarilla - Foul] | Min 78' [Amarilla - Simulation] | Min 60' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
787633,Viorel Nicusor Flueran,14065044,02/03/2026,2026-03-02,152,Liga I,SuperLiga României,AFC Unirea 04 Slobozia,FC Rapid București,1,2,3,0,30,13,5,9,14,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 55' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
787633,Viorel Nicusor Flueran,14060367,20/02/2026,2026-02-20,152,Liga I,SuperLiga României,SC Oțelul Galați,UTA Arad,2,2,3,0,30,53,11,18,29,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 53' [Amarilla - Argument]
787633,Viorel Nicusor Flueran,14060347,03/02/2026,2026-02-03,152,Liga I,SuperLiga României,FC Hermannstadt,FC Rapid București,0,3,2,0,20,65,14,7,21,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 87' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
787633,Viorel Nicusor Flueran,14060324,14/12/2025,2025-12-14,152,Liga I,SuperLiga României,FC Dinamo București,FC Metaloglobus București,4,0,1,0,10,58,7,4,11,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 58' [Amarilla - Foul]
