referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
243151,Wagner do Nascimento Magalhaes,15526243,25/08/2026,2026-08-25,390,Brasileirão Série B,Brasileirão Série B,Atlético Goianiense,Botafogo-SP,3,0,4,0,40,41,13,12,25,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 83' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 54' [Amarilla - Argument] | Min 41' [Amarilla - Foul]
243151,Wagner do Nascimento Magalhaes,15526220,16/08/2026,2026-08-16,390,Brasileirão Série B,Brasileirão Série B,América Mineiro,Athletic Club,1,3,3,0,30,56,11,11,22,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 78' [Amarilla - Foul] | Min 58' [Amarilla - Unallowed field entering] | Min 56' [Amarilla - Foul]
243151,Wagner do Nascimento Magalhaes,15526215,09/08/2026,2026-08-09,390,Brasileirão Série B,Brasileirão Série B,Náutico,Atlético Goianiense,1,1,6,0,60,18,16,15,31,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
243151,Wagner do Nascimento Magalhaes,15235409,30/07/2026,2026-07-30,325,Brasileirão Série A,Brasileirão Betano,Coritiba,Cruzeiro,0,1,2,0,20,37,13,18,31,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
243151,Wagner do Nascimento Magalhaes,15526181,17/07/2026,2026-07-17,390,Brasileirão Série B,Brasileirão Série B,Londrina,Botafogo-SP,0,0,4,0,40,49,9,18,27,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 88' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 49' [Amarilla - Argument] | Min 49' [Amarilla - Argument]
243151,Wagner do Nascimento Magalhaes,15526109,30/05/2026,2026-05-30,390,Brasileirão Série B,Brasileirão Série B,Athletic Club,Fortaleza,1,0,1,0,10,7,17,15,32,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 7' [Amarilla - Foul]
243151,Wagner do Nascimento Magalhaes,15526105,24/05/2026,2026-05-24,390,Brasileirão Série B,Brasileirão Série B,Clube De Regatas Brasil,Ponte Preta,4,2,3,0,30,12,17,8,25,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 43' [Amarilla - Argument] | Min 39' [Amarilla - Time wasting] | Min 12' [Amarilla - Foul]
243151,Wagner do Nascimento Magalhaes,15235587,17/05/2026,2026-05-17,325,Brasileirão Série A,Brasileirão Betano,Red Bull Bragantino,Vitória,2,0,6,0,60,15,21,11,32,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 72' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
243151,Wagner do Nascimento Magalhaes,15235556,09/05/2026,2026-05-09,325,Brasileirão Série A,Brasileirão Betano,Coritiba,Internacional,2,2,4,0,40,17,11,10,21,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 83' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Argument] | Min 17' [Amarilla - Argument]
243151,Wagner do Nascimento Magalhaes,15526057,03/05/2026,2026-05-03,390,Brasileirão Série B,Brasileirão Série B,Avaí,Grêmio Novorizontino,3,3,7,2,110,16,27,15,42,5,2,1,1,4,2,3,0,0,0,6,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 45' [Doble Amarilla - Foul] | Min 43' [Roja - Foul] | Min 31' [Amarilla - Foul] | Min 30' [Amarilla - Simulation] | Min 16' [Amarilla - Foul]
243151,Wagner do Nascimento Magalhaes,15235514,04/04/2026,2026-04-04,325,Brasileirão Série A,Brasileirão Betano,Vasco da Gama,Botafogo,1,2,5,0,50,41,11,16,27,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 79' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
