referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
79897,Darren Drysdale,14061433,25/04/2026,2026-04-25,24,League One,League One,Blackpool,Leyton Orient,1,0,5,0,50,21,11,12,23,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Argument] | Min 58' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
79897,Darren Drysdale,15399012,15/04/2026,2026-04-15,24,League One,League One,AFC Wimbledon,Stockport County,0,2,5,0,50,22,5,11,16,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
79897,Darren Drysdale,14061148,06/04/2026,2026-04-06,25,League Two,League Two,Barrow AFC,Chesterfield,0,1,4,0,40,18,10,8,18,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 89' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
79897,Darren Drysdale,14061103,03/04/2026,2026-04-03,25,League Two,League Two,Bristol Rovers,Fleetwood Town,1,0,8,0,80,26,14,15,29,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Argument] | Min 77' [Amarilla - Simulation] | Min 69' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 26' [Amarilla - Argument]
79897,Darren Drysdale,14061669,28/03/2026,2026-03-28,24,League One,League One,Wycombe Wanderers,Port Vale,4,0,3,0,30,36,9,11,20,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 72' [Amarilla - Simulation] | Min 65' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
79897,Darren Drysdale,14061091,21/02/2026,2026-02-21,24,League One,League One,Plymouth Argyle,Cardiff City,5,2,7,0,70,15,24,10,34,3,4,0,0,4,0,3,0,0,0,4,3,0,Min 72' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 44' [Amarilla - Off the ball foul] | Min 37' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
79897,Darren Drysdale,14061087,14/02/2026,2026-02-14,25,League Two,League Two,Bromley,Notts County,1,1,3,1,50,60,12,11,23,0,3,0,1,0,0,3,1,0,0,0,4,0,Min 83' [Doble Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 60' [Amarilla - Simulation]
79897,Darren Drysdale,15268377,11/02/2026,2026-02-11,25,League Two,League Two,Swindon Town,Newport County,2,0,0,0,0,,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
79897,Darren Drysdale,14061002,05/02/2026,2026-02-05,25,League Two,League Two,Accrington Stanley,Salford City,1,0,2,0,20,13,10,9,19,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 64' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
79897,Darren Drysdale,14060828,24/01/2026,2026-01-24,25,League Two,League Two,Barnet,Oldham Athletic,3,2,4,1,60,6,13,15,28,3,1,1,0,2,0,2,1,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 71' [Amarilla - Time wasting] | Min 64' [Roja - Professional foul last man] | Min 42' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
79897,Darren Drysdale,14060822,17/01/2026,2026-01-17,25,League Two,League Two,Tranmere Rovers,Walsall,1,3,3,0,30,43,12,11,23,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
79897,Darren Drysdale,14061722,01/01/2026,2026-01-01,24,League One,League One,Northampton Town,Stockport County,0,0,4,0,40,10,9,13,22,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
79897,Darren Drysdale,14061507,13/12/2025,2025-12-13,24,League One,League One,Huddersfield Town,Wigan Athletic,1,1,4,0,40,1,13,13,26,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 46' [Amarilla - Foul] | Min 40' [Amarilla - Argument] | Min 5' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
79897,Darren Drysdale,14061405,09/12/2025,2025-12-09,24,League One,League One,Leyton Orient,Luton Town,1,1,3,0,30,41,11,18,29,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 86' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
79897,Darren Drysdale,14061715,22/11/2025,2025-11-22,24,League One,League One,Bolton Wanderers,Bradford City,0,0,6,0,60,17,15,14,29,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
79897,Darren Drysdale,14061612,08/11/2025,2025-11-08,24,League One,League One,Doncaster Rovers,Barnsley,1,2,4,0,40,55,5,11,16,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 55' [Amarilla - Foul]
79897,Darren Drysdale,14060858,11/10/2025,2025-10-11,25,League Two,League Two,Fleetwood Town,Harrogate Town,3,2,0,0,0,,13,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
79897,Darren Drysdale,14060804,04/10/2025,2025-10-04,25,League Two,League Two,Milton Keynes Dons,Gillingham,3,2,5,0,50,34,20,11,31,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 63' [Amarilla - Argument] | Min 63' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
79897,Darren Drysdale,14061325,27/09/2025,2025-09-27,24,League One,League One,Wigan Athletic,Cardiff City,0,2,2,1,40,33,9,6,15,1,1,1,0,1,0,1,1,0,0,1,2,0,Min 90' [Roja - Professional foul last man] | Min 88' [Amarilla - Time wasting] | Min 33' [Amarilla - Foul]
79897,Darren Drysdale,14061539,06/09/2025,2025-09-06,24,League One,League One,Bolton Wanderers,AFC Wimbledon,3,0,6,2,100,7,14,18,32,2,4,0,2,1,0,5,2,0,0,1,7,0,Min 90' [Amarilla - Argument] | Min 90' [Doble Amarilla - Foul] | Min 74' [Amarilla - Argument] | Min 71' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 50' [Roja - Foul] | Min 7' [Amarilla - Foul]
79897,Darren Drysdale,14061406,23/08/2025,2025-08-23,24,League One,League One,Huddersfield Town,Stevenage,1,0,3,0,30,74,8,16,24,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Foul]
79897,Darren Drysdale,14060816,20/08/2025,2025-08-20,25,League Two,League Two,Notts County,Shrewsbury Town,4,1,6,0,60,12,10,16,26,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Argument] | Min 78' [Amarilla - Time wasting] | Min 41' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
79897,Darren Drysdale,12464896,03/05/2025,2025-05-03,24,League One,League One,Bolton Wanderers,Stevenage,1,1,1,0,10,82,11,12,23,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 82' [Amarilla - Foul]
79897,Darren Drysdale,13632727,29/04/2025,2025-04-29,24,League One,League One,Burton Albion,Wigan Athletic,1,1,1,0,10,60,6,7,13,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 60' [Amarilla - Foul]
79897,Darren Drysdale,12464881,21/04/2025,2025-04-21,24,League One,League One,Blackpool,Wrexham,1,2,3,0,30,20,7,10,17,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 83' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
79897,Darren Drysdale,12469378,22/02/2025,2025-02-22,24,League One,League One,Huddersfield Town,Peterborough United,0,1,4,0,40,20,10,10,20,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 82' [Amarilla - Time wasting] | Min 73' [Amarilla - Foul] | Min 22' [Amarilla - Time wasting] | Min 20' [Amarilla - Foul]
79897,Darren Drysdale,13466264,18/02/2025,2025-02-18,24,League One,League One,Wrexham,Leyton Orient,1,2,5,1,70,45,4,14,18,1,4,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 87' [Doble Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 78' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul]
79897,Darren Drysdale,12469377,15/02/2025,2025-02-15,24,League One,League One,Wigan Athletic,Stockport County,0,2,3,0,30,29,10,9,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 86' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
79897,Darren Drysdale,13198064,11/02/2025,2025-02-11,24,League One,League One,Birmingham City,Cambridge United,4,0,4,0,40,57,15,12,27,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Simulation] | Min 84' [Amarilla - Foul] | Min 57' [Amarilla - Sin motivo]
79897,Darren Drysdale,12469417,28/01/2025,2025-01-28,24,League One,League One,Wycombe Wanderers,Barnsley,2,1,7,1,90,5,6,11,17,3,4,0,1,1,0,6,1,0,0,1,7,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 66' [Roja - Foul] | Min 62' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
79897,Darren Drysdale,12469442,18/01/2025,2025-01-18,24,League One,League One,Rotherham United,Charlton Athletic,4,2,3,0,30,45,10,11,21,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 79' [Amarilla - Time wasting] | Min 72' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
79897,Darren Drysdale,12469480,01/01/2025,2025-01-01,24,League One,League One,Northampton Town,Stevenage,0,0,2,0,20,14,13,8,21,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 88' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
79897,Darren Drysdale,12468107,26/12/2024,2024-12-26,25,League Two,League Two,Grimsby Town,Harrogate Town,2,1,4,0,40,90,13,9,22,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul]
79897,Darren Drysdale,12469554,04/12/2024,2024-12-04,24,League One,League One,Peterborough United,Burton Albion,0,1,0,0,0,,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
79897,Darren Drysdale,13095531,30/11/2024,2024-11-30,25,League Two,League Two,Fleetwood Town,Colchester United,0,0,3,0,30,61,12,10,22,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 71' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 61' [Amarilla - Foul]
79897,Darren Drysdale,12468197,09/11/2024,2024-11-09,25,League Two,League Two,Chesterfield,Accrington Stanley,0,3,5,0,50,34,5,19,24,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 78' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 51' [Amarilla - Foul] | Min 34' [Amarilla - Time wasting]
79897,Darren Drysdale,12468202,26/10/2024,2024-10-26,25,League Two,League Two,Notts County,Harrogate Town,1,0,3,0,30,72,9,11,20,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 88' [Amarilla - Time wasting] | Min 83' [Amarilla - Argument] | Min 72' [Amarilla - Foul]
79897,Darren Drysdale,12468211,22/10/2024,2024-10-22,25,League Two,League Two,Salford City,Swindon Town,2,1,3,0,30,15,17,9,26,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 76' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
79897,Darren Drysdale,12464809,01/10/2024,2024-10-01,24,League One,League One,Cambridge United,Rotherham United,0,1,5,0,50,32,13,11,24,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 76' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
79897,Darren Drysdale,12468285,21/09/2024,2024-09-21,25,League Two,League Two,Colchester United,Tranmere Rovers,3,0,6,0,60,14,7,10,17,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 81' [Amarilla - Foul] | Min 64' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 14' [Amarilla - Argument]
79897,Darren Drysdale,12468301,14/09/2024,2024-09-14,25,League Two,League Two,AFC Wimbledon,Milton Keynes Dons,3,0,0,0,0,,13,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
79897,Darren Drysdale,12469632,31/08/2024,2024-08-31,24,League One,League One,Blackpool,Wycombe Wanderers,2,2,3,0,30,13,16,14,30,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 44' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
79897,Darren Drysdale,12469647,24/08/2024,2024-08-24,24,League One,League One,Barnsley,Northampton Town,2,2,2,0,20,62,15,11,26,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Time wasting]
79897,Darren Drysdale,11368161,20/04/2024,2024-04-20,25,League Two,League Two,Notts County,Colchester United,1,0,4,0,40,53,8,9,17,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 53' [Amarilla - Time wasting]
79897,Darren Drysdale,11368207,13/04/2024,2024-04-13,24,League One,League One,Cambridge United,Charlton Athletic,1,1,2,0,20,33,7,14,21,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 34' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
79897,Darren Drysdale,12075363,09/04/2024,2024-04-09,25,League Two,League Two,Newport County,Accrington Stanley,1,3,2,1,40,45,12,9,21,2,0,1,0,1,0,1,1,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 90' [Roja - Argument] | Min 45' [Amarilla - Foul]
79897,Darren Drysdale,11368241,06/04/2024,2024-04-06,25,League Two,League Two,Morecambe,Doncaster Rovers,0,3,5,0,50,39,8,15,23,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 88' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 55' [Amarilla - Argument] | Min 39' [Amarilla - Foul]
79897,Darren Drysdale,11372512,29/03/2024,2024-03-29,24,League One,League One,Wigan Athletic,Burton Albion,1,1,4,0,40,75,15,16,31,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Persistent fouling] | Min 75' [Amarilla - Foul]
79897,Darren Drysdale,11372382,23/03/2024,2024-03-23,25,League Two,League Two,Crewe Alexandra,AFC Wimbledon,1,1,4,0,40,63,6,11,17,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 63' [Amarilla - Foul]
79897,Darren Drysdale,11367949,09/03/2024,2024-03-09,25,League Two,League Two,Harrogate Town,Crawley Town,1,2,2,0,20,45,6,10,16,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
