referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789129,Lucas Canetto Bellote,15526254,30/08/2026,2026-08-30,390,Brasileirão Série B,Brasileirão Série B,Avaí,Atlético Goianiense,0,1,2,0,20,45,18,10,28,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 64' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
789129,Lucas Canetto Bellote,15526213,10/08/2026,2026-08-10,390,Brasileirão Série B,Brasileirão Série B,Goiás,Londrina,1,0,6,0,60,57,9,12,21,3,3,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Time wasting] | Min 85' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Time wasting] | Min 58' [Amarilla - Handball] | Min 57' [Amarilla - Foul]
789129,Lucas Canetto Bellote,15526205,27/07/2026,2026-07-27,390,Brasileirão Série B,Brasileirão Série B,Sport Recife,Cuiabá,1,1,2,0,20,24,11,10,21,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 33' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
789129,Lucas Canetto Bellote,15526173,12/07/2026,2026-07-12,390,Brasileirão Série B,Brasileirão Série B,Atlético Goianiense,Fortaleza,1,0,6,1,80,20,9,16,25,1,5,1,0,2,1,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 33' [Roja - Violent conduct] | Min 20' [Amarilla - Foul]
789129,Lucas Canetto Bellote,15526119,08/06/2026,2026-06-08,390,Brasileirão Série B,Brasileirão Série B,América Mineiro,Atlético Goianiense,1,2,1,0,10,56,13,11,24,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 56' [Amarilla - Foul]
789129,Lucas Canetto Bellote,15526076,10/05/2026,2026-05-10,390,Brasileirão Série B,Brasileirão Série B,Grêmio Novorizontino,Botafogo-SP,1,0,6,0,60,76,17,15,32,4,2,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Time wasting] | Min 76' [Amarilla - Foul]
789129,Lucas Canetto Bellote,15526042,26/04/2026,2026-04-26,390,Brasileirão Série B,Brasileirão Série B,Criciúma,Clube De Regatas Brasil,3,1,2,0,20,54,13,12,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 70' [Amarilla - Foul] | Min 54' [Amarilla - Argument]
789129,Lucas Canetto Bellote,15525987,21/03/2026,2026-03-21,390,Brasileirão Série B,Brasileirão Série B,Operário-PR,Atlético Goianiense,1,0,4,0,40,42,14,12,26,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 69' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
789129,Lucas Canetto Bellote,13638708,31/10/2025,2025-10-31,390,Brasileirão Série B,Brasileirão Série B,Atlético Goianiense,Paysandu SC,2,1,8,0,80,22,17,16,33,4,4,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Sin motivo] | Min 74' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
789129,Lucas Canetto Bellote,13638684,25/09/2025,2025-09-25,390,Brasileirão Série B,Brasileirão Série B,Coritiba,Criciúma,0,2,6,0,60,5,16,14,30,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 79' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 20' [Amarilla - Time wasting] | Min 5' [Amarilla - Foul]
789129,Lucas Canetto Bellote,13638622,08/09/2025,2025-09-08,390,Brasileirão Série B,Brasileirão Série B,Vila Nova FC,Athletic Club,1,1,5,0,50,18,10,12,22,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Simulation] | Min 90' [Amarilla - Argument] | Min 48' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
789129,Lucas Canetto Bellote,13616298,24/08/2025,2025-08-24,390,Brasileirão Série B,Brasileirão Série B,Paysandu SC,Operário-PR,1,2,8,0,80,45,8,16,24,2,6,0,0,1,0,7,0,0,0,1,7,0,Min 89' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 57' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
789129,Lucas Canetto Bellote,13616272,04/08/2025,2025-08-04,390,Brasileirão Série B,Brasileirão Série B,Athletic Club,Atlético Goianiense,1,1,2,0,20,7,12,11,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 46' [Amarilla - Argument] | Min 7' [Amarilla - Foul]
