referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786096,Allard Lindhout,16316774,23/08/2026,2026-08-23,37,Eredivisie,VriendenLoterij Eredivisie,PSV Eindhoven,FC Groningen,5,1,2,0,20,21,10,4,14,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
786096,Allard Lindhout,16316786,16/08/2026,2026-08-16,37,Eredivisie,VriendenLoterij Eredivisie,FC Twente,PEC Zwolle,3,1,0,0,0,,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786096,Allard Lindhout,16316793,07/08/2026,2026-08-07,37,Eredivisie,VriendenLoterij Eredivisie,SC Cambuur,Excelsior,0,4,0,0,0,,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786096,Allard Lindhout,16216345,24/05/2026,2026-05-24,37,Eredivisie,VriendenLoterij Eredivisie,AFC Ajax,FC Utrecht,5,4,3,0,30,90,16,17,33,2,1,0,0,0,0,1,0,2,0,0,1,2,Min 120' [Amarilla - Argument] | Min 107' [Amarilla - Foul] | Min 90' [Amarilla - Foul]
786096,Allard Lindhout,14028557,17/05/2026,2026-05-17,37,Eredivisie,VriendenLoterij Eredivisie,Sparta Rotterdam,Excelsior,2,3,4,0,40,40,11,15,26,4,0,0,0,1,0,3,0,0,0,1,3,0,Min 89' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
786096,Allard Lindhout,16157212,13/05/2026,2026-05-13,37,Eredivisie,VriendenLoterij Eredivisie,Almere City FC,Willem II Tilburg,0,1,1,0,10,81,6,6,12,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 81' [Amarilla - Foul]
786096,Allard Lindhout,14028539,02/05/2026,2026-05-02,37,Eredivisie,VriendenLoterij Eredivisie,AFC Ajax,PSV Eindhoven,2,2,3,0,30,75,7,14,21,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 88' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 75' [Amarilla - Foul]
786096,Allard Lindhout,14053767,05/04/2026,2026-04-05,37,Eredivisie,VriendenLoterij Eredivisie,FC Volendam,Feyenoord,0,0,3,0,30,58,10,5,15,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 79' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
786096,Allard Lindhout,14053712,15/03/2026,2026-03-15,37,Eredivisie,VriendenLoterij Eredivisie,Go Ahead Eagles,NAC Breda,6,0,0,0,0,,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786096,Allard Lindhout,14056692,08/03/2026,2026-03-08,131,Eerste Divisie,Eerste Divisie,Willem II Tilburg,FC Den Bosch,1,1,5,1,70,36,18,16,34,1,4,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Doble Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 84' [Amarilla - Argument] | Min 36' [Amarilla - Argument]
786096,Allard Lindhout,14053653,28/02/2026,2026-02-28,37,Eredivisie,VriendenLoterij Eredivisie,NEC Nijmegen,Fortuna Sittard,2,3,3,0,30,21,10,13,23,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
786096,Allard Lindhout,14053622,22/02/2026,2026-02-22,37,Eredivisie,VriendenLoterij Eredivisie,AZ Alkmaar,Sparta Rotterdam,3,1,4,0,40,31,9,12,21,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Sin motivo] | Min 79' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
786096,Allard Lindhout,14053838,07/02/2026,2026-02-07,37,Eredivisie,VriendenLoterij Eredivisie,PEC Zwolle,FC Volendam,1,2,3,0,30,15,18,10,28,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
