referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
78821,Mikael Lesage,11391676,24/02/2024,2024-02-24,182,Ligue 2,Ligue 2,Bordeaux,Guingamp,1,0,6,0,60,49,13,15,28,1,5,0,0,0,0,6,0,0,0,0,6,0,Min 87' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
78821,Mikael Lesage,11391685,10/02/2024,2024-02-10,182,Ligue 2,Ligue 2,Paris FC,Pau FC,1,1,3,0,30,59,9,7,16,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 86' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
78821,Mikael Lesage,11391719,27/01/2024,2024-01-27,182,Ligue 2,Ligue 2,Auxerre,Guingamp,1,1,3,0,30,82,8,14,22,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Foul]
78821,Mikael Lesage,11391712,13/01/2024,2024-01-13,182,Ligue 2,Ligue 2,Rodez AF,Pau FC,2,1,5,1,70,20,11,14,25,3,2,1,0,2,0,3,1,0,0,2,4,0,Min 88' [Doble Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 29' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
78821,Mikael Lesage,11392638,16/12/2023,2023-12-16,182,Ligue 2,Ligue 2,Troyes,Angers,1,4,2,0,20,41,7,15,22,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 73' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
78821,Mikael Lesage,11392666,02/12/2023,2023-12-02,182,Ligue 2,Ligue 2,Amiens SC,Saint-Étienne,1,0,4,0,40,24,16,10,26,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 62' [Amarilla - Foul] | Min 60' [Amarilla - Persistent fouling] | Min 26' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
78821,Mikael Lesage,11829900,28/11/2023,2023-11-28,182,Ligue 2,Ligue 2,US Concarneau,Pau FC,1,2,6,2,100,16,12,10,22,4,2,1,1,2,0,4,2,0,0,2,6,0,Min 89' [Roja - Foul] | Min 88' [Doble Amarilla - Foul] | Min 61' [Amarilla - Handball] | Min 57' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
78821,Mikael Lesage,11392678,25/11/2023,2023-11-25,182,Ligue 2,Ligue 2,Grenoble Foot 38,Rodez AF,2,1,4,0,40,14,7,11,18,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Sin motivo] | Min 28' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
78821,Mikael Lesage,11677450,23/10/2023,2023-10-23,182,Ligue 2,Ligue 2,Stade Lavallois,Saint-Étienne,0,1,2,0,20,45,12,6,18,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 86' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul]
78821,Mikael Lesage,11505239,30/09/2023,2023-09-30,182,Ligue 2,Ligue 2,Annecy FC,Paris FC,2,2,6,0,60,45,15,7,22,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 64' [Amarilla - Persistent fouling] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument]
78821,Mikael Lesage,11392757,23/09/2023,2023-09-23,182,Ligue 2,Ligue 2,Angers,Bastia,2,0,4,1,60,41,13,10,23,1,3,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Doble Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 41' [Amarilla - Foul]
78821,Mikael Lesage,11392779,02/09/2023,2023-09-02,182,Ligue 2,Ligue 2,Bordeaux,Auxerre,2,4,4,0,40,40,8,17,25,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 84' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
