referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789252,Daniel Palencia Caballero,12467457,15/03/2025,2025-03-15,54,LaLiga Hypermotion,LaLiga 2,Almería,Real Zaragoza,4,1,2,1,40,1,9,18,27,1,1,0,1,2,0,0,1,0,0,2,1,0,Min 80' [Roja - Foul] | Min 45' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467472,02/03/2025,2025-03-02,54,LaLiga Hypermotion,LaLiga 2,Real Racing Club,Elche,2,0,5,0,50,16,19,15,34,3,2,0,0,4,0,1,0,0,0,4,1,0,Min 62' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 39' [Amarilla - Argument] | Min 28' [Amarilla - Argument] | Min 16' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467492,16/02/2025,2025-02-16,54,LaLiga Hypermotion,LaLiga 2,CD Eldense,Deportivo de A Coruña,2,0,1,0,10,57,14,5,19,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 57' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467522,01/02/2025,2025-02-01,54,LaLiga Hypermotion,LaLiga 2,Sporting Gijón,Burgos Club de Fútbol,2,0,6,0,60,33,13,12,25,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 86' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 51' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467537,20/01/2025,2025-01-20,54,LaLiga Hypermotion,LaLiga 2,Mirandés,Málaga CF,3,2,4,0,40,9,14,12,26,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 87' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467558,21/12/2024,2024-12-21,54,LaLiga Hypermotion,LaLiga 2,Real Zaragoza,Racing de Ferrol,1,0,5,1,70,8,9,16,25,3,2,0,1,2,0,3,1,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 90' [Roja - Foul] | Min 87' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467581,14/12/2024,2024-12-14,54,LaLiga Hypermotion,LaLiga 2,Real Oviedo,Granada,2,0,6,0,60,22,15,14,29,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 73' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 22' [Amarilla - Argument]
789252,Daniel Palencia Caballero,12467606,30/11/2024,2024-11-30,54,LaLiga Hypermotion,LaLiga 2,CD Tenerife,Elche,1,1,11,2,150,3,21,19,40,5,6,1,1,4,1,7,1,0,0,5,8,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 83' [Doble Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 26' [Doble Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467616,23/11/2024,2024-11-23,54,LaLiga Hypermotion,LaLiga 2,FC Cartagena,Almería,1,2,3,0,30,6,23,12,35,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 54' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467635,10/11/2024,2024-11-10,54,LaLiga Hypermotion,LaLiga 2,Córdoba,CD Castellón,2,2,8,0,80,20,18,19,37,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 20' [Amarilla - Argument]
789252,Daniel Palencia Caballero,12467658,27/10/2024,2024-10-27,54,LaLiga Hypermotion,LaLiga 2,Granada,Levante UD,1,2,1,0,10,52,13,16,29,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 52' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467694,13/10/2024,2024-10-13,54,LaLiga Hypermotion,LaLiga 2,Burgos Club de Fútbol,Mirandés,0,1,8,0,80,31,14,7,21,5,3,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 66' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467713,30/09/2024,2024-09-30,54,LaLiga Hypermotion,LaLiga 2,Real Racing Club,FC Cartagena,1,2,4,0,40,72,10,18,28,0,4,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Time wasting] | Min 83' [Amarilla - Time wasting] | Min 81' [Amarilla - Argument] | Min 72' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467732,14/09/2024,2024-09-14,54,LaLiga Hypermotion,LaLiga 2,Levante UD,CD Eldense,3,1,9,2,130,24,13,7,20,2,7,0,2,7,2,2,0,0,0,9,2,0,Min 87' [Amarilla - Foul] | Min 74' [Amarilla - Argument] | Min 45' [Doble Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 37' [Roja - Violent conduct] | Min 28' [Amarilla - Argument] | Min 28' [Amarilla - Argument] | Min 24' [Amarilla - Time wasting]
789252,Daniel Palencia Caballero,12467758,31/08/2024,2024-08-31,54,LaLiga Hypermotion,LaLiga 2,Málaga CF,Albacete Balompié,2,1,7,1,90,16,18,19,37,3,4,1,0,4,1,3,0,0,0,5,3,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 39' [Amarilla - Argument] | Min 39' [Roja - Foul] | Min 28' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
789252,Daniel Palencia Caballero,12467783,18/08/2024,2024-08-18,54,LaLiga Hypermotion,LaLiga 2,Elche,Huesca,0,1,6,0,60,13,14,17,31,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 42' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 24' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
