referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789071,Facundo Raul Tello Figueroa,16671575,22/08/2026,2026-08-22,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Huracán,Deportivo Riestra,0,0,4,0,40,28,9,21,30,0,4,0,0,1,0,3,0,0,0,1,3,0,Min 76' [Amarilla - Foul] | Min 76' [Amarilla - Time wasting] | Min 60' [Amarilla - Foul] | Min 28' [Amarilla - Off the ball foul]
789071,Facundo Raul Tello Figueroa,16667390,16/08/2026,2026-08-16,155,Liga Profesional Argentina,Liga Profesional de Fútbol,River Plate,Argentinos Juniors,2,0,5,0,50,31,15,15,30,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 89' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 31' [Amarilla - Argument]
789071,Facundo Raul Tello Figueroa,15270042,23/03/2026,2026-03-23,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Huracán,Barracas Central,0,0,3,0,30,16,9,14,23,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 62' [Amarilla - Simulation] | Min 45' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
789071,Facundo Raul Tello Figueroa,15270016,15/03/2026,2026-03-15,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Belgrano,CA Talleres,0,0,4,0,40,34,17,16,33,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 86' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
789071,Facundo Raul Tello Figueroa,15270009,11/03/2026,2026-03-11,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Argentinos Juniors,Rosario Central,0,0,4,0,40,45,11,12,23,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 80' [Amarilla - Argument] | Min 52' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
789071,Facundo Raul Tello Figueroa,15269954,02/03/2026,2026-03-02,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Independiente Rivadavia,River Plate,1,1,3,0,30,48,13,10,23,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 76' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 48' [Amarilla - Foul]
789071,Facundo Raul Tello Figueroa,15270132,21/02/2026,2026-02-21,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Banfield,Newell's Old Boys,3,0,6,0,60,11,15,18,33,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 65' [Amarilla - Time wasting] | Min 30' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
789071,Facundo Raul Tello Figueroa,15270107,13/02/2026,2026-02-13,155,Liga Profesional Argentina,Liga Profesional de Fútbol,CA Independiente,CA Lanús,2,0,6,1,80,22,18,14,32,4,2,1,0,3,0,3,1,0,0,3,4,0,Min 90' [Roja - Foul] | Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 43' [Amarilla - Time wasting] | Min 28' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
789071,Facundo Raul Tello Figueroa,15270095,09/02/2026,2026-02-09,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Estudiantes de La Plata,Deportivo Riestra,1,0,5,0,50,17,7,22,29,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Simulation] | Min 61' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 17' [Amarilla - Foul]
789071,Facundo Raul Tello Figueroa,15270082,01/02/2026,2026-02-01,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Rosario Central,River Plate,0,0,6,0,60,15,10,16,26,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 88' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 28' [Amarilla - Time wasting] | Min 15' [Amarilla - Foul]
