referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788387,Valerio Crezzini,16607558,29/08/2026,2026-08-29,53,Serie B,Serie B,US Avellino 1912,L.R. Vicenza,3,0,7,0,70,30,14,16,30,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 66' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
788387,Valerio Crezzini,16283041,23/08/2026,2026-08-23,23,Serie A,Serie A,Atalanta,Sassuolo,2,1,0,0,0,,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
788387,Valerio Crezzini,13980082,03/05/2026,2026-05-03,23,Serie A,Serie A,Bologna,Cagliari,0,0,3,0,30,52,13,12,25,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
788387,Valerio Crezzini,13980100,19/04/2026,2026-04-19,23,Serie A,Serie A,Pisa,Genoa,1,2,4,0,40,32,21,16,37,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 87' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
788387,Valerio Crezzini,14317573,05/04/2026,2026-04-05,53,Serie B,Serie B,Palermo,US Avellino 1912,2,0,5,1,70,37,14,15,29,2,3,0,1,4,1,1,0,0,0,5,1,0,Min 66' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Doble Amarilla - Foul] | Min 37' [Amarilla - Argument] | Min 37' [Amarilla - Foul]
788387,Valerio Crezzini,14317609,17/03/2026,2026-03-17,53,Serie B,Serie B,Venezia,Padova,3,1,4,0,40,33,9,13,22,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 89' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
788387,Valerio Crezzini,14317743,08/03/2026,2026-03-08,53,Serie B,Serie B,Catanzaro,Empoli,3,2,4,0,40,17,9,26,35,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 86' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 24' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
788387,Valerio Crezzini,14317553,21/02/2026,2026-02-21,53,Serie B,Serie B,Palermo,Südtirol,3,0,2,0,20,54,15,11,26,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
788387,Valerio Crezzini,14317757,11/02/2026,2026-02-11,53,Serie B,Serie B,Empoli,Juve Stabia,1,2,1,0,10,80,21,9,30,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 80' [Amarilla - Foul]
788387,Valerio Crezzini,14317691,06/02/2026,2026-02-06,53,Serie B,Serie B,Cesena,Pescara,2,0,6,0,60,11,15,11,26,5,1,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 29' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
