referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
114242,Sigurd Smehus Kringstad,15260887,30/08/2026,2026-08-30,20,Eliteserien,Eliteserien,IK Start,KFUM Oslo,4,1,8,1,100,23,11,12,23,4,4,0,1,4,0,4,1,0,0,4,5,0,Min 90' [Doble Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 46' [Amarilla - Argument] | Min 46' [Amarilla - Argument] | Min 39' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
114242,Sigurd Smehus Kringstad,15260864,09/08/2026,2026-08-09,20,Eliteserien,Eliteserien,Lillestrøm SK,Rosenborg BK,0,2,7,0,70,24,16,26,42,1,6,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 62' [Amarilla - Persistent fouling] | Min 24' [Amarilla - Foul]
114242,Sigurd Smehus Kringstad,15260849,26/07/2026,2026-07-26,20,Eliteserien,Eliteserien,SK Brann,Vålerenga IF,2,3,5,1,70,19,10,24,34,1,4,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 57' [Roja - Professional foul last man] | Min 54' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
114242,Sigurd Smehus Kringstad,15260832,11/07/2026,2026-07-11,20,Eliteserien,Eliteserien,Fredrikstad FK,Lillestrøm SK,0,2,4,0,40,15,7,10,17,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 61' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
114242,Sigurd Smehus Kringstad,15260815,29/05/2026,2026-05-29,20,Eliteserien,Eliteserien,KFUM Oslo,Tromsø IL,0,0,2,0,20,44,15,9,24,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 83' [Amarilla - Foul] | Min 44' [Amarilla - Persistent fouling]
114242,Sigurd Smehus Kringstad,15260802,16/05/2026,2026-05-16,20,Eliteserien,Eliteserien,Molde FK,Kristiansund BK,1,0,3,0,30,16,6,14,20,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
114242,Sigurd Smehus Kringstad,15260872,29/04/2026,2026-04-29,20,Eliteserien,Eliteserien,Tromsø IL,SK Brann,0,5,4,0,40,27,17,12,29,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 87' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
114242,Sigurd Smehus Kringstad,15260784,25/04/2026,2026-04-25,20,Eliteserien,Eliteserien,Fredrikstad FK,Viking FK,1,2,2,0,20,78,10,11,21,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul]
114242,Sigurd Smehus Kringstad,15260777,19/04/2026,2026-04-19,20,Eliteserien,Eliteserien,Vålerenga IF,Lillestrøm SK,0,2,8,0,80,39,10,7,17,3,5,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
114242,Sigurd Smehus Kringstad,15260754,06/04/2026,2026-04-06,20,Eliteserien,Eliteserien,HamKam,SK Brann,1,5,1,0,10,42,11,10,21,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 42' [Amarilla - Foul]
