referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
81543,George Catalin Gaman,16403855,23/08/2026,2026-08-23,152,Liga I,SuperLiga României,CFR 1907 Cluj,FCSB,1,0,4,0,40,6,12,16,28,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 67' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 19' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
81543,George Catalin Gaman,16403853,14/08/2026,2026-08-14,152,Liga I,SuperLiga României,FC Argeș Pitești,FCV Farul Constanța,1,1,2,0,20,15,8,9,17,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 37' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
81543,George Catalin Gaman,16403839,31/07/2026,2026-07-31,152,Liga I,SuperLiga României,SC Oțelul Galați,FC Dinamo București,1,1,3,0,30,27,12,16,28,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 80' [Amarilla - Time wasting] | Min 73' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
81543,George Catalin Gaman,16403828,17/07/2026,2026-07-17,152,Liga I,SuperLiga României,FC Voluntari,FC Botoșani,2,2,0,0,0,,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
81543,George Catalin Gaman,15689818,24/04/2026,2026-04-24,152,Liga I,SuperLiga României,FCSB,FC Petrolul Ploiești,3,1,1,0,10,46,10,19,29,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 46' [Amarilla - Foul]
81543,George Catalin Gaman,14060359,15/02/2026,2026-02-15,152,Liga I,SuperLiga României,UTA Arad,FC Botoșani,2,1,4,0,40,38,11,12,23,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Sin motivo] | Min 62' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
81543,George Catalin Gaman,14065029,18/01/2026,2026-01-18,152,Liga I,SuperLiga României,CFR 1907 Cluj,SC Oțelul Galați,1,0,7,1,90,27,16,15,31,4,3,0,1,2,1,5,0,0,0,3,5,0,Min 87' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 27' [Roja - Professional foul last man]
81543,George Catalin Gaman,14065011,20/12/2025,2025-12-20,152,Liga I,SuperLiga României,FC Metaloglobus București,AFC Unirea 04 Slobozia,2,3,10,1,120,27,16,13,29,6,4,1,0,2,0,8,1,0,0,2,9,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 74' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
81543,George Catalin Gaman,14065010,14/12/2025,2025-12-14,152,Liga I,SuperLiga României,FC Petrolul Ploiești,FC Universitatea Cluj,0,1,6,0,60,7,10,22,32,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 89' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 75' [Amarilla - Foul] | Min 58' [Amarilla - Simulation] | Min 24' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
81543,George Catalin Gaman,14385595,16/10/2025,2025-10-16,152,Liga I,SuperLiga României,FK Csíkszereda Miercurea Ciuc,CFR 1907 Cluj,2,2,5,0,50,90,7,13,20,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul]
81543,George Catalin Gaman,14054762,04/10/2025,2025-10-04,152,Liga I,SuperLiga României,FC Argeș Pitești,FC Petrolul Ploiești,0,1,6,0,60,17,9,20,29,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 78' [Amarilla - Time wasting] | Min 72' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
81543,George Catalin Gaman,14054739,01/09/2025,2025-09-01,152,Liga I,SuperLiga României,FK Csíkszereda Miercurea Ciuc,SC Oțelul Galați,1,1,4,1,60,15,12,20,32,1,3,1,0,1,0,3,1,0,0,1,4,0,Min 90' [Roja - Foul] | Min 70' [Amarilla - Argument] | Min 70' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
81543,George Catalin Gaman,14054721,23/08/2025,2025-08-23,152,Liga I,SuperLiga României,FC Universitatea Cluj,FC Dinamo București,0,1,7,0,70,2,11,10,21,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Time wasting] | Min 68' [Amarilla - Simulation] | Min 47' [Amarilla - Argument] | Min 47' [Amarilla - Argument] | Min 24' [Amarilla - Foul] | Min 15' [Amarilla - Simulation] | Min 2' [Amarilla - Foul]
81543,George Catalin Gaman,14054689,26/07/2025,2025-07-26,152,Liga I,SuperLiga României,FCSB,FCV Farul Constanța,1,2,6,1,80,5,17,12,29,5,1,1,0,1,0,5,1,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 68' [Roja - Argument] | Min 68' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
81543,George Catalin Gaman,13587679,24/05/2025,2025-05-24,152,Liga I,SuperLiga României,FC Universitatea Cluj,FC Rapid București,2,2,4,0,40,42,12,8,20,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Time wasting] | Min 71' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
81543,George Catalin Gaman,13592392,18/04/2025,2025-04-18,152,Liga I,SuperLiga României,SC Oțelul Galați,AFC Unirea 04 Slobozia,2,0,3,0,30,54,13,15,28,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 69' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
81543,George Catalin Gaman,13592396,11/04/2025,2025-04-11,152,Liga I,SuperLiga României,FC Gloria Buzău,ACSM Politehnica Iași,0,1,2,0,20,74,8,15,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 86' [Amarilla - Argument] | Min 74' [Amarilla - Foul]
81543,George Catalin Gaman,12487726,15/02/2025,2025-02-15,152,Liga I,SuperLiga României,FC Dinamo București,FCV Farul Constanța,0,2,3,0,30,27,7,8,15,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 60' [Amarilla - Sin motivo] | Min 35' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
81543,George Catalin Gaman,12487707,06/02/2025,2025-02-06,152,Liga I,SuperLiga României,ACSM Politehnica Iași,UTA Arad,0,1,5,0,50,26,12,11,23,5,0,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
81543,George Catalin Gaman,12487696,01/02/2025,2025-02-01,152,Liga I,SuperLiga României,SC Oțelul Galați,FC Gloria Buzău,2,1,5,0,50,29,13,15,28,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
81543,George Catalin Gaman,12487740,20/12/2024,2024-12-20,152,Liga I,SuperLiga României,Sepsi OSK Sfântu Gheorghe,FC Universitatea Cluj,0,0,3,1,50,6,5,12,17,3,0,1,0,1,1,2,0,0,0,2,2,0,Min 90' [Amarilla - Time wasting] | Min 70' [Amarilla - Argument] | Min 43' [Amarilla - Foul] | Min 6' [Roja - Foul]
81543,George Catalin Gaman,12487741,15/12/2024,2024-12-15,152,Liga I,SuperLiga României,FCV Farul Constanța,FCSB,1,1,2,0,20,72,8,9,17,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 74' [Amarilla - Sin motivo] | Min 72' [Amarilla - Foul]
81543,George Catalin Gaman,12489709,02/11/2024,2024-11-02,152,Liga I,SuperLiga României,FC Dinamo București,UTA Arad,1,0,4,0,40,75,12,15,27,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 89' [Amarilla - Time wasting] | Min 78' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 75' [Amarilla - Foul]
81543,George Catalin Gaman,12489716,25/10/2024,2024-10-25,152,Liga I,SuperLiga României,CFR 1907 Cluj,Sepsi OSK Sfântu Gheorghe,3,3,3,0,30,58,11,16,27,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Time wasting] | Min 66' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
81543,George Catalin Gaman,12489756,14/09/2024,2024-09-14,152,Liga I,SuperLiga României,FC Gloria Buzău,SC Oțelul Galați,0,0,4,1,60,30,8,20,28,1,3,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Doble Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 72' [Amarilla - Time wasting] | Min 30' [Amarilla - Foul]
81543,George Catalin Gaman,12489758,01/09/2024,2024-09-01,152,Liga I,SuperLiga României,FCSB,UTA Arad,2,0,2,0,20,15,13,9,22,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 70' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
81543,George Catalin Gaman,12489768,23/08/2024,2024-08-23,152,Liga I,SuperLiga României,ACSM Politehnica Iași,FC Rapid București,1,2,6,0,60,45,16,14,30,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
81543,George Catalin Gaman,12489813,21/07/2024,2024-07-21,152,Liga I,SuperLiga României,FC Dinamo București,FC Petrolul Ploiești,4,1,4,0,40,22,14,12,26,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 83' [Amarilla - Foul] | Min 56' [Amarilla - Argument] | Min 34' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
81543,George Catalin Gaman,12153201,23/04/2024,2024-04-23,152,Liga I,SuperLiga României,FC Botoșani,FC Dinamo București,2,1,4,1,60,22,10,6,16,1,3,0,1,2,1,2,0,0,0,3,2,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 45' [Roja - Foul] | Min 28' [Amarilla - Argument] | Min 22' [Amarilla - Foul]
81543,George Catalin Gaman,12153047,29/03/2024,2024-03-29,152,Liga I,SuperLiga României,Sepsi OSK Sfântu Gheorghe,CFR 1907 Cluj,1,1,3,0,30,46,5,19,24,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 72' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 46' [Amarilla - Foul]
81543,George Catalin Gaman,11384934,21/07/2023,2023-07-21,152,Liga I,SuperLiga României,UTA Arad,CFR 1907 Cluj,1,3,5,0,50,23,12,14,26,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 81' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 23' [Amarilla - Argument]
81543,George Catalin Gaman,10427812,27/02/2023,2023-02-27,152,Liga I,SuperLiga României,FC Petrolul Ploiești,CFR 1907 Cluj,2,5,1,0,10,63,9,11,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 63' [Amarilla - Argument]
81543,George Catalin Gaman,10427838,18/02/2023,2023-02-18,152,Liga I,SuperLiga României,FC Hermannstadt,UTA Arad,0,0,10,0,100,1,13,20,33,4,6,0,0,4,0,6,0,0,0,4,6,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 37' [Amarilla - Argument] | Min 30' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
81543,George Catalin Gaman,10427956,12/02/2023,2023-02-12,152,Liga I,SuperLiga României,FC Argeș Pitești,FCV Farul Constanța,0,0,3,0,30,26,12,8,20,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 26' [Amarilla - Sin motivo]
81543,George Catalin Gaman,10427927,04/02/2023,2023-02-04,152,Liga I,SuperLiga României,FC Rapid București,FC Voluntari,4,1,2,0,20,25,14,13,27,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 51' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
81543,George Catalin Gaman,10427948,11/11/2022,2022-11-11,152,Liga I,SuperLiga României,Sepsi OSK Sfântu Gheorghe,FC Petrolul Ploiești,2,0,3,0,30,52,11,8,19,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Foul] | Min 75' [Amarilla - Argument] | Min 52' [Amarilla - Foul]
81543,George Catalin Gaman,10427867,30/10/2022,2022-10-30,152,Liga I,SuperLiga României,UTA Arad,FC Argeș Pitești,0,1,7,2,110,40,18,9,27,3,4,2,0,1,0,6,2,0,0,1,8,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Doble Amarilla - Foul] | Min 86' [Roja - Violent conduct] | Min 73' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
81543,George Catalin Gaman,10427882,23/10/2022,2022-10-23,152,Liga I,SuperLiga României,CS Mioveni,FC Botoșani,0,0,8,1,100,7,10,18,28,3,5,0,1,4,0,4,1,0,0,4,5,0,Min 80' [Amarilla - Foul] | Min 67' [Doble Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
81543,George Catalin Gaman,10427818,15/10/2022,2022-10-15,152,Liga I,SuperLiga României,FCV Farul Constanța,FC Universitatea Cluj,2,0,3,0,30,48,12,15,27,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 86' [Amarilla - Sin motivo] | Min 60' [Amarilla - Foul] | Min 48' [Amarilla - Foul]
81543,George Catalin Gaman,10428027,02/10/2022,2022-10-02,152,Liga I,SuperLiga României,FCSB,FC Argeș Pitești,3,2,8,0,80,33,14,16,30,3,5,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 74' [Amarilla - Time wasting] | Min 64' [Amarilla - Argument] | Min 62' [Amarilla - Off the ball foul] | Min 61' [Amarilla - Foul] | Min 39' [Amarilla - Handball] | Min 33' [Amarilla - Foul]
