referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786059,Ali Sansalan,12530886,19/10/2024,2024-10-19,52,Süper Lig,Trendyol Süper Lig,Antalyaspor,Galatasaray,0,3,6,0,60,20,10,7,17,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 20' [Amarilla - Handball]
786059,Ali Sansalan,12528271,05/10/2024,2024-10-05,52,Süper Lig,Trendyol Süper Lig,Göztepe,Sivasspor,3,2,5,0,50,50,18,6,24,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Simulation] | Min 87' [Amarilla - Time wasting] | Min 79' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
786059,Ali Sansalan,12528222,15/09/2024,2024-09-15,52,Süper Lig,Trendyol Süper Lig,Trabzonspor,Beşiktaş JK,1,1,5,1,70,13,17,9,26,2,3,1,0,3,1,2,0,0,0,4,2,0,Min 84' [Amarilla - Time wasting] | Min 77' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 15' [Amarilla - Foul] | Min 13' [Roja - Foul]
786059,Ali Sansalan,12528214,31/08/2024,2024-08-31,52,Süper Lig,Trendyol Süper Lig,Çaykur Rizespor,Kasımpaşa,0,1,4,0,40,38,11,14,25,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 84' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Persistent fouling] | Min 38' [Amarilla - Foul]
786059,Ali Sansalan,12528192,11/08/2024,2024-08-11,52,Süper Lig,Trendyol Süper Lig,Samsunspor,Beşiktaş JK,0,2,3,0,30,17,11,10,21,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786059,Ali Sansalan,11540875,12/05/2024,2024-05-12,52,Süper Lig,Trendyol Süper Lig,Hatayspor,MKE Ankaragücü,2,1,8,0,80,5,10,5,15,6,2,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 81' [Amarilla - Time wasting] | Min 74' [Amarilla - Time wasting] | Min 53' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
786059,Ali Sansalan,11540868,03/05/2024,2024-05-03,52,Süper Lig,Trendyol Süper Lig,Beşiktaş JK,Çaykur Rizespor,3,2,5,0,50,41,16,11,27,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 80' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
786059,Ali Sansalan,11450023,13/04/2024,2024-04-13,52,Süper Lig,Trendyol Süper Lig,MKE Ankaragücü,Gaziantep FK,3,1,2,0,20,38,12,10,22,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 38' [Amarilla - Argument] | Min 38' [Amarilla - Argument]
786059,Ali Sansalan,11450036,02/04/2024,2024-04-02,52,Süper Lig,Trendyol Süper Lig,Galatasaray,Hatayspor,1,0,4,0,40,45,17,8,25,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
786059,Ali Sansalan,11450083,09/03/2024,2024-03-09,52,Süper Lig,Trendyol Süper Lig,Sivasspor,Alanyaspor,1,2,5,0,50,27,9,17,26,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 67' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
786059,Ali Sansalan,11450093,24/02/2024,2024-02-24,52,Süper Lig,Trendyol Süper Lig,Gaziantep FK,Başakşehir FK,0,2,4,0,40,40,13,12,25,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 84' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
786059,Ali Sansalan,11450117,18/02/2024,2024-02-18,52,Süper Lig,Trendyol Süper Lig,MKE Ankaragücü,Galatasaray,0,3,2,0,20,59,6,15,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 79' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
786059,Ali Sansalan,11450125,12/02/2024,2024-02-12,52,Süper Lig,Trendyol Süper Lig,Trabzonspor,Hatayspor,2,0,3,0,30,5,10,9,19,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 78' [Amarilla - Sin motivo] | Min 15' [Amarilla - Foul] | Min 5' [Amarilla - Simulation]
786059,Ali Sansalan,11450134,28/01/2024,2024-01-28,52,Süper Lig,Trendyol Süper Lig,Sivasspor,Beşiktaş JK,1,0,9,0,90,23,21,9,30,5,4,0,0,2,0,7,0,0,0,2,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 36' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
786059,Ali Sansalan,11450154,20/01/2024,2024-01-20,52,Süper Lig,Trendyol Süper Lig,Alanyaspor,Çaykur Rizespor,2,1,4,0,40,14,9,9,18,4,0,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
786059,Ali Sansalan,11450185,07/01/2024,2024-01-07,52,Süper Lig,Trendyol Süper Lig,Galatasaray,Konyaspor,3,0,6,0,60,37,20,14,34,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 81' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
786059,Ali Sansalan,11450179,23/12/2023,2023-12-23,52,Süper Lig,Trendyol Süper Lig,Fatih Karagümrük,Gaziantep FK,0,3,4,0,40,29,15,9,24,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 29' [Amarilla - Foul]
