referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
79932,Dean Whitestone,16395373,15/08/2026,2026-08-15,24,League One,League One,Mansfield Town,Doncaster Rovers,2,1,3,0,30,56,9,10,19,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 86' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 56' [Amarilla - Foul]
79932,Dean Whitestone,14059934,03/04/2026,2026-04-03,18,Championship,Championship,Sheffield United,Swansea City,3,3,2,0,20,45,13,11,24,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Time wasting] | Min 45' [Amarilla - Argument]
79932,Dean Whitestone,14059914,21/03/2026,2026-03-21,18,Championship,Championship,Hull City,Sheffield Wednesday,3,1,4,0,40,42,10,9,19,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
79932,Dean Whitestone,14059904,14/03/2026,2026-03-14,18,Championship,Championship,Leicester City,Queens Park Rangers,1,3,4,0,40,25,9,15,24,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 83' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
79932,Dean Whitestone,14059885,07/03/2026,2026-03-07,18,Championship,Championship,Sheffield United,West Bromwich Albion,1,1,3,0,30,47,8,11,19,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
79932,Dean Whitestone,14059864,25/02/2026,2026-02-25,18,Championship,Championship,Millwall,Birmingham City,3,0,3,1,50,45,14,8,22,1,2,0,1,1,0,2,1,0,0,1,3,0,Min 59' [Amarilla - Foul] | Min 53' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul]
79932,Dean Whitestone,14059838,14/02/2026,2026-02-14,18,Championship,Championship,Preston North End,Watford,2,2,2,0,20,81,8,6,14,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul]
79932,Dean Whitestone,15234031,03/02/2026,2026-02-03,18,Championship,Championship,Blackburn Rovers,Sheffield Wednesday,1,0,6,0,60,47,13,12,25,4,2,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 47' [Amarilla - Argument]
79932,Dean Whitestone,14059781,20/01/2026,2026-01-20,18,Championship,Championship,Ipswich Town,Bristol City,2,0,7,0,70,40,19,14,33,1,6,0,0,1,0,6,0,0,0,1,6,0,Min 89' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
79932,Dean Whitestone,14059751,01/01/2026,2026-01-01,18,Championship,Championship,Queens Park Rangers,Norwich City,1,2,3,0,30,45,10,10,20,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 82' [Amarilla - Foul] | Min 72' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul]
