referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785971,Marius Grotta,15260886,30/08/2026,2026-08-30,20,Eliteserien,Eliteserien,Sandefjord Fotball,SK Brann,0,0,5,0,50,18,19,20,39,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
785971,Marius Grotta,15260879,15/08/2026,2026-08-15,20,Eliteserien,Eliteserien,KFUM Oslo,Lillestrøm SK,1,1,4,0,40,22,12,13,25,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 84' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 50' [Amarilla - Argument] | Min 22' [Amarilla - Foul]
785971,Marius Grotta,15260867,02/08/2026,2026-08-02,20,Eliteserien,Eliteserien,Aalesunds FK,Tromsø IL,2,6,1,0,10,7,14,14,28,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 7' [Amarilla - Foul]
785971,Marius Grotta,15260839,12/07/2026,2026-07-12,20,Eliteserien,Eliteserien,Sarpsborg 08,Viking FK,1,0,2,0,20,59,6,9,15,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 68' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
785971,Marius Grotta,15260812,29/05/2026,2026-05-29,20,Eliteserien,Eliteserien,Fredrikstad FK,IK Start,2,1,4,1,60,50,15,10,25,1,3,0,1,0,0,4,1,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 90' [Doble Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
785971,Marius Grotta,15260823,25/05/2026,2026-05-25,20,Eliteserien,Eliteserien,HamKam,Lillestrøm SK,2,0,2,0,20,47,12,9,21,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 70' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
785971,Marius Grotta,15260768,18/04/2026,2026-04-18,20,Eliteserien,Eliteserien,Sandefjord Fotball,Rosenborg BK,0,0,4,0,40,42,17,12,29,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 74' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
785971,Marius Grotta,15260772,07/04/2026,2026-04-07,20,Eliteserien,Eliteserien,KFUM Oslo,Sandefjord Fotball,1,2,4,0,40,2,7,14,21,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
785971,Marius Grotta,15260739,14/03/2026,2026-03-14,20,Eliteserien,Eliteserien,HamKam,Viking FK,2,1,5,0,50,41,14,14,28,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 85' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
785971,Marius Grotta,13265929,30/11/2025,2025-11-30,20,Eliteserien,Eliteserien,Bodø/Glimt,Fredrikstad FK,5,0,2,0,20,20,8,5,13,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
