referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
790603,Harry Wager,16395757,15/08/2026,2026-08-15,25,League Two,League Two,Cheltenham Town,Rotherham United,2,1,4,0,40,35,10,11,21,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 73' [Amarilla - Time wasting] | Min 40' [Amarilla - Foul] | Min 38' [Amarilla - Argument] | Min 35' [Amarilla - Sin motivo]
790603,Harry Wager,14061397,25/04/2026,2026-04-25,24,League One,League One,Luton Town,Barnsley,2,1,6,0,60,45,9,14,23,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting]
790603,Harry Wager,15832942,16/04/2026,2026-04-16,24,League One,League One,Peterborough United,Port Vale,1,3,2,0,20,69,13,11,24,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 70' [Amarilla - Foul] | Min 69' [Amarilla - Foul]
790603,Harry Wager,14060967,21/03/2026,2026-03-21,25,League Two,League Two,Accrington Stanley,Chesterfield,0,1,3,0,30,5,10,13,23,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 58' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
790603,Harry Wager,14060939,17/03/2026,2026-03-17,25,League Two,League Two,Crawley Town,Barnet,1,1,8,0,80,21,10,19,29,2,6,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 21' [Amarilla - Argument]
790603,Harry Wager,15368821,10/03/2026,2026-03-10,25,League Two,League Two,Gillingham,Milton Keynes Dons,1,5,4,0,40,23,8,12,20,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 44' [Amarilla - Argument] | Min 23' [Amarilla - Foul]
790603,Harry Wager,14060743,21/02/2026,2026-02-21,25,League Two,League Two,Notts County,Tranmere Rovers,5,0,3,0,30,34,5,12,17,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
790603,Harry Wager,14061127,14/02/2026,2026-02-14,25,League Two,League Two,Shrewsbury Town,Swindon Town,3,1,6,0,60,22,10,13,23,3,3,0,0,5,0,1,0,0,0,5,1,0,Min 88' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 32' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
790603,Harry Wager,14060849,24/01/2026,2026-01-24,25,League Two,League Two,Cheltenham Town,Grimsby Town,0,2,5,0,50,30,15,9,24,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 58' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 30' [Amarilla - Foul]
790603,Harry Wager,14061410,20/12/2025,2025-12-20,25,League Two,League Two,Colchester United,Newport County,4,1,3,0,30,2,12,9,21,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 78' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
