referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789405,Alex Gomes Stefano,15526244,23/08/2026,2026-08-23,390,Brasileirão Série B,Brasileirão Série B,Criciúma,Fortaleza,0,2,3,0,30,16,14,16,30,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 50' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
789405,Alex Gomes Stefano,15235428,15/08/2026,2026-08-15,325,Brasileirão Série A,Brasileirão Betano,Athletico,Red Bull Bragantino,1,1,1,0,10,78,7,8,15,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 78' [Amarilla - Argument]
789405,Alex Gomes Stefano,15526214,11/08/2026,2026-08-11,390,Brasileirão Série B,Brasileirão Série B,Avaí,Clube De Regatas Brasil,0,1,4,0,40,13,20,15,35,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 64' [Amarilla - Argument] | Min 64' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
789405,Alex Gomes Stefano,15235418,29/07/2026,2026-07-29,325,Brasileirão Série A,Brasileirão Betano,Vitória,Palmeiras,0,4,5,2,90,14,10,15,25,3,2,2,0,3,2,2,0,0,0,5,2,0,Min 66' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 40' [Roja - Argument] | Min 37' [Roja - Foul] | Min 32' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
789405,Alex Gomes Stefano,15237977,22/07/2026,2026-07-22,325,Brasileirão Série A,Brasileirão Betano,São Paulo,Athletico,1,2,1,0,10,18,7,15,22,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 18' [Amarilla - Foul]
789405,Alex Gomes Stefano,15526132,16/06/2026,2026-06-16,390,Brasileirão Série B,Brasileirão Série B,Fortaleza,América Mineiro,0,3,3,0,30,75,11,11,22,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 75' [Amarilla - Time wasting]
789405,Alex Gomes Stefano,15235584,31/05/2026,2026-05-31,325,Brasileirão Série A,Brasileirão Betano,Red Bull Bragantino,Internacional,3,1,6,0,60,23,19,17,36,2,4,0,0,4,0,2,0,0,0,4,2,0,Min 84' [Amarilla - Time wasting] | Min 76' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
789405,Alex Gomes Stefano,15526100,24/05/2026,2026-05-24,390,Brasileirão Série B,Brasileirão Série B,Operário-PR,Criciúma,1,1,5,0,50,10,13,18,31,2,3,0,0,4,0,1,0,0,0,4,1,0,Min 58' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
789405,Alex Gomes Stefano,15235568,17/05/2026,2026-05-17,325,Brasileirão Série A,Brasileirão Betano,Chapecoense,Remo,2,3,3,0,30,65,10,6,16,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
789405,Alex Gomes Stefano,15235557,10/05/2026,2026-05-10,325,Brasileirão Série A,Brasileirão Betano,Santos,Red Bull Bragantino,2,0,5,0,50,7,13,18,31,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 79' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 16' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
789405,Alex Gomes Stefano,15235525,18/04/2026,2026-04-18,325,Brasileirão Série A,Brasileirão Betano,Vitória,Corinthians,0,0,3,0,30,45,13,14,27,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
789405,Alex Gomes Stefano,15526023,12/04/2026,2026-04-12,390,Brasileirão Série B,Brasileirão Série B,Clube De Regatas Brasil,Athletic Club,2,3,4,0,40,50,15,21,36,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 50' [Amarilla - Argument] | Min 50' [Amarilla - Argument]
