referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785273,Bruno Arleu de Araujo,15235431,16/08/2026,2026-08-16,325,Brasileirão Série A,Brasileirão Betano,Atlético Mineiro,Grêmio,3,0,6,0,60,39,14,11,25,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 69' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 39' [Amarilla - Argument]
785273,Bruno Arleu de Araujo,15235448,08/08/2026,2026-08-08,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Fluminense,1,1,5,0,50,54,16,18,34,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 77' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 54' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15235405,26/07/2026,2026-07-26,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Atlético Mineiro,1,2,3,0,30,31,7,11,18,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15237979,17/07/2026,2026-07-17,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Grêmio,2,1,4,0,40,38,14,9,23,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 79' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15526154,27/06/2026,2026-06-27,390,Brasileirão Série B,Brasileirão Série B,Criciúma,São Bernardo,1,0,7,0,70,16,15,10,25,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 80' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 47' [Amarilla - Argument] | Min 39' [Amarilla - Sin motivo] | Min 16' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15526146,21/06/2026,2026-06-21,390,Brasileirão Série B,Brasileirão Série B,Clube De Regatas Brasil,Fortaleza,1,1,2,0,20,40,4,11,15,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 77' [Amarilla - Persistent fouling] | Min 40' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15526112,30/05/2026,2026-05-30,390,Brasileirão Série B,Brasileirão Série B,Atlético Goianiense,Goiás,1,1,7,0,70,70,13,14,27,4,3,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 87' [Amarilla - Time wasting] | Min 85' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15235575,23/05/2026,2026-05-23,325,Brasileirão Série A,Brasileirão Betano,Grêmio,Santos,3,2,4,1,60,9,12,13,25,1,3,0,1,3,0,1,1,0,0,3,2,0,Min 84' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15235535,26/04/2026,2026-04-26,325,Brasileirão Série A,Brasileirão Betano,Athletico,Vitória,3,1,9,0,90,8,16,15,31,5,4,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 43' [Amarilla - Time wasting] | Min 12' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15235546,11/04/2026,2026-04-11,325,Brasileirão Série A,Brasileirão Betano,Internacional,Grêmio,0,0,7,1,90,5,19,20,39,4,3,0,1,2,0,5,1,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 89' [Roja - Foul] | Min 76' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 8' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15237968,02/04/2026,2026-04-02,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Grêmio,2,1,3,0,30,40,12,15,27,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 86' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15237961,22/03/2026,2026-03-22,325,Brasileirão Série A,Brasileirão Betano,Internacional,Chapecoense,2,0,5,1,70,49,16,9,25,2,3,0,1,0,0,5,1,0,0,0,6,0,Min 90' [Doble Amarilla - Foul] | Min 88' [Amarilla - Time wasting] | Min 70' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15237949,18/03/2026,2026-03-18,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Coritiba,0,1,4,0,40,16,8,11,19,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15237939,15/03/2026,2026-03-15,325,Brasileirão Série A,Brasileirão Betano,Red Bull Bragantino,São Paulo,1,2,8,0,80,31,18,13,31,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 89' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 31' [Amarilla - Argument] | Min 31' [Amarilla - Argument]
785273,Bruno Arleu de Araujo,15237924,25/02/2026,2026-02-25,325,Brasileirão Série A,Brasileirão Betano,Remo,Internacional,1,1,5,0,50,30,16,14,30,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 30' [Amarilla - Argument]
785273,Bruno Arleu de Araujo,15237899,05/02/2026,2026-02-05,325,Brasileirão Série A,Brasileirão Betano,Cruzeiro,Coritiba,1,2,5,0,50,36,9,17,26,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Time wasting] | Min 66' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,15237889,28/01/2026,2026-01-28,325,Brasileirão Série A,Brasileirão Betano,Atlético Mineiro,Palmeiras,2,2,6,0,60,46,14,20,34,4,2,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 87' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13472591,07/12/2025,2025-12-07,325,Brasileirão Série A,Brasileirão Betano,Ceará,Palmeiras,1,3,6,0,60,35,14,15,29,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 89' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13472599,03/12/2025,2025-12-03,325,Brasileirão Série A,Brasileirão Betano,São Paulo,Internacional,3,0,3,0,30,62,16,19,35,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 62' [Amarilla - Persistent fouling]
785273,Bruno Arleu de Araujo,13472614,26/11/2025,2025-11-26,325,Brasileirão Série A,Brasileirão Betano,Red Bull Bragantino,Fortaleza,0,1,2,0,20,12,10,9,19,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 33' [Amarilla - Foul] | Min 12' [Amarilla - Time wasting]
785273,Bruno Arleu de Araujo,13638761,23/11/2025,2025-11-23,390,Brasileirão Série B,Brasileirão Série B,Operário-PR,Ferroviária,2,1,4,0,40,26,17,16,33,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 88' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13638746,15/11/2025,2025-11-15,390,Brasileirão Série B,Brasileirão Série B,Coritiba,Athletic Club,0,0,9,0,90,1,13,14,27,3,6,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 65' [Amarilla - Time wasting] | Min 42' [Amarilla - Foul] | Min 15' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13472752,08/11/2025,2025-11-08,325,Brasileirão Série A,Brasileirão Betano,São Paulo,Red Bull Bragantino,0,1,3,0,30,44,9,20,29,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13472702,05/11/2025,2025-11-05,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Vasco da Gama,3,0,5,0,50,38,10,11,21,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 80' [Amarilla - Foul] | Min 73' [Amarilla - Sin motivo] | Min 55' [Amarilla - Foul] | Min 41' [Amarilla - Argument] | Min 38' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13638710,02/11/2025,2025-11-02,390,Brasileirão Série B,Brasileirão Série B,Remo,Chapecoense,1,1,3,0,30,27,12,11,23,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 85' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13472843,25/10/2025,2025-10-25,325,Brasileirão Série A,Brasileirão Betano,Atlético Mineiro,Ceará,1,0,3,0,30,71,9,13,22,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 71' [Amarilla - Argument]
785273,Bruno Arleu de Araujo,13638672,19/10/2025,2025-10-19,390,Brasileirão Série B,Brasileirão Série B,Avaí,Criciúma,1,1,1,0,10,63,8,15,23,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 63' [Amarilla - Persistent fouling]
785273,Bruno Arleu de Araujo,13472809,15/10/2025,2025-10-15,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Internacional,3,1,5,0,50,16,12,18,30,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 88' [Amarilla - Time wasting] | Min 71' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13472749,29/09/2025,2025-09-29,325,Brasileirão Série A,Brasileirão Betano,São Paulo,Ceará,0,1,5,0,50,37,14,18,32,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13638671,20/09/2025,2025-09-20,390,Brasileirão Série B,Brasileirão Série B,Avaí,Ferroviária,2,2,3,0,30,9,13,13,26,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 88' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13472714,14/09/2025,2025-09-14,325,Brasileirão Série A,Brasileirão Betano,Atlético Mineiro,Santos,1,1,6,1,80,32,12,15,27,2,4,0,1,2,0,4,1,0,0,2,5,0,Min 81' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 55' [Doble Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 32' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13616315,05/09/2025,2025-09-05,390,Brasileirão Série B,Brasileirão Série B,Coritiba,Ferroviária,4,0,5,0,50,26,11,10,21,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 75' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13616304,25/08/2025,2025-08-25,390,Brasileirão Série B,Brasileirão Série B,Botafogo-SP,Vila Nova FC,2,0,5,1,70,22,13,16,29,2,3,0,1,2,0,3,1,0,0,2,4,0,Min 90' [Amarilla - Time wasting] | Min 74' [Roja - Foul] | Min 68' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
785273,Bruno Arleu de Araujo,13472901,18/08/2025,2025-08-18,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Cruzeiro,1,1,7,0,70,33,16,13,29,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 86' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 63' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 41' [Amarilla - Foul] | Min 33' [Amarilla - Time wasting]
785273,Bruno Arleu de Araujo,13472889,09/08/2025,2025-08-09,325,Brasileirão Série A,Brasileirão Betano,São Paulo,Vitória,2,0,6,0,60,32,16,10,26,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 65' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
