referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788419,Davide Di Marco,16284974,29/08/2026,2026-08-29,23,Serie A,Serie A,Sassuolo,Torino,2,1,4,0,40,23,12,9,21,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 70' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
788419,Davide Di Marco,14317635,08/05/2026,2026-05-08,53,Serie B,Serie B,US Avellino 1912,Modena,1,0,2,0,20,13,16,15,31,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 49' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
788419,Davide Di Marco,13980108,18/04/2026,2026-04-18,23,Serie A,Serie A,Udinese,Parma,0,1,2,0,20,70,11,8,19,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 84' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
788419,Davide Di Marco,14317615,21/03/2026,2026-03-21,53,Serie B,Serie B,Juve Stabia,Spezia,3,1,4,0,40,37,9,14,23,0,4,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
788419,Davide Di Marco,14317733,04/03/2026,2026-03-04,53,Serie B,Serie B,Frosinone,Pescara,2,2,6,1,80,45,11,18,29,2,4,0,1,1,0,5,1,0,0,1,6,0,Min 90' [Amarilla - Sin motivo] | Min 82' [Roja - Professional foul last man] | Min 78' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788419,Davide Di Marco,14317554,21/02/2026,2026-02-21,53,Serie B,Serie B,Cesena,Spezia,2,3,3,0,30,15,11,15,26,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 57' [Amarilla - Simulation] | Min 23' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
788419,Davide Di Marco,14317761,10/02/2026,2026-02-10,53,Serie B,Serie B,Sampdoria,Palermo,3,3,7,0,70,1,12,21,33,3,4,0,0,2,0,5,0,0,0,2,5,0,Min 80' [Amarilla - Foul] | Min 77' [Amarilla - Off the ball foul] | Min 71' [Amarilla - Foul] | Min 69' [Amarilla - Sin motivo] | Min 59' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
788419,Davide Di Marco,14317897,31/01/2026,2026-01-31,53,Serie B,Serie B,US Avellino 1912,Cesena,3,1,3,0,30,33,9,14,23,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 77' [Amarilla - Foul] | Min 37' [Amarilla - Argument] | Min 33' [Amarilla - Foul]
788419,Davide Di Marco,14317715,17/01/2026,2026-01-17,53,Serie B,Serie B,Bari,Juve Stabia,0,1,5,0,50,46,20,16,36,1,4,0,0,0,0,5,0,0,0,0,5,0,Min 74' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
788419,Davide Di Marco,14317687,27/12/2025,2025-12-27,53,Serie B,Serie B,Venezia,Virtus Entella,1,0,5,0,50,2,16,19,35,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
788419,Davide Di Marco,13981569,13/12/2025,2025-12-13,23,Serie A,Serie A,Atalanta,Cagliari,2,1,3,0,30,33,13,15,28,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Sin motivo] | Min 57' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
