referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788977,Isa Simsek,16392088,09/08/2026,2026-08-09,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,Red Bull Salzburg,1,1,6,0,60,7,19,2,21,5,1,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 7' [Amarilla - Simulation]
788977,Isa Simsek,15690668,09/05/2026,2026-05-09,45,Austrian Bundesliga,Austrian Bundesliga,Grazer AK 1902,SCR Altach,2,2,6,0,60,25,8,16,24,5,1,0,0,1,0,5,0,0,0,1,5,0,Min 83' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 52' [Amarilla - Argument] | Min 25' [Amarilla - Foul]
788977,Isa Simsek,15690657,18/04/2026,2026-04-18,45,Austrian Bundesliga,Austrian Bundesliga,WSG Tirol,SCR Altach,2,2,3,1,50,65,8,12,20,1,2,0,1,0,0,3,1,0,0,0,4,0,Min 90' [Doble Amarilla - Handball] | Min 73' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
788977,Isa Simsek,15690632,12/04/2026,2026-04-12,45,Austrian Bundesliga,Austrian Bundesliga,SK Sturm Graz,TSV Hartberg,0,0,4,0,40,22,10,10,20,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
788977,Isa Simsek,15690676,21/03/2026,2026-03-21,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,SCR Altach,1,1,3,0,30,18,6,12,18,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 18' [Amarilla - Argument]
788977,Isa Simsek,14065683,01/03/2026,2026-03-01,45,Austrian Bundesliga,Austrian Bundesliga,Red Bull Salzburg,TSV Hartberg,0,0,3,0,30,57,9,9,18,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
788977,Isa Simsek,14065677,14/02/2026,2026-02-14,45,Austrian Bundesliga,Austrian Bundesliga,WSG Tirol,SK Sturm Graz,1,0,1,0,10,53,6,8,14,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 53' [Amarilla - Foul]
788977,Isa Simsek,14065662,06/12/2025,2025-12-06,45,Austrian Bundesliga,Austrian Bundesliga,TSV Hartberg,LASK,2,2,6,2,100,23,10,13,23,4,2,1,1,1,1,5,1,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 74' [Roja - Professional foul last man] | Min 55' [Amarilla - Time wasting] | Min 49' [Amarilla - Foul] | Min 41' [Roja - Professional foul last man] | Min 23' [Amarilla - Foul]
788977,Isa Simsek,14065634,01/11/2025,2025-11-01,45,Austrian Bundesliga,Austrian Bundesliga,FC Blau Weiss Linz,LASK,0,1,1,0,10,57,13,7,20,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 57' [Amarilla - Foul]
788977,Isa Simsek,14065615,05/10/2025,2025-10-05,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,SK Sturm Graz,0,2,8,0,80,4,8,12,20,3,5,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Foul] | Min 86' [Amarilla - Argument] | Min 79' [Amarilla - Argument] | Min 75' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
788977,Isa Simsek,14065586,30/08/2025,2025-08-30,45,Austrian Bundesliga,Austrian Bundesliga,Red Bull Salzburg,FC Blau Weiss Linz,2,2,2,0,20,57,4,15,19,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 82' [Amarilla - Time wasting] | Min 57' [Amarilla - Foul]
788977,Isa Simsek,14065565,02/08/2025,2025-08-02,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,SCR Altach,0,2,5,0,50,24,10,11,21,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 78' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
788977,Isa Simsek,13629502,10/05/2025,2025-05-10,45,Austrian Bundesliga,Austrian Bundesliga,LASK,TSV Hartberg,0,0,4,0,40,31,7,9,16,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 72' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
788977,Isa Simsek,13629531,22/04/2025,2025-04-22,45,Austrian Bundesliga,Austrian Bundesliga,WSG Tirol,SCR Altach,1,0,7,0,70,63,10,12,22,4,3,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 69' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul] | Min 63' [Amarilla - Off the ball foul]
788977,Isa Simsek,13629527,29/03/2025,2025-03-29,45,Austrian Bundesliga,Austrian Bundesliga,TSV Hartberg,Austria Klagenfurt,2,3,5,0,50,52,15,12,27,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
788977,Isa Simsek,12481038,09/03/2025,2025-03-09,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,Red Bull Salzburg,1,1,7,1,90,37,12,9,21,5,2,1,0,1,0,6,1,0,0,1,7,0,Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 78' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
788977,Isa Simsek,12481073,30/11/2024,2024-11-30,45,Austrian Bundesliga,Austrian Bundesliga,Grazer AK 1902,Wolfsberger AC,3,4,8,2,120,28,16,6,22,6,2,2,0,2,1,6,1,0,0,3,7,0,Min 89' [Doble Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 86' [Amarilla - Argument] | Min 82' [Amarilla - Time wasting] | Min 71' [Amarilla - Argument] | Min 71' [Amarilla - Argument] | Min 42' [Amarilla - Simulation] | Min 31' [Amarilla - Foul] | Min 28' [Roja - Foul]
788977,Isa Simsek,12481111,26/10/2024,2024-10-26,45,Austrian Bundesliga,Austrian Bundesliga,TSV Hartberg,FC Blau Weiss Linz,2,1,2,0,20,77,5,7,12,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 88' [Amarilla - Foul] | Min 77' [Amarilla - Argument]
788977,Isa Simsek,12481118,29/09/2024,2024-09-29,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,WSG Tirol,1,3,6,0,60,4,8,13,21,1,5,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 28' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
