referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
78732,Christian-Petru Ciochirca,16392086,16/08/2026,2026-08-16,45,Austrian Bundesliga,Austrian Bundesliga,WSG Tirol,Red Bull Salzburg,0,3,3,0,30,21,9,8,17,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,16206946,25/05/2026,2026-05-25,45,Austrian Bundesliga,Austrian Bundesliga,SK Rapid Wien,SV Ried,3,0,1,0,10,90,5,9,14,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Sin motivo]
78732,Christian-Petru Ciochirca,15690645,26/04/2026,2026-04-26,45,Austrian Bundesliga,Austrian Bundesliga,SK Rapid Wien,Red Bull Salzburg,1,0,3,0,30,2,6,15,21,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Sin motivo] | Min 78' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,15690653,18/04/2026,2026-04-18,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,FC Blau Weiss Linz,0,0,3,0,30,22,15,15,30,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 63' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,15690641,10/04/2026,2026-04-10,45,Austrian Bundesliga,Austrian Bundesliga,Red Bull Salzburg,LASK,2,3,1,0,10,57,8,12,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 57' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,15690677,21/03/2026,2026-03-21,45,Austrian Bundesliga,Austrian Bundesliga,FC Blau Weiss Linz,SV Ried,3,2,4,1,60,20,7,14,21,1,3,0,1,3,1,1,0,0,0,4,1,0,Min 76' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 30' [Roja - Professional foul last man] | Min 23' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,14065689,01/03/2026,2026-03-01,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,SK Rapid Wien,1,1,4,1,60,45,11,8,19,2,2,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 90' [Roja - Professional foul last man] | Min 85' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,14065674,14/02/2026,2026-02-14,45,Austrian Bundesliga,Austrian Bundesliga,SV Ried,LASK,1,1,7,0,70,22,17,9,26,4,3,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Argument] | Min 78' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,14065649,30/11/2025,2025-11-30,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,Red Bull Salzburg,1,1,3,0,30,23,17,14,31,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 85' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,14065638,08/11/2025,2025-11-08,45,Austrian Bundesliga,Austrian Bundesliga,SV Ried,FC Blau Weiss Linz,2,1,4,0,40,22,7,11,18,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 83' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,14065611,04/10/2025,2025-10-04,45,Austrian Bundesliga,Austrian Bundesliga,SV Ried,WSG Tirol,2,0,6,0,60,33,13,16,29,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 58' [Amarilla - Argument] | Min 58' [Amarilla - Argument] | Min 55' [Amarilla - Argument] | Min 55' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,14065598,21/09/2025,2025-09-21,45,Austrian Bundesliga,Austrian Bundesliga,LASK,FC Blau Weiss Linz,2,0,5,0,50,36,10,10,20,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Sin motivo] | Min 63' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,14065589,30/08/2025,2025-08-30,45,Austrian Bundesliga,Austrian Bundesliga,Grazer AK 1902,SK Sturm Graz,0,3,5,1,70,20,7,10,17,1,4,1,0,2,0,3,1,0,0,2,4,0,Min 87' [Amarilla - Foul] | Min 80' [Roja - Foul] | Min 76' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 30' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,14065573,17/08/2025,2025-08-17,45,Austrian Bundesliga,Austrian Bundesliga,SK Rapid Wien,SCR Altach,0,0,3,0,30,45,10,16,26,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
78732,Christian-Petru Ciochirca,14065581,10/08/2025,2025-08-10,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,Wolfsberger AC,0,2,4,0,40,58,12,13,25,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,13631836,23/05/2025,2025-05-23,45,Austrian Bundesliga,Austrian Bundesliga,LASK,SCR Altach,0,0,4,0,40,1,5,17,22,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 67' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,13629493,11/05/2025,2025-05-11,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,FC Blau Weiss Linz,2,0,0,0,0,,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
78732,Christian-Petru Ciochirca,13629519,20/04/2025,2025-04-20,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,Red Bull Salzburg,1,3,6,0,60,42,12,6,18,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 89' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 42' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,13629530,12/04/2025,2025-04-12,45,Austrian Bundesliga,Austrian Bundesliga,WSG Tirol,Austria Klagenfurt,5,3,4,0,40,38,14,12,26,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 61' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,13629511,30/03/2025,2025-03-30,45,Austrian Bundesliga,Austrian Bundesliga,FC Blau Weiss Linz,FK Austria Wien,0,2,3,0,30,33,12,14,26,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 71' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 33' [Amarilla - Argument]
78732,Christian-Petru Ciochirca,12481040,09/03/2025,2025-03-09,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,Austria Klagenfurt,2,0,6,0,60,16,12,16,28,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,12481054,23/02/2025,2025-02-23,45,Austrian Bundesliga,Austrian Bundesliga,LASK,SK Rapid Wien,2,1,3,0,30,33,12,6,18,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 74' [Amarilla - Foul] | Min 59' [Amarilla - Time wasting] | Min 33' [Amarilla - Handball]
78732,Christian-Petru Ciochirca,12481076,01/12/2024,2024-12-01,45,Austrian Bundesliga,Austrian Bundesliga,LASK,FK Austria Wien,1,3,4,1,60,64,15,12,27,2,2,1,0,0,0,4,1,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Roja - Violent conduct] | Min 68' [Amarilla - Foul] | Min 64' [Amarilla - Handball]
78732,Christian-Petru Ciochirca,12481078,23/11/2024,2024-11-23,45,Austrian Bundesliga,Austrian Bundesliga,WSG Tirol,SK Rapid Wien,0,0,2,0,20,82,11,11,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 83' [Amarilla - Handball] | Min 82' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,12481098,27/10/2024,2024-10-27,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,Red Bull Salzburg,0,0,3,1,50,51,9,10,19,0,3,1,0,0,0,3,1,0,0,0,4,0,Min 63' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 51' [Roja - Foul]
78732,Christian-Petru Ciochirca,12481112,06/10/2024,2024-10-06,45,Austrian Bundesliga,Austrian Bundesliga,LASK,Austria Klagenfurt,4,0,2,0,20,50,8,10,18,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 54' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,12481123,22/09/2024,2024-09-22,45,Austrian Bundesliga,Austrian Bundesliga,SK Rapid Wien,FK Austria Wien,2,1,6,0,60,21,12,12,24,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Argument] | Min 80' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,12481135,25/08/2024,2024-08-25,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,LASK,2,1,2,0,20,41,7,4,11,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 77' [Amarilla - Argument] | Min 41' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,12481161,03/08/2024,2024-08-03,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,Austria Klagenfurt,4,1,4,0,40,3,16,10,26,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 86' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,12149681,18/05/2024,2024-05-18,45,Austrian Bundesliga,Austrian Bundesliga,FC Blau Weiss Linz,FK Austria Wien,1,2,5,0,50,44,15,14,29,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Time wasting] | Min 73' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,12149614,05/05/2024,2024-05-05,45,Austrian Bundesliga,Austrian Bundesliga,SK Rapid Wien,Red Bull Salzburg,2,0,5,0,50,30,16,10,26,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
78732,Christian-Petru Ciochirca,12149636,27/04/2024,2024-04-27,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,FC Blau Weiss Linz,0,2,6,0,60,17,15,17,32,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 87' [Amarilla - Simulation] | Min 70' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
