referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787529,Stian Rovig Sletner,15260885,30/08/2026,2026-08-30,20,Eliteserien,Eliteserien,HamKam,Kristiansund BK,2,2,3,0,30,60,17,13,30,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 76' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
787529,Stian Rovig Sletner,15260869,02/08/2026,2026-08-02,20,Eliteserien,Eliteserien,Molde FK,Sarpsborg 08,3,3,2,0,20,40,14,6,20,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 74' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
787529,Stian Rovig Sletner,15260855,26/07/2026,2026-07-26,20,Eliteserien,Eliteserien,Aalesunds FK,Viking FK,1,1,7,0,70,25,18,8,26,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 25' [Amarilla - Handball]
787529,Stian Rovig Sletner,15260838,12/07/2026,2026-07-12,20,Eliteserien,Eliteserien,Sandefjord Fotball,HamKam,2,2,3,1,50,27,16,17,33,1,2,1,0,2,0,1,1,0,0,2,2,0,Min 84' [Amarilla - Foul] | Min 54' [Roja - Foul] | Min 39' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
787529,Stian Rovig Sletner,15260810,29/05/2026,2026-05-29,20,Eliteserien,Eliteserien,SK Brann,Sarpsborg 08,1,2,4,0,40,57,6,8,14,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Time wasting] | Min 63' [Amarilla - Foul] | Min 58' [Amarilla - Sin motivo] | Min 57' [Amarilla - Foul]
787529,Stian Rovig Sletner,15260805,16/05/2026,2026-05-16,20,Eliteserien,Eliteserien,Rosenborg BK,Aalesunds FK,2,3,8,0,80,5,7,15,22,2,6,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 39' [Amarilla - Argument] | Min 5' [Amarilla - Time wasting]
787529,Stian Rovig Sletner,15260786,03/05/2026,2026-05-03,20,Eliteserien,Eliteserien,Sandefjord Fotball,Aalesunds FK,1,0,4,0,40,25,9,15,24,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 79' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 29' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
787529,Stian Rovig Sletner,15260763,26/04/2026,2026-04-26,20,Eliteserien,Eliteserien,HamKam,IK Start,2,1,2,0,20,90,11,14,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument]
787529,Stian Rovig Sletner,15260756,11/04/2026,2026-04-11,20,Eliteserien,Eliteserien,Tromsø IL,Kristiansund BK,2,0,2,0,20,40,9,12,21,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 59' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
787529,Stian Rovig Sletner,15260748,21/03/2026,2026-03-21,20,Eliteserien,Eliteserien,IK Start,Aalesunds FK,1,1,3,0,30,16,14,13,27,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 16' [Amarilla - Time wasting]
787529,Stian Rovig Sletner,15032938,22/11/2025,2025-11-22,20,Eliteserien,Eliteserien,Egersund,Ranheim IL,3,2,4,0,40,10,8,11,19,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 66' [Amarilla - Sin motivo] | Min 10' [Amarilla - Foul]
787529,Stian Rovig Sletner,13265905,09/11/2025,2025-11-09,20,Eliteserien,Eliteserien,Bodø/Glimt,Bryne FK,5,0,1,0,10,18,9,5,14,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 18' [Amarilla - Foul]
787529,Stian Rovig Sletner,13265908,02/11/2025,2025-11-02,20,Eliteserien,Eliteserien,Tromsø IL,Sarpsborg 08,4,0,2,0,20,82,10,12,22,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul]
787529,Stian Rovig Sletner,13295717,05/10/2025,2025-10-05,20,Eliteserien,Eliteserien,Fredrikstad FK,HamKam,1,1,1,0,10,54,8,12,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 54' [Amarilla - Foul]
787529,Stian Rovig Sletner,13295696,14/09/2025,2025-09-14,20,Eliteserien,Eliteserien,Haugesund,Rosenborg BK,0,3,3,0,30,83,10,13,23,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 87' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 83' [Amarilla - Foul]
