referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
84100,Dennis Higler,16316798,30/08/2026,2026-08-30,37,Eredivisie,VriendenLoterij Eredivisie,SC Telstar,AFC Ajax,0,4,0,0,0,,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
84100,Dennis Higler,16316789,22/08/2026,2026-08-22,37,Eredivisie,VriendenLoterij Eredivisie,Sparta Rotterdam,FC Utrecht,3,3,0,0,0,,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
84100,Dennis Higler,16317365,15/08/2026,2026-08-15,131,Eerste Divisie,Eerste Divisie,FC Volendam,TOP Oss,3,0,3,0,30,20,14,10,24,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 68' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
84100,Dennis Higler,15559141,24/03/2026,2026-03-24,131,Eerste Divisie,Eerste Divisie,FC Emmen,SC Cambuur,2,4,4,0,40,27,23,13,36,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 76' [Amarilla - Foul] | Min 70' [Amarilla - Time wasting] | Min 48' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
84100,Dennis Higler,14053631,21/02/2026,2026-02-21,37,Eredivisie,VriendenLoterij Eredivisie,NAC Breda,FC Volendam,1,0,4,0,40,37,13,13,26,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 81' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
84100,Dennis Higler,14053835,08/02/2026,2026-02-08,37,Eredivisie,VriendenLoterij Eredivisie,Go Ahead Eagles,SC Telstar,1,1,1,0,10,70,6,14,20,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 70' [Amarilla - Foul]
84100,Dennis Higler,14056561,31/01/2026,2026-01-31,131,Eerste Divisie,Eerste Divisie,Helmond Sport,De Graafschap,0,0,2,0,20,33,8,13,21,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 84' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
84100,Dennis Higler,14053802,24/01/2026,2026-01-24,37,Eredivisie,VriendenLoterij Eredivisie,PSV Eindhoven,NAC Breda,2,2,7,0,70,41,13,13,26,4,3,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Time wasting] | Min 79' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
84100,Dennis Higler,14053784,17/01/2026,2026-01-17,37,Eredivisie,VriendenLoterij Eredivisie,PEC Zwolle,AZ Alkmaar,3,1,3,0,30,23,12,14,26,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Sin motivo] | Min 55' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
84100,Dennis Higler,14053736,21/12/2025,2025-12-21,37,Eredivisie,VriendenLoterij Eredivisie,Feyenoord,FC Twente,1,1,2,1,40,65,15,11,26,2,0,1,0,0,0,2,1,0,0,0,3,0,Min 75' [Doble Amarilla - Foul] | Min 65' [Amarilla - Foul]
84100,Dennis Higler,14053591,08/11/2025,2025-11-08,37,Eredivisie,VriendenLoterij Eredivisie,PEC Zwolle,Sparta Rotterdam,1,0,6,1,80,27,9,15,24,2,4,0,1,1,0,5,1,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 85' [Doble Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 66' [Amarilla - Time wasting] | Min 62' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
84100,Dennis Higler,14053812,01/11/2025,2025-11-01,37,Eredivisie,VriendenLoterij Eredivisie,NAC Breda,Go Ahead Eagles,1,0,6,0,60,36,10,8,18,4,2,0,0,4,0,2,0,0,0,4,2,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 44' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 36' [Amarilla - Time wasting]
84100,Dennis Higler,14046018,19/10/2025,2025-10-19,37,Eredivisie,VriendenLoterij Eredivisie,SC Telstar,SC Heerenveen,2,3,3,0,30,4,9,12,21,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 72' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
84100,Dennis Higler,14056463,03/10/2025,2025-10-03,131,Eerste Divisie,Eerste Divisie,Willem II Tilburg,Roda JC Kerkrade,1,2,2,0,20,21,13,10,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 89' [Amarilla - Time wasting] | Min 21' [Amarilla - Foul]
84100,Dennis Higler,14053724,27/09/2025,2025-09-27,37,Eredivisie,VriendenLoterij Eredivisie,Excelsior,PSV Eindhoven,1,2,0,0,0,,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
84100,Dennis Higler,14053699,20/09/2025,2025-09-20,37,Eredivisie,VriendenLoterij Eredivisie,NAC Breda,Heracles Almelo,2,1,3,0,30,45,9,16,25,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 63' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
84100,Dennis Higler,14056362,29/08/2025,2025-08-29,131,Eerste Divisie,Eerste Divisie,ADO Den Haag,Helmond Sport,2,0,6,0,60,36,18,12,30,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 88' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 68' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
84100,Dennis Higler,14053621,24/08/2025,2025-08-24,37,Eredivisie,VriendenLoterij Eredivisie,SC Heerenveen,FC Twente,1,2,7,1,90,9,10,19,29,3,4,1,0,1,0,6,1,0,0,1,7,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Argument] | Min 80' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
84100,Dennis Higler,14053594,16/08/2025,2025-08-16,37,Eredivisie,VriendenLoterij Eredivisie,Excelsior,Feyenoord,1,2,2,0,20,5,17,8,25,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 80' [Amarilla - Argument] | Min 5' [Amarilla - Foul]
84100,Dennis Higler,13912659,24/05/2025,2025-05-24,37,Eredivisie,VriendenLoterij Eredivisie,Willem II Tilburg,FC Dordrecht,8,6,2,0,20,90,15,20,35,2,0,0,0,0,0,1,0,1,0,0,1,1,Min 114' [Amarilla - Argument] | Min 90' [Amarilla - Foul]
84100,Dennis Higler,12441708,14/05/2025,2025-05-14,37,Eredivisie,VriendenLoterij Eredivisie,FC Utrecht,Sparta Rotterdam,1,1,1,0,10,90,11,9,20,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
