referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789807,Daniel Zamora,16431131,03/08/2026,2026-08-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Platense,CA Talleres,0,4,5,0,50,36,14,15,29,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 83' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 50' [Amarilla - Time wasting] | Min 40' [Amarilla - Persistent fouling] | Min 36' [Amarilla - Foul]
789807,Daniel Zamora,16431090,23/07/2026,2026-07-23,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Aldosivi,1,1,5,0,50,28,9,15,24,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
789807,Daniel Zamora,15269947,10/04/2026,2026-04-10,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Belgrano,Aldosivi,1,0,6,1,80,51,6,19,25,0,6,1,0,0,0,6,1,0,0,0,7,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 51' [Amarilla - Argument] | Min 51' [Roja - Argument]
789807,Daniel Zamora,15270030,15/03/2026,2026-03-15,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Argentinos Juniors,1,1,7,0,70,18,15,16,31,2,5,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 55' [Amarilla - Argument] | Min 42' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 18' [Amarilla - Foul]
789807,Daniel Zamora,15270133,26/02/2026,2026-02-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Sarmiento,Club Atlético Unión de Santa Fe,1,3,8,0,80,31,14,17,31,4,4,0,0,5,0,3,0,0,0,5,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 35' [Amarilla - Argument] | Min 31' [Amarilla - Foul] | Min 31' [Amarilla - Argument]
789807,Daniel Zamora,15270116,14/02/2026,2026-02-14,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Atlético Tucumán,Estudiantes de Río Cuarto,4,0,4,0,40,37,13,11,24,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 74' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
789807,Daniel Zamora,15269912,27/01/2026,2026-01-27,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,CA Independiente,1,1,7,0,70,16,13,19,32,2,5,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Time wasting] | Min 58' [Amarilla - Foul] | Min 51' [Amarilla - Persistent fouling] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
789807,Daniel Zamora,15269902,22/01/2026,2026-01-22,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Aldosivi,Defensa y Justicia,0,0,4,0,40,43,18,6,24,4,0,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
789807,Daniel Zamora,14069568,09/11/2025,2025-11-09,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Estudiantes de La Plata,1,0,6,1,80,42,17,13,30,4,2,0,1,1,1,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 66' [Amarilla - Time wasting] | Min 56' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 43' [Amarilla - Argument] | Min 42' [Roja - Violent conduct]
789807,Daniel Zamora,14069500,26/09/2025,2025-09-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Platense,San Martín de San Juan,2,2,7,0,70,21,14,16,30,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 81' [Amarilla - Time wasting] | Min 79' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 23' [Amarilla - Argument] | Min 23' [Amarilla - Argument] | Min 21' [Amarilla - Foul]
789807,Daniel Zamora,14069475,22/09/2025,2025-09-22,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Belgrano,Newell's Old Boys,3,0,6,1,80,23,8,13,21,3,3,0,1,4,0,2,1,0,0,4,3,0,Min 61' [Amarilla - Foul] | Min 51' [Roja - Foul] | Min 50' [Amarilla - Sin motivo] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 23' [Amarilla - Persistent fouling]
789807,Daniel Zamora,14069420,17/08/2025,2025-08-17,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Newell's Old Boys,1,1,2,0,20,84,7,7,14,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 85' [Amarilla - Persistent fouling] | Min 84' [Amarilla - Foul]
789807,Daniel Zamora,14069361,13/07/2025,2025-07-13,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Sarmiento,CA Independiente,2,2,6,0,60,23,19,10,29,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 31' [Amarilla - Argument] | Min 27' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
