referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786366,Matteo Marcenaro,16283045,24/08/2026,2026-08-24,23,Serie A,Serie A,AS Roma,Fiorentina,4,0,4,0,40,30,15,11,26,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 63' [Amarilla - Argument] | Min 49' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
786366,Matteo Marcenaro,16173245,20/05/2026,2026-05-20,53,Serie B,Serie B,Palermo,Catanzaro,2,0,6,2,100,20,28,11,39,3,3,2,0,2,0,4,2,0,0,2,6,0,Min 90' [Roja - Argument] | Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Time wasting] | Min 90' [Roja - Foul] | Min 65' [Amarilla - Persistent fouling] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
786366,Matteo Marcenaro,14317646,08/05/2026,2026-05-08,53,Serie B,Serie B,Monza,Empoli,2,2,5,0,50,4,10,17,27,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 76' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 18' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
786366,Matteo Marcenaro,14317634,01/05/2026,2026-05-01,53,Serie B,Serie B,Juve Stabia,Frosinone,0,1,0,0,0,,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786366,Matteo Marcenaro,13980102,18/04/2026,2026-04-18,23,Serie A,Serie A,AS Roma,Atalanta,1,1,3,0,30,65,4,14,18,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
786366,Matteo Marcenaro,13981729,04/04/2026,2026-04-04,23,Serie A,Serie A,Lazio,Parma,1,1,3,0,30,27,12,8,20,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 87' [Amarilla - Argument] | Min 32' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
786366,Matteo Marcenaro,14317755,14/03/2026,2026-03-14,53,Serie B,Serie B,Empoli,Mantova,2,2,5,0,50,44,17,17,34,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Time wasting] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
786366,Matteo Marcenaro,14317745,07/03/2026,2026-03-07,53,Serie B,Serie B,Modena,Cesena,0,0,1,0,10,89,8,10,18,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 89' [Amarilla - Foul]
786366,Matteo Marcenaro,13981675,23/02/2026,2026-02-23,23,Serie A,Serie A,Bologna,Udinese,1,0,2,0,20,62,10,13,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 68' [Amarilla - Foul] | Min 62' [Amarilla - Argument]
786366,Matteo Marcenaro,13981664,09/02/2026,2026-02-09,23,Serie A,Serie A,AS Roma,Cagliari,2,0,6,0,60,5,18,14,32,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 89' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
786366,Matteo Marcenaro,13981637,23/01/2026,2026-01-23,23,Serie A,Serie A,Inter,Pisa,6,2,5,0,50,15,8,11,19,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
786366,Matteo Marcenaro,13981619,10/01/2026,2026-01-10,23,Serie A,Serie A,AS Roma,Sassuolo,2,0,4,0,40,22,15,16,31,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 85' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
786366,Matteo Marcenaro,14317676,27/12/2025,2025-12-27,53,Serie B,Serie B,Carrarese,Mantova,0,0,4,0,40,6,14,19,33,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
786366,Matteo Marcenaro,14317811,08/12/2025,2025-12-08,53,Serie B,Serie B,Bari,Pescara,1,1,9,2,130,31,17,9,26,6,3,1,1,1,1,8,1,0,0,2,9,0,Min 90' [Doble Amarilla - Argument] | Min 81' [Amarilla - Time wasting] | Min 73' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 59' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 31' [Roja - Foul]
786366,Matteo Marcenaro,13981549,30/11/2025,2025-11-30,23,Serie A,Serie A,Atalanta,Fiorentina,2,0,4,0,40,59,15,10,25,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 84' [Amarilla - Foul] | Min 71' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
786366,Matteo Marcenaro,13981525,07/11/2025,2025-11-07,23,Serie A,Serie A,Pisa,Cremonese,1,0,6,0,60,17,11,17,28,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786366,Matteo Marcenaro,13981507,29/10/2025,2025-10-29,23,Serie A,Serie A,Como,Hellas Verona,3,1,5,0,50,26,11,21,32,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
786366,Matteo Marcenaro,13981479,18/10/2025,2025-10-18,23,Serie A,Serie A,Torino,SSC Napoli,1,0,3,0,30,10,9,9,18,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Sin motivo] | Min 47' [Amarilla - Time wasting] | Min 10' [Amarilla - Foul]
786366,Matteo Marcenaro,14317812,04/10/2025,2025-10-04,53,Serie B,Serie B,Spezia,Palermo,1,2,4,0,40,29,13,17,30,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 73' [Amarilla - Time wasting] | Min 66' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 29' [Amarilla - Foul]
786366,Matteo Marcenaro,14317978,27/09/2025,2025-09-27,53,Serie B,Serie B,Südtirol,Reggiana,3,1,1,0,10,82,14,10,24,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 82' [Amarilla - Time wasting]
786366,Matteo Marcenaro,13981437,14/09/2025,2025-09-14,23,Serie A,Serie A,AC Milan,Bologna,1,0,5,0,50,10,17,16,33,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 86' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
786366,Matteo Marcenaro,13981424,24/08/2025,2025-08-24,23,Serie A,Serie A,Juventus,Parma,2,0,3,1,50,14,9,13,22,1,2,1,0,1,0,2,1,0,0,1,3,0,Min 83' [Roja - Violent conduct] | Min 70' [Amarilla - Foul] | Min 56' [Amarilla - Time wasting] | Min 14' [Amarilla - Foul]
786366,Matteo Marcenaro,12501527,25/05/2025,2025-05-25,23,Serie A,Serie A,Udinese,Fiorentina,2,3,5,1,70,9,15,6,21,3,2,1,0,2,1,3,0,0,0,3,3,0,Min 89' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 39' [Doble Amarilla - Foul] | Min 9' [Amarilla - Foul]
786366,Matteo Marcenaro,12527844,04/05/2025,2025-05-04,53,Serie B,Serie B,Bari,Pisa,1,0,5,0,50,43,14,11,25,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 73' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 56' [Amarilla - Time wasting] | Min 43' [Amarilla - Foul]
786366,Matteo Marcenaro,12504643,23/12/2024,2024-12-23,23,Serie A,Serie A,Fiorentina,Udinese,1,2,7,0,70,5,10,14,24,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 73' [Amarilla - Time wasting] | Min 52' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 5' [Amarilla - Argument]
786366,Matteo Marcenaro,12527927,15/12/2024,2024-12-15,53,Serie B,Serie B,Cittadella,Cremonese,0,0,8,0,80,18,14,17,31,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
786366,Matteo Marcenaro,12504706,03/11/2024,2024-11-03,23,Serie A,Serie A,Hellas Verona,AS Roma,3,2,4,1,60,35,16,11,27,2,2,1,0,1,0,3,1,0,0,1,4,0,Min 90' [Roja - Foul] | Min 80' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 35' [Amarilla - Argument]
786366,Matteo Marcenaro,12527870,29/10/2024,2024-10-29,53,Serie B,Serie B,Modena,Cremonese,2,2,7,0,70,12,9,14,23,3,4,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 47' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 12' [Amarilla - Argument]
786366,Matteo Marcenaro,12499319,05/10/2024,2024-10-05,23,Serie A,Serie A,Inter,Torino,3,2,3,1,50,20,6,9,15,1,2,0,1,1,1,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 20' [Roja - Foul]
786366,Matteo Marcenaro,12527703,28/09/2024,2024-09-28,53,Serie B,Serie B,Carrarese,Reggiana,0,0,8,0,80,3,10,15,25,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 89' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 26' [Amarilla - Argument] | Min 25' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
786366,Matteo Marcenaro,12499297,22/09/2024,2024-09-22,23,Serie A,Serie A,Fiorentina,Lazio,2,1,7,0,70,11,11,15,26,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
786366,Matteo Marcenaro,12499284,30/08/2024,2024-08-30,23,Serie A,Serie A,Venezia,Torino,0,1,6,0,60,49,7,15,22,2,4,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
786366,Matteo Marcenaro,12499258,19/08/2024,2024-08-19,23,Serie A,Serie A,Juventus,Como,3,0,6,0,60,9,11,12,23,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 88' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
786366,Matteo Marcenaro,12345624,21/05/2024,2024-05-21,53,Serie B,Serie B,Catanzaro,Cremonese,2,2,2,0,20,37,11,11,22,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 60' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
786366,Matteo Marcenaro,11406743,05/05/2024,2024-05-05,23,Serie A,Serie A,Cagliari,Lecce,1,1,8,1,100,14,9,15,24,4,4,1,0,1,1,7,0,0,0,2,7,0,Min 78' [Amarilla - Foul] | Min 77' [Amarilla - Time wasting] | Min 74' [Amarilla - Argument] | Min 74' [Amarilla - Argument] | Min 64' [Amarilla - Time wasting] | Min 56' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 44' [Roja - Foul] | Min 14' [Amarilla - Foul]
