referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787404,Thomas Parsons,16395388,20/08/2026,2026-08-20,24,League One,League One,Sheffield Wednesday,Bradford City,0,1,2,0,20,61,13,10,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 77' [Amarilla - Foul] | Min 61' [Amarilla - Foul]
787404,Thomas Parsons,16117280,15/05/2026,2026-05-15,25,League Two,League Two,Notts County,Chesterfield,0,0,2,0,20,59,15,15,30,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul]
787404,Thomas Parsons,14060277,02/05/2026,2026-05-02,25,League Two,League Two,Harrogate Town,Barnet,1,2,4,0,40,13,14,10,24,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
787404,Thomas Parsons,14059998,25/04/2026,2026-04-25,18,Championship,Championship,Norwich City,Swansea City,1,1,8,0,80,25,13,9,22,3,5,0,0,2,0,6,0,0,0,2,6,0,Min 81' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 67' [Amarilla - Time wasting] | Min 64' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 43' [Amarilla - Simulation] | Min 25' [Amarilla - Foul]
787404,Thomas Parsons,14059969,18/04/2026,2026-04-18,18,Championship,Championship,Sheffield Wednesday,Charlton Athletic,1,1,3,0,30,15,14,16,30,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 65' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
787404,Thomas Parsons,15781456,14/04/2026,2026-04-14,24,League One,League One,Bolton Wanderers,Stevenage,5,1,1,1,30,42,11,10,21,0,1,0,1,0,1,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 42' [Roja - Violent conduct]
787404,Thomas Parsons,14061737,06/04/2026,2026-04-06,24,League One,League One,Peterborough United,Cardiff City,1,1,4,0,40,42,7,11,18,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
787404,Thomas Parsons,14061082,28/03/2026,2026-03-28,25,League Two,League Two,Salford City,Milton Keynes Dons,1,0,3,1,50,85,11,14,25,1,2,0,1,0,0,3,1,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 85' [Roja - Violent conduct]
787404,Thomas Parsons,14061014,21/03/2026,2026-03-21,25,League Two,League Two,Tranmere Rovers,Swindon Town,0,1,1,0,10,69,11,10,21,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 69' [Amarilla - Foul]
787404,Thomas Parsons,14061451,14/03/2026,2026-03-14,24,League One,League One,Port Vale,Huddersfield Town,0,0,4,0,40,62,12,18,30,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
