referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785369,Karim Abed,16386257,28/08/2026,2026-08-28,182,Ligue 2,Ligue 2,Stade Lavallois,Grenoble Foot 38,0,3,5,0,50,12,12,15,27,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 79' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 56' [Amarilla - Persistent fouling] | Min 45' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
785369,Karim Abed,16386168,08/08/2026,2026-08-08,182,Ligue 2,Ligue 2,US Boulogne Côte-d'Opale,Nancy,0,0,1,0,10,87,20,11,31,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 87' [Amarilla - Foul]
785369,Karim Abed,14061913,09/05/2026,2026-05-09,182,Ligue 2,Ligue 2,Grenoble Foot 38,Troyes,1,0,1,0,10,43,11,5,16,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 43' [Amarilla - Foul]
785369,Karim Abed,14064760,17/04/2026,2026-04-17,182,Ligue 2,Ligue 2,Pau FC,Guingamp,2,1,5,0,50,15,11,12,23,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Sin motivo] | Min 79' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
785369,Karim Abed,14064753,20/03/2026,2026-03-20,182,Ligue 2,Ligue 2,Rodez AF,Bastia,1,1,3,0,30,50,9,10,19,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
785369,Karim Abed,14383028,06/03/2026,2026-03-06,182,Ligue 2,Ligue 2,US Boulogne Côte-d'Opale,Amiens SC,4,2,5,1,70,23,18,9,27,3,2,0,1,3,1,2,0,0,0,4,2,0,Min 85' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 36' [Roja - Foul] | Min 31' [Amarilla - Simulation] | Min 25' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
785369,Karim Abed,14064828,13/02/2026,2026-02-13,182,Ligue 2,Ligue 2,Stade Lavallois,Annecy FC,2,2,4,0,40,45,7,15,22,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 84' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 45' [Amarilla - Foul]
785369,Karim Abed,14064703,30/01/2026,2026-01-30,182,Ligue 2,Ligue 2,Rodez AF,Red Star FC,1,1,2,0,20,60,19,8,27,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 84' [Amarilla - Argument] | Min 60' [Amarilla - Foul]
785369,Karim Abed,14064700,17/01/2026,2026-01-17,182,Ligue 2,Ligue 2,Saint-Étienne,Clermont Foot,1,0,1,0,10,59,12,14,26,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 59' [Amarilla - Foul]
785369,Karim Abed,14064802,13/12/2025,2025-12-13,182,Ligue 2,Ligue 2,Red Star FC,Stade de Reims,0,0,3,0,30,44,7,16,23,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 85' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
785369,Karim Abed,14064688,21/11/2025,2025-11-21,182,Ligue 2,Ligue 2,Stade Lavallois,Troyes,0,1,7,0,70,26,13,13,26,4,3,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 86' [Amarilla - Time wasting] | Min 68' [Amarilla - Foul] | Min 48' [Amarilla - Argument] | Min 26' [Amarilla - Argument] | Min 26' [Amarilla - Argument]
785369,Karim Abed,14064661,28/10/2025,2025-10-28,182,Ligue 2,Ligue 2,Grenoble Foot 38,Guingamp,0,0,3,0,30,20,16,15,31,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 40' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
785369,Karim Abed,14064677,25/10/2025,2025-10-25,182,Ligue 2,Ligue 2,Annecy FC,Saint-Étienne,4,0,2,1,40,13,19,5,24,2,0,0,1,1,1,1,0,0,0,2,1,0,Min 57' [Amarilla - Foul] | Min 18' [Amarilla - Persistent fouling] | Min 13' [Roja - Foul]
