referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787834,Marc Bollengier,16310927,22/08/2026,2026-08-22,34,Ligue 1,Ligue 1,Troyes,Paris FC,0,0,3,0,30,56,8,14,22,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 69' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 56' [Amarilla - Foul]
787834,Marc Bollengier,16173051,15/05/2026,2026-05-15,34,Ligue 1,Ligue 1,Saint-Étienne,Rodez AF,7,6,2,0,20,64,13,13,26,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 83' [Amarilla - Foul] | Min 64' [Amarilla - Foul]
787834,Marc Bollengier,14167990,03/05/2026,2026-05-03,34,Ligue 1,Ligue 1,Paris FC,Stade Brestois,4,0,3,0,30,24,10,8,18,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 35' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
787834,Marc Bollengier,14167970,18/04/2026,2026-04-18,34,Ligue 1,Ligue 1,Angers,Le Havre,1,1,4,1,60,34,15,20,35,1,3,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 75' [Roja - Foul] | Min 52' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
787834,Marc Bollengier,14167949,04/04/2026,2026-04-04,34,Ligue 1,Ligue 1,Stade Brestois,Stade Rennais,3,4,6,0,60,34,13,11,24,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Time wasting] | Min 73' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
787834,Marc Bollengier,14167929,13/03/2026,2026-03-13,34,Ligue 1,Ligue 1,Olympique de Marseille,Auxerre,1,0,6,0,60,22,12,17,29,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 77' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
787834,Marc Bollengier,14167877,28/02/2026,2026-02-28,34,Ligue 1,Ligue 1,Le Havre,Paris Saint-Germain,0,1,3,0,30,31,12,10,22,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
787834,Marc Bollengier,14064493,15/02/2026,2026-02-15,34,Ligue 1,Ligue 1,Metz,Auxerre,1,3,5,0,50,6,13,12,25,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Rescinded Card] | Min 85' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
787834,Marc Bollengier,14064473,24/01/2026,2026-01-24,34,Ligue 1,Ligue 1,Le Havre,AS Monaco,0,0,3,0,30,21,9,20,29,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 85' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 21' [Amarilla - Foul]
787834,Marc Bollengier,14064692,16/01/2026,2026-01-16,182,Ligue 2,Ligue 2,Stade Lavallois,Bastia,0,2,9,0,90,10,17,18,35,6,3,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 85' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
787834,Marc Bollengier,14064458,04/01/2026,2026-01-04,34,Ligue 1,Ligue 1,Olympique de Marseille,Nantes,0,2,5,2,90,26,17,20,37,2,3,2,0,1,1,4,1,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 56' [Doble Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 26' [Roja - Foul]
787834,Marc Bollengier,14064441,14/12/2025,2025-12-14,34,Ligue 1,Ligue 1,Olympique Lyonnais,Le Havre,1,0,6,0,60,24,14,18,32,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 24' [Amarilla - Argument]
787834,Marc Bollengier,14064445,06/12/2025,2025-12-06,34,Ligue 1,Ligue 1,Paris Saint-Germain,Stade Rennais,5,0,3,1,50,53,9,5,14,0,3,0,1,0,0,3,1,0,0,0,4,0,Min 74' [Doble Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
787834,Marc Bollengier,14064409,23/11/2025,2025-11-23,34,Ligue 1,Ligue 1,Toulouse,Angers,0,1,4,0,40,29,15,15,30,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
787834,Marc Bollengier,14167917,26/10/2025,2025-10-26,34,Ligue 1,Ligue 1,Stade Rennais,Nice,1,2,7,0,70,29,13,22,35,5,2,0,0,2,0,5,0,0,0,2,5,0,Min 83' [Amarilla - Argument] | Min 78' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
787834,Marc Bollengier,14167903,19/10/2025,2025-10-19,34,Ligue 1,Ligue 1,Lorient,Stade Brestois,3,3,5,0,50,51,13,16,29,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 51' [Amarilla - Argument] | Min 51' [Amarilla - Foul]
787834,Marc Bollengier,14065731,21/09/2025,2025-09-21,34,Ligue 1,Ligue 1,Auxerre,Toulouse,1,0,7,1,90,35,12,20,32,1,6,1,0,1,0,6,1,0,0,1,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 64' [Roja - Violent conduct] | Min 61' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
