referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786178,Hernan Mastrangelo,16667394,23/08/2026,2026-08-23,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Barracas Central,Club Atlético Platense,1,2,5,0,50,17,18,10,28,4,1,0,0,4,0,1,0,0,0,4,1,0,Min 56' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786178,Hernan Mastrangelo,16667391,16/08/2026,2026-08-16,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Sarmiento,Huracán,2,0,6,1,80,44,14,16,30,2,4,0,1,2,0,4,1,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 66' [Roja - Violent conduct] | Min 55' [Amarilla - Foul] | Min 50' [Amarilla - Argument] | Min 50' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
786178,Hernan Mastrangelo,16431102,28/07/2026,2026-07-28,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Rosario Central,Racing Club,0,0,8,0,80,39,12,20,32,2,6,0,0,1,0,7,0,0,0,1,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
786178,Hernan Mastrangelo,16431100,26/07/2026,2026-07-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Deportivo Riestra,Boca Juniors,3,0,3,0,30,67,20,8,28,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 67' [Amarilla - Time wasting]
786178,Hernan Mastrangelo,15718697,03/05/2026,2026-05-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Rosario Central,Tigre,1,1,4,1,60,25,14,17,31,2,2,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Roja - Foul] | Min 76' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
786178,Hernan Mastrangelo,15269985,24/04/2026,2026-04-24,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Platense,San Lorenzo,0,1,5,0,50,58,16,10,26,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
786178,Hernan Mastrangelo,15269957,18/04/2026,2026-04-18,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Instituto De Córdoba,Estudiantes de La Plata,0,1,7,0,70,49,16,17,33,3,4,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 72' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
786178,Hernan Mastrangelo,15270051,05/04/2026,2026-04-05,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Central Córdoba,Newell's Old Boys,1,3,3,1,50,23,16,10,26,3,0,1,0,2,1,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 43' [Roja - Foul] | Min 39' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
786178,Hernan Mastrangelo,15270038,21/03/2026,2026-03-21,155,Liga Profesional Argentina,Liga Profesional de Fútbol,CA Independiente,CA Talleres,1,2,3,1,50,9,8,16,24,1,2,1,0,2,0,1,1,0,0,2,2,0,Min 90' [Roja - Professional foul last man] | Min 70' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
786178,Hernan Mastrangelo,15269997,13/03/2026,2026-03-13,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Estudiantes de La Plata,CA Lanús,0,1,5,0,50,45,7,13,20,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
