referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
88704,Lee Swabey,12465285,18/04/2025,2025-04-18,25,League Two,League Two,Salford City,Accrington Stanley,1,2,5,0,50,15,14,10,24,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 83' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
88704,Lee Swabey,13362648,18/02/2025,2025-02-18,24,League One,League One,Mansfield Town,Lincoln City,0,3,4,0,40,45,6,12,18,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Sin motivo] | Min 66' [Amarilla - Persistent fouling] | Min 45' [Amarilla - Foul]
88704,Lee Swabey,13233790,11/02/2025,2025-02-11,24,League One,League One,Charlton Athletic,Peterborough United,2,1,5,1,70,2,11,12,23,3,2,0,1,2,0,3,1,0,0,2,4,0,Min 88' [Amarilla - Time wasting] | Min 61' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 58' [Roja - Foul] | Min 45' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
88704,Lee Swabey,12468001,08/02/2025,2025-02-08,25,League Two,League Two,Colchester United,Walsall,2,1,8,1,100,19,14,16,30,4,4,0,1,1,0,7,1,0,0,1,8,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 78' [Doble Amarilla - Off the ball foul] | Min 62' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
88704,Lee Swabey,12468021,28/01/2025,2025-01-28,25,League Two,League Two,Milton Keynes Dons,Harrogate Town,2,1,7,0,70,18,7,13,20,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
88704,Lee Swabey,12468047,18/01/2025,2025-01-18,25,League Two,League Two,Gillingham,Doncaster Rovers,0,1,5,0,50,6,15,19,34,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
88704,Lee Swabey,12468053,11/01/2025,2025-01-11,25,League Two,League Two,Swindon Town,Crewe Alexandra,0,0,1,0,10,64,13,7,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 64' [Amarilla - Argument]
88704,Lee Swabey,12469463,04/01/2025,2025-01-04,24,League One,League One,Wigan Athletic,Birmingham City,0,3,5,0,50,12,12,18,30,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Time wasting] | Min 79' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
88704,Lee Swabey,12469499,29/12/2024,2024-12-29,24,League One,League One,Charlton Athletic,Wycombe Wanderers,2,1,2,0,20,37,13,9,22,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 71' [Amarilla - Foul] | Min 37' [Amarilla - Sin motivo]
88704,Lee Swabey,12469521,21/12/2024,2024-12-21,24,League One,League One,Bristol Rovers,Wrexham,1,1,7,0,70,45,9,14,23,3,4,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul]
88704,Lee Swabey,12468147,07/12/2024,2024-12-07,25,League Two,League Two,Chesterfield,Tranmere Rovers,3,0,5,0,50,14,8,8,16,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
88704,Lee Swabey,12468162,03/12/2024,2024-12-03,25,League Two,League Two,AFC Wimbledon,Newport County,2,2,3,0,30,45,17,10,27,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Off the ball foul] | Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
88704,Lee Swabey,13055123,26/11/2024,2024-11-26,24,League One,League One,Leyton Orient,Huddersfield Town,0,2,3,0,30,63,7,12,19,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 86' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 63' [Amarilla - Foul]
88704,Lee Swabey,12464777,19/10/2024,2024-10-19,24,League One,League One,Wycombe Wanderers,Peterborough United,3,1,6,1,80,32,10,11,21,1,5,0,1,2,0,4,1,0,0,2,5,0,Min 89' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 71' [Doble Amarilla - Handball] | Min 53' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
88704,Lee Swabey,12464836,05/10/2024,2024-10-05,24,League One,League One,Mansfield Town,Blackpool,2,0,5,0,50,17,12,8,20,4,1,0,0,3,0,2,0,0,0,3,2,0,Min 81' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
88704,Lee Swabey,12468277,28/09/2024,2024-09-28,25,League Two,League Two,Bromley,Milton Keynes Dons,1,1,3,0,30,45,10,12,22,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 45' [Amarilla - Foul]
88704,Lee Swabey,12468281,21/09/2024,2024-09-21,25,League Two,League Two,Notts County,Gillingham,0,1,7,0,70,3,11,10,21,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 62' [Amarilla - Time wasting] | Min 44' [Amarilla - Foul] | Min 8' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
88704,Lee Swabey,12469631,31/08/2024,2024-08-31,24,League One,League One,Crawley Town,Barnsley,0,3,6,0,60,13,9,14,23,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Time wasting] | Min 85' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 13' [Amarilla - Sin motivo]
88704,Lee Swabey,12469650,24/08/2024,2024-08-24,24,League One,League One,Charlton Athletic,Bolton Wanderers,2,0,6,0,60,8,14,9,23,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 83' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 60' [Amarilla - Argument] | Min 8' [Amarilla - Foul] | Min 8' [Amarilla - Time wasting]
88704,Lee Swabey,12468340,17/08/2024,2024-08-17,25,League Two,League Two,Swindon Town,Walsall,0,4,2,0,20,37,9,6,15,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 48' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
88704,Lee Swabey,11368136,27/04/2024,2024-04-27,24,League One,League One,Stevenage,Cheltenham Town,2,1,5,0,50,45,16,17,33,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 84' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 51' [Amarilla - Simulation] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
88704,Lee Swabey,12160835,16/04/2024,2024-04-16,24,League One,League One,Oxford United,Lincoln City,0,1,12,1,140,16,12,16,28,4,8,0,1,2,0,10,1,0,0,2,11,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 83' [Doble Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
88704,Lee Swabey,11368199,13/04/2024,2024-04-13,25,League Two,League Two,Stockport County,Morecambe,2,0,4,0,40,31,7,15,22,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Time wasting] | Min 31' [Amarilla - Foul]
88704,Lee Swabey,12162743,09/04/2024,2024-04-09,24,League One,League One,Charlton Athletic,Wigan Athletic,2,2,3,0,30,21,17,13,30,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 21' [Amarilla - Argument]
88704,Lee Swabey,11368286,01/04/2024,2024-04-01,24,League One,League One,Northampton Town,Port Vale,2,0,4,0,40,16,9,9,18,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Sin motivo] | Min 78' [Amarilla - Time wasting] | Min 64' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
88704,Lee Swabey,11367941,09/03/2024,2024-03-09,24,League One,League One,Bristol Rovers,Derby County,0,3,4,0,40,34,12,9,21,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 68' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
