referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788983,Jonathan Benkenstein Pinheiro,15526253,28/08/2026,2026-08-28,390,Brasileirão Série B,Brasileirão Série B,Goiás,São Bernardo,2,1,1,0,10,84,14,19,33,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 84' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,15526242,22/08/2026,2026-08-22,390,Brasileirão Série B,Brasileirão Série B,Ceará,Londrina,2,1,4,0,40,32,18,17,35,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,15526206,27/07/2026,2026-07-27,390,Brasileirão Série B,Brasileirão Série B,Clube De Regatas Brasil,Vila Nova FC,2,0,2,0,20,2,11,14,25,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 62' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,16390770,23/07/2026,2026-07-23,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Vitória,0,0,2,0,20,34,16,14,30,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,15526151,27/06/2026,2026-06-27,390,Brasileirão Série B,Brasileirão Série B,Operário-PR,América Mineiro,1,0,5,0,50,38,17,15,32,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 38' [Amarilla - Argument]
788983,Jonathan Benkenstein Pinheiro,15526121,10/06/2026,2026-06-10,390,Brasileirão Série B,Brasileirão Série B,Ceará,Avaí,2,1,5,0,50,5,14,11,25,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,15237974,31/05/2026,2026-05-31,325,Brasileirão Série A,Brasileirão Betano,Remo,São Paulo,1,0,3,0,30,28,7,14,21,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 85' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,15526098,23/05/2026,2026-05-23,390,Brasileirão Série B,Brasileirão Série B,Grêmio Novorizontino,Ceará,2,1,4,1,60,27,18,12,30,1,3,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Time wasting] | Min 78' [Roja - Foul] | Min 67' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,15526073,02/05/2026,2026-05-02,390,Brasileirão Série B,Brasileirão Série B,Cuiabá,Criciúma,1,1,1,0,10,85,17,10,27,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 85' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,15235521,19/04/2026,2026-04-19,325,Brasileirão Série A,Brasileirão Betano,Red Bull Bragantino,Remo,4,2,2,0,20,42,11,12,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 88' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,15235513,05/04/2026,2026-04-05,325,Brasileirão Série A,Brasileirão Betano,Chapecoense,Vitória,1,1,4,1,60,38,16,14,30,1,3,0,1,1,1,3,0,0,0,2,3,0,Min 89' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 38' [Roja - Professional foul last man]
788983,Jonathan Benkenstein Pinheiro,15237973,01/04/2026,2026-04-01,325,Brasileirão Série A,Brasileirão Betano,Bahia,Athletico,3,0,4,0,40,26,15,19,34,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Argument] | Min 45' [Amarilla - Simulation] | Min 42' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,13472611,30/11/2025,2025-11-30,325,Brasileirão Série A,Brasileirão Betano,Corinthians,Botafogo,2,2,8,0,80,33,13,18,31,3,5,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 84' [Amarilla - Time wasting] | Min 83' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 41' [Amarilla - Persistent fouling] | Min 33' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,13472597,22/11/2025,2025-11-22,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Fluminense,0,0,5,0,50,30,15,19,34,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 48' [Amarilla - Argument] | Min 30' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,13638731,09/11/2025,2025-11-09,390,Brasileirão Série B,Brasileirão Série B,Paysandu SC,Coritiba,1,2,4,0,40,45,14,9,23,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 88' [Amarilla - Foul] | Min 77' [Amarilla - Persistent fouling] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,13472672,01/11/2025,2025-11-01,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Botafogo,0,0,5,0,50,21,11,22,33,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 86' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,13638679,20/10/2025,2025-10-20,390,Brasileirão Série B,Brasileirão Série B,Ferroviária,Paysandu SC,2,2,3,0,30,25,13,18,31,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,13638645,12/10/2025,2025-10-12,390,Brasileirão Série B,Brasileirão Série B,Vila Nova FC,Amazonas FC,1,0,6,0,60,37,20,20,40,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Off the ball foul] | Min 68' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,13638726,03/10/2025,2025-10-03,390,Brasileirão Série B,Brasileirão Série B,Coritiba,Botafogo-SP,2,0,3,1,50,26,13,14,27,1,2,0,1,2,1,1,0,0,0,3,1,0,Min 85' [Amarilla - Foul] | Min 42' [Roja - Violent conduct] | Min 31' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
788983,Jonathan Benkenstein Pinheiro,13638719,29/09/2025,2025-09-29,390,Brasileirão Série B,Brasileirão Série B,América Mineiro,Volta Redonda,2,1,0,0,0,,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
