referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786896,James Oldham,14060290,02/05/2026,2026-05-02,25,League Two,League Two,Oldham Athletic,Accrington Stanley,3,0,1,0,10,90,14,11,25,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
786896,James Oldham,14061245,11/04/2026,2026-04-11,24,League One,League One,Huddersfield Town,Wycombe Wanderers,3,3,2,0,20,36,12,14,26,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 41' [Amarilla - Time wasting] | Min 36' [Amarilla - Foul]
786896,James Oldham,14061159,06/04/2026,2026-04-06,25,League Two,League Two,Cheltenham Town,Cambridge United,1,1,1,0,10,59,13,11,24,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 59' [Amarilla - Foul]
786896,James Oldham,14061511,17/03/2026,2026-03-17,24,League One,League One,Bradford City,Mansfield Town,1,1,6,0,60,31,10,12,22,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 59' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
786896,James Oldham,14061463,14/03/2026,2026-03-14,24,League One,League One,Rotherham United,Bolton Wanderers,2,2,4,0,40,13,14,7,21,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 57' [Amarilla - Time wasting] | Min 48' [Amarilla - Foul] | Min 38' [Amarilla - Argument] | Min 13' [Amarilla - Foul]
786896,James Oldham,14060729,21/02/2026,2026-02-21,25,League Two,League Two,Gillingham,Oldham Athletic,0,3,4,0,40,36,12,15,27,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 68' [Amarilla - Argument] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 36' [Amarilla - Foul]
786896,James Oldham,14061021,07/02/2026,2026-02-07,25,League Two,League Two,Colchester United,Shrewsbury Town,2,0,6,0,60,10,12,18,30,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Time wasting] | Min 78' [Amarilla - Time wasting] | Min 54' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 10' [Amarilla - Foul]
786896,James Oldham,15440837,03/02/2026,2026-02-03,24,League One,League One,Port Vale,AFC Wimbledon,0,1,5,0,50,12,12,15,27,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 68' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 38' [Amarilla - Time wasting] | Min 12' [Amarilla - Argument] | Min 12' [Amarilla - Argument]
786896,James Oldham,14060839,24/01/2026,2026-01-24,25,League Two,League Two,Bromley,Swindon Town,2,1,2,0,20,45,6,10,16,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Time wasting] | Min 45' [Amarilla - Argument]
786896,James Oldham,14061356,13/12/2025,2025-12-13,25,League Two,League Two,Milton Keynes Dons,Cambridge United,1,1,3,0,30,15,11,13,24,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 52' [Amarilla - Foul] | Min 50' [Amarilla - Off the ball foul] | Min 15' [Amarilla - Foul]
