referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785312,Stefan Ebner,11387568,24/09/2023,2023-09-24,45,Austrian Bundesliga,Austrian Bundesliga,SK Rapid Wien,SK Sturm Graz,1,1,5,0,50,37,9,19,28,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
785312,Stefan Ebner,11387585,26/08/2023,2023-08-26,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,Red Bull Salzburg,1,2,10,1,120,32,23,13,36,7,3,1,0,3,0,7,1,0,0,3,8,0,Min 90' [Amarilla - Foul] | Min 90' [Doble Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
785312,Stefan Ebner,11387604,30/07/2023,2023-07-30,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,SK Sturm Graz,0,3,5,1,70,15,16,10,26,1,4,1,0,1,1,4,0,0,0,2,4,0,Min 87' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 74' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 33' [Roja - Foul] | Min 15' [Amarilla - Argument]
785312,Stefan Ebner,11148328,03/06/2023,2023-06-03,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,Red Bull Salzburg,1,1,6,0,60,42,14,18,32,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Sin motivo] | Min 74' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
785312,Stefan Ebner,11148327,28/05/2023,2023-05-28,45,Austrian Bundesliga,Austrian Bundesliga,SK Rapid Wien,SK Sturm Graz,3,2,4,0,40,44,17,20,37,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 77' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
785312,Stefan Ebner,11148296,05/05/2023,2023-05-05,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,SCR Altach,0,0,4,0,40,25,18,16,34,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
785312,Stefan Ebner,11148312,23/04/2023,2023-04-23,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,Austria Klagenfurt,1,2,4,0,40,65,15,11,26,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 89' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
785312,Stefan Ebner,11148281,15/04/2023,2023-04-15,45,Austrian Bundesliga,Austrian Bundesliga,SC Austria Lustenau,Wolfsberger AC,1,3,3,0,30,44,14,17,31,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 69' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
785312,Stefan Ebner,11148308,02/04/2023,2023-04-02,45,Austrian Bundesliga,Austrian Bundesliga,SK Sturm Graz,SK Rapid Wien,3,1,6,0,60,12,13,18,31,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 88' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 23' [Amarilla - Argument] | Min 12' [Amarilla - Foul]
785312,Stefan Ebner,10404656,19/03/2023,2023-03-19,45,Austrian Bundesliga,Austrian Bundesliga,Red Bull Salzburg,SCR Altach,1,1,7,0,70,52,11,9,20,2,5,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Time wasting] | Min 75' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
785312,Stefan Ebner,10404690,12/03/2023,2023-03-12,45,Austrian Bundesliga,Austrian Bundesliga,SK Sturm Graz,FK Austria Wien,3,1,2,0,20,71,13,10,23,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul]
785312,Stefan Ebner,10404682,26/02/2023,2023-02-26,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,WSG Tirol,0,0,5,0,50,5,20,15,35,0,5,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Time wasting] | Min 85' [Amarilla - Argument] | Min 46' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
