referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789566,Benjamin Speedie,16391181,29/08/2026,2026-08-29,18,Championship,Championship,Bolton Wanderers,Lincoln City,0,1,3,0,30,30,6,15,21,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Time wasting] | Min 30' [Amarilla - Simulation]
789566,Benjamin Speedie,16391137,15/08/2026,2026-08-15,18,Championship,Championship,Charlton Athletic,Derby County,2,1,3,0,30,60,7,16,23,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
789566,Benjamin Speedie,16117279,15/05/2026,2026-05-15,25,League Two,League Two,Salford City,Grimsby Town,2,2,2,0,20,70,20,20,40,0,2,0,0,0,0,1,0,1,0,0,1,1,Min 92' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
789566,Benjamin Speedie,14061474,02/05/2026,2026-05-02,24,League One,League One,Northampton Town,Plymouth Argyle,2,3,8,1,100,34,17,14,31,4,4,1,0,2,0,6,1,0,0,2,7,0,Min 84' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 66' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 62' [Doble Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
789566,Benjamin Speedie,14060299,25/04/2026,2026-04-25,25,League Two,League Two,Walsall,Harrogate Town,0,2,5,0,50,15,9,16,25,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 84' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
789566,Benjamin Speedie,15573379,21/04/2026,2026-04-21,24,League One,League One,Stevenage,Barnsley,1,0,0,0,0,,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
789566,Benjamin Speedie,15441641,14/04/2026,2026-04-14,24,League One,League One,Wigan Athletic,Rotherham United,3,0,4,0,40,41,18,16,34,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 88' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 41' [Amarilla - Off the ball foul]
789566,Benjamin Speedie,14060792,11/04/2026,2026-04-11,25,League Two,League Two,Cambridge United,Notts County,4,0,2,1,40,37,6,15,21,0,2,1,0,1,1,1,0,0,0,2,1,0,Min 77' [Amarilla - Foul] | Min 40' [Roja - Professional handball] | Min 37' [Amarilla - Foul]
789566,Benjamin Speedie,14059928,03/04/2026,2026-04-03,18,Championship,Championship,Leicester City,Preston North End,2,2,5,0,50,15,4,12,16,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 64' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 38' [Amarilla - Argument] | Min 21' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
789566,Benjamin Speedie,14061037,28/03/2026,2026-03-28,25,League Two,League Two,Bristol Rovers,Accrington Stanley,2,0,5,0,50,49,13,11,24,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 83' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 67' [Amarilla - Time wasting] | Min 52' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
789566,Benjamin Speedie,14060987,21/03/2026,2026-03-21,25,League Two,League Two,Grimsby Town,Barrow AFC,5,0,0,0,0,,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
789566,Benjamin Speedie,14061526,17/03/2026,2026-03-17,24,League One,League One,Huddersfield Town,Lincoln City,2,2,6,0,60,40,8,11,19,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Time wasting] | Min 79' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
789566,Benjamin Speedie,14061420,14/03/2026,2026-03-14,24,League One,League One,Exeter City,Cardiff City,0,4,0,0,0,,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
789566,Benjamin Speedie,14059901,11/03/2026,2026-03-11,18,Championship,Championship,West Bromwich Albion,Southampton,1,1,4,0,40,50,13,11,24,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 86' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
789566,Benjamin Speedie,14061303,28/02/2026,2026-02-28,24,League One,League One,Reading,Bradford City,2,1,3,0,30,34,10,11,21,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
789566,Benjamin Speedie,14061026,07/02/2026,2026-02-07,25,League Two,League Two,Crawley Town,Crewe Alexandra,0,1,2,0,20,41,17,14,31,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 75' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
789566,Benjamin Speedie,14061236,31/01/2026,2026-01-31,24,League One,League One,Mansfield Town,Wycombe Wanderers,0,0,1,0,10,90,11,7,18,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Argument]
789566,Benjamin Speedie,14061194,27/01/2026,2026-01-27,24,League One,League One,Blackpool,Stockport County,1,2,2,0,20,62,11,12,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 65' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
