referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787522,Tori Penso,15168349,29/08/2026,2026-08-29,242,MLS,MLS,San Diego FC,LA Galaxy,3,1,7,1,90,21,10,14,24,5,2,1,0,4,0,3,1,0,0,4,4,0,Min 89' [Amarilla - Time wasting] | Min 65' [Amarilla - Foul] | Min 50' [Doble Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
787522,Tori Penso,15171679,23/08/2026,2026-08-23,242,MLS,MLS,Atlanta United,Sporting Kansas City,2,1,3,0,30,22,8,13,21,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Time wasting] | Min 72' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
787522,Tori Penso,15171639,15/08/2026,2026-08-15,242,MLS,MLS,Orlando City SC,FC Cincinnati,1,1,3,0,30,29,7,12,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 85' [Amarilla - Foul] | Min 55' [Amarilla - Simulation] | Min 29' [Amarilla - Time wasting]
787522,Tori Penso,15171627,01/08/2026,2026-08-01,242,MLS,MLS,Inter Miami CF,Columbus Crew,2,2,3,0,30,74,9,5,14,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 74' [Amarilla - Foul]
787522,Tori Penso,15171576,23/05/2026,2026-05-23,242,MLS,MLS,Minnesota United,Real Salt Lake,1,1,2,0,20,29,6,11,17,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 75' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
787522,Tori Penso,15171556,16/05/2026,2026-05-16,242,MLS,MLS,Orlando City SC,Atlanta United,1,1,3,0,30,28,8,12,20,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 83' [Amarilla - Time wasting] | Min 41' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
787522,Tori Penso,15171529,09/05/2026,2026-05-09,242,MLS,MLS,New England Revolution,Philadelphia Union,2,1,3,0,30,34,8,16,24,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 85' [Amarilla - Foul] | Min 45' [Amarilla - Sin motivo] | Min 34' [Amarilla - Foul]
787522,Tori Penso,15171502,25/04/2026,2026-04-25,242,MLS,MLS,Seattle Sounders FC,FC Dallas,2,1,5,0,50,27,6,13,19,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 27' [Amarilla - Foul]
787522,Tori Penso,15171476,18/04/2026,2026-04-18,242,MLS,MLS,New York City FC,Charlotte FC,1,2,6,0,60,3,7,7,14,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 85' [Amarilla - Argument] | Min 84' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 68' [Amarilla - Off the ball foul] | Min 17' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
787522,Tori Penso,15171445,11/04/2026,2026-04-11,242,MLS,MLS,Austin FC,LA Galaxy,1,2,6,0,60,24,9,9,18,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Sin motivo] | Min 89' [Amarilla - Time wasting] | Min 75' [Amarilla - Argument] | Min 52' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
787522,Tori Penso,15137933,07/03/2026,2026-03-07,242,MLS,MLS,Columbus Crew,Chicago Fire,0,0,6,0,60,14,11,10,21,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
787522,Tori Penso,15137946,28/02/2026,2026-02-28,242,MLS,MLS,Real Salt Lake,Seattle Sounders FC,2,1,4,0,40,6,9,7,16,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Time wasting] | Min 60' [Amarilla - Foul] | Min 10' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
787522,Tori Penso,15289388,21/02/2026,2026-02-21,242,MLS,MLS,Nashville SC,New England Revolution,4,1,1,0,10,48,16,11,27,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 48' [Amarilla - Foul]
787522,Tori Penso,14917318,01/11/2025,2025-11-01,242,MLS,MLS,FC Dallas,Vancouver Whitecaps,3,5,5,0,50,11,15,11,26,4,1,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
