referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786469,Jeremie Pignard,12450880,25/08/2024,2024-08-25,34,Ligue 1,Ligue 1,RC Lens,Stade Brestois,2,0,5,1,70,17,10,7,17,2,3,1,0,2,0,3,1,0,0,2,4,0,Min 88' [Roja - Foul] | Min 83' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786469,Jeremie Pignard,11391266,19/05/2024,2024-05-19,34,Ligue 1,Ligue 1,Toulouse,Stade Brestois,0,3,3,0,30,53,12,17,29,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 83' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
786469,Jeremie Pignard,11391550,10/05/2024,2024-05-10,182,Ligue 2,Ligue 2,USL Dunkerque,Stade Malherbe Caen,2,2,3,0,30,23,11,11,22,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
786469,Jeremie Pignard,11391287,03/05/2024,2024-05-03,34,Ligue 1,Ligue 1,RC Lens,Lorient,2,0,3,0,30,20,10,14,24,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 71' [Amarilla - Foul] | Min 58' [Amarilla - Sin motivo] | Min 20' [Amarilla - Foul]
786469,Jeremie Pignard,11391272,28/04/2024,2024-04-28,34,Ligue 1,Ligue 1,Stade Rennais,Stade Brestois,4,5,5,0,50,45,14,15,29,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Argument] | Min 75' [Amarilla - Persistent fouling] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting]
786469,Jeremie Pignard,11392881,25/08/2023,2023-08-25,34,Ligue 1,Ligue 1,Nantes,AS Monaco,3,3,4,0,40,7,8,7,15,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 64' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 9' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
786469,Jeremie Pignard,11391088,13/08/2023,2023-08-13,34,Ligue 1,Ligue 1,Stade Brestois,RC Lens,3,2,6,1,80,35,13,15,28,2,4,0,1,2,0,4,1,0,0,2,5,0,Min 85' [Amarilla - Argument] | Min 82' [Roja - Rescinded Card] | Min 82' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 35' [Amarilla - Argument]
786469,Jeremie Pignard,10389786,21/05/2023,2023-05-21,34,Ligue 1,Ligue 1,Nice,Toulouse,0,0,4,0,40,23,6,15,21,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
786469,Jeremie Pignard,10389787,12/05/2023,2023-05-12,34,Ligue 1,Ligue 1,RC Lens,Stade de Reims,2,1,4,1,60,19,6,19,25,1,3,1,0,1,1,3,0,0,0,2,3,0,Min 74' [Amarilla - Simulation] | Min 67' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 19' [Roja - Professional foul last man]
786469,Jeremie Pignard,10389908,30/04/2023,2023-04-30,34,Ligue 1,Ligue 1,Olympique de Marseille,Auxerre,2,1,1,0,10,41,7,6,13,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 41' [Amarilla - Foul]
786469,Jeremie Pignard,10390075,23/04/2023,2023-04-23,34,Ligue 1,Ligue 1,Nantes,Troyes,2,2,2,0,20,90,12,11,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul]
786469,Jeremie Pignard,10389876,08/04/2023,2023-04-08,34,Ligue 1,Ligue 1,Nice,Paris Saint-Germain,0,2,1,0,10,88,8,2,10,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 88' [Amarilla - Foul]
786469,Jeremie Pignard,10389776,02/04/2023,2023-04-02,34,Ligue 1,Ligue 1,Lille,Lorient,3,1,6,1,80,45,14,9,23,3,3,0,1,1,0,5,1,0,0,1,6,0,Min 85' [Amarilla - Foul] | Min 79' [Doble Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Persistent fouling]
786469,Jeremie Pignard,10389765,12/03/2023,2023-03-12,34,Ligue 1,Ligue 1,Olympique de Marseille,RC Strasbourg,2,2,4,1,60,6,6,15,21,0,4,1,0,2,1,2,0,0,0,3,2,0,Min 83' [Amarilla - Simulation] | Min 72' [Amarilla - Foul] | Min 40' [Amarilla - Persistent fouling] | Min 29' [Roja - Professional foul last man] | Min 6' [Amarilla - Foul]
