referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788379,Giuseppe Mucera,16607565,29/08/2026,2026-08-29,53,Serie B,Serie B,Sampdoria,Juve Stabia,1,2,4,0,40,13,8,10,18,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 49' [Amarilla - Foul] | Min 49' [Amarilla - Argument] | Min 22' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
788379,Giuseppe Mucera,13980095,02/05/2026,2026-05-02,23,Serie A,Serie A,Udinese,Torino,2,0,2,0,20,46,11,18,29,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 49' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
788379,Giuseppe Mucera,14317582,19/04/2026,2026-04-19,53,Serie B,Serie B,Padova,Reggiana,1,0,2,0,20,24,16,19,35,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 50' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
788379,Giuseppe Mucera,14317610,17/03/2026,2026-03-17,53,Serie B,Serie B,Reggiana,Monza,0,0,1,0,10,58,10,9,19,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 58' [Amarilla - Foul]
788379,Giuseppe Mucera,13981692,08/03/2026,2026-03-08,23,Serie A,Serie A,Bologna,Hellas Verona,1,2,3,0,30,16,5,20,25,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 42' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
788379,Giuseppe Mucera,14317741,03/03/2026,2026-03-03,53,Serie B,Serie B,Venezia,US Avellino 1912,4,0,3,2,70,25,11,9,20,1,2,0,2,1,1,2,1,0,0,2,3,0,Min 85' [Doble Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 34' [Roja - Foul] | Min 25' [Amarilla - Foul]
788379,Giuseppe Mucera,14317572,20/02/2026,2026-02-20,53,Serie B,Serie B,Frosinone,Empoli,2,2,5,0,50,22,6,18,24,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 79' [Amarilla - Foul] | Min 73' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Simulation] | Min 22' [Amarilla - Foul]
788379,Giuseppe Mucera,14317762,11/02/2026,2026-02-11,53,Serie B,Serie B,Südtirol,Monza,0,0,3,0,30,42,17,19,36,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 48' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
788379,Giuseppe Mucera,14317894,31/01/2026,2026-01-31,53,Serie B,Serie B,Empoli,Modena,0,0,4,1,60,38,10,13,23,1,3,0,1,2,0,2,1,0,0,2,3,0,Min 81' [Doble Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
788379,Giuseppe Mucera,14317890,24/01/2026,2026-01-24,53,Serie B,Serie B,Juve Stabia,Virtus Entella,1,0,3,0,30,8,12,13,25,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 31' [Amarilla - Simulation] | Min 8' [Amarilla - Foul]
788379,Giuseppe Mucera,14317850,20/12/2025,2025-12-20,53,Serie B,Serie B,Modena,Venezia,1,2,4,0,40,50,7,12,19,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 68' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
788379,Giuseppe Mucera,13981563,07/12/2025,2025-12-07,23,Serie A,Serie A,Cremonese,Lecce,2,0,3,0,30,45,15,12,27,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 84' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
788379,Giuseppe Mucera,14317873,23/11/2025,2025-11-23,53,Serie B,Serie B,Monza,Cesena,1,0,1,0,10,76,3,9,12,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 76' [Amarilla - Foul]
788379,Giuseppe Mucera,14317858,02/11/2025,2025-11-02,53,Serie B,Serie B,Sampdoria,Mantova,0,1,2,0,20,1,18,12,30,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 70' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
788379,Giuseppe Mucera,14317996,25/10/2025,2025-10-25,53,Serie B,Serie B,Virtus Entella,Pescara,1,1,3,0,30,25,12,8,20,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
