Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Tiago Volpi","G","Grêmio",90,8.5,0,0,0,0.00239286,0,0,0,38,0,0,0,54,0,0,0,0,0,0,0,0,0,6
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Igor Serrote","D","Grêmio",45,7,0,0,0,0.00232979,0,0,0,14,0,0,0,31,0,1,2,0,2,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Jemerson","D","Grêmio",77,6.5,0,0,0,0.0113689,0,0,0,20,0,0,0,25,0,0,1,0,2,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Wagner Leonardo","D","Grêmio",90,7.1,0,0,0,0.00282751,0,0,0,30,1,0,0,47,0,3,1,0,2,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Lucas Esteves","D","Grêmio",61,7.2,0,0,0.0209,0.00867077,1,0,0,23,1,0,0,41,0,1,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Camilo","M","Grêmio",90,6.5,0,0,0.0385,0.0070405,2,0,0,21,0,0,0,47,0,3,1,0,4,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Mathias Villasanti","M","Grêmio",90,6.8,0,0,0,0.0153584,0,0,0,26,1,0,0,41,0,3,1,0,2,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Cristian Olivera","M","Grêmio",90,6.3,0,0,0,0.0123408,0,0,0,17,0,0,0,38,0,2,1,0,4,1,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Edenilson","M","Grêmio",90,7.4,1,0,0.1151,0.0656964,1,1,0,23,4,0,0,37,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Francis Amuzu","M","Grêmio",77,7.3,0,0,0.2192,0.0243281,3,2,0,11,0,0,0,33,0,1,0,0,0,1,0,0,1,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Matías Arezo","F","Grêmio",77,7.3,1,0,0.3261,0.00265372,3,2,0,10,0,0,0,24,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"João Lucas","D","Grêmio",45,6.4,0,0,0,0.00362171,0,0,0,8,0,0,0,21,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Viery","D","Grêmio",29,6.5,0,0,0,0.00017935,0,0,0,7,0,0,0,16,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Rodrigo Ely","D","Grêmio",13,6.9,0,0,0,0.00001921,0,0,0,3,0,0,0,6,0,1,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Cristian Pavón","F","Grêmio",13,6.8,0,0,0.0667,0.00087109,1,0,0,9,0,0,0,14,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"André Henrique","F","Grêmio",13,6.8,0,0,0.0592,0.00649334,1,0,0,8,0,0,0,15,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Everson","G","Atlético Mineiro",90,6.7,0,0,0,0.00011705,0,0,0,38,0,0,0,47,0,0,0,0,0,0,0,0,0,3
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Natanael","D","Atlético Mineiro",84,6.5,0,0,0,0.603035,0,0,0,26,1,1,0,40,0,1,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Lyanco","D","Atlético Mineiro",90,7.4,0,0,0,0.0353229,0,0,0,63,0,0,0,83,0,2,4,0,1,0,0,0,2,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Junior Alonso","D","Atlético Mineiro",73,6.9,0,0,0,0.012524,0,0,0,57,0,0,0,71,0,1,2,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Guilherme Arana","D","Atlético Mineiro",90,7.3,0,0,0.5047,0.668562,4,1,0,65,1,1,1,102,0,2,2,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Gustavo Scarpa","M","Atlético Mineiro",90,7.6,0,1,0.0607,0.300802,2,0,0,60,4,1,0,83,0,0,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Alan Franco","M","Atlético Mineiro",90,7,0,0,0,0.0251771,0,0,0,61,0,0,0,75,0,4,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Gabriel Menino","M","Atlético Mineiro",65,6.8,0,0,0.0439,0.0310568,1,0,0,48,0,0,0,58,0,0,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Tomás Cuello","M","Atlético Mineiro",90,7,0,0,0.7575,0.416875,5,2,0,52,3,0,2,77,0,2,0,0,1,4,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Rony","F","Atlético Mineiro",90,6.7,1,0,0.7782,0.0481727,2,2,0,21,2,0,2,42,0,1,0,0,0,2,0,0,2,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Hulk","F","Atlético Mineiro",73,6.9,0,0,0.1038,0.0241487,4,1,0,21,0,0,0,41,0,0,0,0,0,3,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Júnior Santos","F","Atlético Mineiro",25,6.6,0,0,0.4974,0.0617579,2,1,0,11,1,0,1,18,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Rubens","D","Atlético Mineiro",17,6.7,0,0,0.0254,0.00974176,1,0,0,18,0,0,0,24,0,2,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"João Marcelo","F","Atlético Mineiro",17,6.8,0,0,0.0651,0.0327278,1,0,0,7,1,0,0,9,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Grêmio vs Atlético Mineiro",29/03/2025,"Bernard","M","Atlético Mineiro",14,6.6,0,0,0,0.0286517,0,0,0,15,0,0,0,18,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Rafael","G","São Paulo",90,6.9,0,0,0,0.00043849,0,0,0,21,0,0,0,27,0,0,0,0,0,0,0,0,0,1
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Alan Javier Franco","D","São Paulo",90,7.5,0,0,0.9552,0.00857505,4,0,0,83,1,0,1,101,0,3,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Robert Arboleda","D","São Paulo",90,6.9,0,0,0,0.00261892,0,0,0,87,0,0,0,93,0,1,0,0,1,1,0,0,1,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Sabino","D","São Paulo",45,7.4,0,0,0.0499,0.0217601,2,2,0,45,0,0,0,55,0,0,1,0,2,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Igor Vinícius","M","São Paulo",90,6.9,0,0,0.1932,0.221107,2,1,0,44,2,0,0,71,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Alisson","M","São Paulo",89,6.9,0,0,0,0.0182307,0,0,0,79,0,0,0,88,0,1,0,0,2,4,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Luiz Gustavo","M","São Paulo",90,7.5,0,0,0.1669,0.0112791,2,0,1,47,1,0,0,62,0,5,1,0,4,2,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Wendell","M","São Paulo",45,6.8,0,0,0,0.00754078,0,0,0,14,0,0,0,32,0,2,0,0,1,3,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Marcos Antônio","F","São Paulo",69,6.6,0,0,0,0.040682,0,0,0,18,0,0,0,22,0,0,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Jonathan Calleri","F","São Paulo",75,6.1,0,0,0.8687,0.0853631,2,0,0,7,1,0,1,15,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Luciano","F","São Paulo",69,6.9,0,0,0,0.45905,0,0,0,16,1,1,0,26,0,0,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Enzo Díaz","D","São Paulo",45,7.1,0,0,0,0.120072,0,0,0,25,2,0,0,40,0,4,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Ferreirinha","F","São Paulo",45,7.2,0,0,0,0.123334,0,0,0,22,2,0,0,44,0,0,1,0,1,3,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Matheus Alves","M","São Paulo",21,7,0,0,0.0795,0.00120074,3,0,0,11,0,0,0,24,0,0,1,0,1,2,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Lucas Ferreira","M","São Paulo",21,6.8,0,0,0,0.044009,0,0,0,5,1,0,0,10,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"André Silva","F","São Paulo",15,6.6,0,0,0.0468,0.00196619,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Ryan Francisco","F","São Paulo",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Caíque França","G","Sport Recife",90,7.4,0,0,0,0.00108883,0,0,0,36,0,0,0,44,0,0,0,0,0,0,0,0,0,3
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Diogo Hereda","D","Sport Recife",82,7,0,0,0.0308,0.00236826,2,1,0,18,0,0,0,40,0,1,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"João Silva","D","Sport Recife",90,7.6,0,0,0,0.0007783,0,0,0,27,0,0,0,42,0,2,2,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Chico","D","Sport Recife",90,7.5,0,0,0.0179,0.0023664,1,0,0,38,0,0,0,54,0,0,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Igor Cariús","D","Sport Recife",89,6.6,0,0,0,0.00943511,0,0,0,24,0,0,0,41,0,1,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Lucas Lima","M","Sport Recife",75,6.8,0,0,0.0212,0.00384846,1,0,0,19,0,0,0,32,0,0,1,0,3,3,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Du Queiroz","M","Sport Recife",75,5.9,0,0,0,0.019752,0,0,0,21,1,0,0,27,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Christian Rivera","M","Sport Recife",90,6.6,0,0,0,0.00838656,0,0,0,41,0,0,0,51,0,2,0,0,5,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Sérgio Oliveira","M","Sport Recife",90,7.3,0,0,0.0865,0.247118,3,0,0,39,2,0,0,52,0,2,0,0,4,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Lenny Lobato","M","Sport Recife",62,6.5,0,0,0.1443,0.0035312,1,0,0,7,0,0,0,14,0,0,1,0,2,2,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Pablo","F","Sport Recife",62,7,0,0,0,0.00154553,0,0,0,14,0,0,0,27,0,2,0,0,1,3,0,0,2,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Carlos Alberto","F","Sport Recife",28,6.5,0,0,0,0.00022613,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Arthur Sousa","F","Sport Recife",28,6.6,0,0,0,0.00057294,0,0,0,5,0,0,0,12,0,0,0,0,0,2,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Fabricio Domínguez","M","Sport Recife",15,6.3,0,0,0,0.00072391,0,0,0,4,0,0,0,7,0,1,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Chrystian Barletta","F","Sport Recife",15,6.6,0,0,0,0.00099274,0,0,0,3,0,0,0,11,0,1,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Matheus Alexandre","D","Sport Recife",8,6.5,0,0,0,0.000044,0,0,0,3,0,0,0,7,0,1,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","São Paulo vs Sport Recife",29/03/2025,"Lucas Cunha","D","Sport Recife",1,0,0,0,0,0.00034253,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Marcão","G","Juventude",90,7.7,0,0,0,0.00002727,0,0,0,25,0,0,0,36,0,0,0,0,0,0,0,0,0,5
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Ewerthon","D","Juventude",68,6.9,0,0,0.0348,0.00181174,1,0,0,16,0,0,0,45,0,2,4,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Abner","D","Juventude",90,8.2,0,1,0,0.138414,0,0,0,52,1,1,0,71,0,2,4,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Adriano Martins","D","Juventude",90,8,0,0,0.2005,0.00126131,3,0,0,34,0,0,0,53,0,2,3,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Alan Ruschel","D","Juventude",81,6.8,0,0,0,0.0259971,0,0,0,23,1,0,0,33,0,1,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Emerson Batalla","M","Juventude",89,6.1,0,0,0.1519,0.0566353,1,0,0,13,1,0,0,35,0,1,0,0,3,1,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Daniel Giraldo","M","Juventude",90,6.7,0,0,0,0.0104508,0,0,0,42,0,0,0,54,0,1,0,0,0,2,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Jádson","M","Juventude",90,6.8,0,0,0,0.141618,0,0,0,36,2,0,0,45,0,0,0,0,3,1,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Ênio","M","Juventude",68,6.8,0,0,0.1454,0.0106387,2,2,0,12,0,0,0,19,0,0,0,0,1,3,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Gabriel Taliari","F","Juventude",69,8.7,2,0,0.2286,0.00925451,2,2,0,5,1,0,0,18,0,2,0,0,3,4,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Luis Mandaca","F","Juventude",90,6.6,0,0,0,0.00290639,0,0,0,16,0,0,0,37,0,4,0,0,3,4,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Reginaldo","D","Juventude",22,6.9,0,0,0,0.00348846,0,0,0,11,0,0,0,29,0,1,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Petterson","F","Juventude",22,6.5,0,0,0,0.00073508,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Maurício Garcez","F","Juventude",21,6.5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Felipinho","D","Juventude",9,6.6,0,0,0,0.00269374,0,0,0,6,0,0,0,10,0,0,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Vitor Pernambuco","F","Juventude",9,6.9,0,0,0,0,0,0,0,1,0,0,0,8,0,2,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Gabriel","G","Vitória",90,6.4,0,0,0,0.0002701,0,0,0,30,0,0,0,38,0,0,0,0,0,1,0,0,0,2
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Claudinho","D","Vitória",90,7.3,0,0,0,0.180461,0,0,0,69,2,1,0,98,0,6,1,0,1,2,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Lucas Halter","D","Vitória",90,6.4,0,0,0,0.0050736,0,0,0,96,0,0,0,103,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Neris","D","Vitória",45,6.8,0,0,0.0242,0.00358163,1,1,0,49,0,0,0,58,0,1,0,0,2,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Jamerson","D","Vitória",90,7.4,0,0,0.1306,0.0423604,4,2,0,54,1,0,0,100,0,4,2,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Ronald","M","Vitória",45,6.6,0,0,0,0.0528826,0,0,0,20,1,0,0,24,0,0,0,0,2,1,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Ricardo Ryller","M","Vitória",90,6.2,0,0,0,0.0291051,0,0,0,58,0,0,0,67,0,1,0,0,3,2,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Pepê","M","Vitória",74,6.8,0,0,0,0.00316455,0,0,0,20,0,0,0,43,0,3,1,0,1,4,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Gustavo Silva","F","Vitória",45,6.8,0,0,0.1283,0.0465395,2,1,0,14,1,0,0,24,0,1,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Wellington Rato","F","Vitória",73,6.8,0,0,0.0358,0.0244743,1,0,0,26,0,0,0,35,0,0,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Janderson","F","Vitória",90,6.8,0,0,0.066,0.0077699,1,1,0,14,0,0,0,21,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Zé Marcos","D","Vitória",45,6.6,0,0,0,0.00458397,0,0,0,51,0,0,0,54,0,2,0,0,2,0,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Léo Pereira","F","Vitória",45,6.7,0,0,0.0427,0.0102239,2,0,0,8,3,0,0,23,0,0,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Erick","F","Vitória",45,6.7,0,0,0,0.0439122,0,0,0,13,0,0,0,22,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Fabrício Santos","F","Vitória",17,6.4,0,0,0.1189,0.00071487,1,0,0,3,0,0,1,11,0,0,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","Juventude vs Vitória",29/03/2025,"Willian Oliveira","M","Vitória",16,6.8,0,0,0.0393,0.00623418,2,0,0,8,1,0,0,13,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"João Ricardo","G","Fortaleza",90,6.8,0,0,0,0.00157244,0,0,0,32,0,0,0,39,0,0,0,0,0,0,0,0,0,1
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Yago Pikachu","D","Fortaleza",90,7,0,0,0.0145,0.0137169,1,0,0,19,1,0,0,34,0,2,0,0,1,1,0,0,1,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Tinga","D","Fortaleza",62,7.9,1,0,0.011,0.0505453,1,1,0,25,0,0,0,42,0,1,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Benjamin Kuscevic","D","Fortaleza",90,6.9,0,0,0,0.00042877,0,0,0,28,0,0,0,38,0,0,2,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Titi","D","Fortaleza",90,7.3,0,0,0,0.0010052,0,0,0,28,0,0,0,41,0,1,4,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Diogo Barbosa","D","Fortaleza",90,6.8,0,0,0,0.00340501,0,0,0,13,0,0,0,35,0,3,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Lucas Sasha","M","Fortaleza",85,6.5,0,0,0,0.00555573,0,0,0,18,0,0,0,33,0,5,0,0,3,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Pol Fernández","M","Fortaleza",90,7.2,0,1,0,0.0188168,0,0,0,36,2,0,0,50,0,4,0,0,3,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Emmanuel Martínez","M","Fortaleza",72,7.1,0,0,0.0899,0.00767333,1,1,0,39,0,0,0,52,0,5,1,0,2,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Marinho","F","Fortaleza",72,7.2,0,1,0.0062,0.191621,1,0,0,15,1,1,0,23,0,0,1,0,3,1,0,0,2,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Juan Martín Lucero","F","Fortaleza",85,7.2,1,0,0.7791,0.00455851,1,1,0,8,0,0,0,19,0,3,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"David Luiz","D","Fortaleza",28,6.7,0,0,0,0.00009177,0,0,0,11,0,0,0,14,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Zé Welison","M","Fortaleza",18,6.5,0,0,0,0.00124362,0,0,0,4,0,0,0,8,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Moisés","F","Fortaleza",18,6.6,0,0,0,0.00132995,0,0,0,2,0,0,0,7,0,1,0,0,1,0,0,0,1,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Tomás Pochettino","M","Fortaleza",12,6.5,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Deyverson","F","Fortaleza",12,6.5,0,0,0,0.00003042,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Fábio","G","Fluminense",90,6.4,0,0,0,0.00006326,0,0,0,15,0,0,0,24,0,0,0,0,0,0,0,0,0,1
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Guga","D","Fluminense",90,7.5,0,0,0.0367,0.186394,1,0,0,98,1,1,0,123,0,3,3,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Thiago Silva","D","Fluminense",90,6.3,0,0,0,0.0115007,0,0,0,83,0,0,0,92,0,1,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Juan Pablo Freytes","D","Fluminense",90,6,0,0,0,0.00774665,0,0,0,91,0,0,0,111,0,1,1,0,1,1,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Renê","D","Fluminense",83,7.2,0,0,0,0.0279562,0,0,0,60,0,0,0,85,0,1,4,0,0,2,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Martinelli","M","Fluminense",90,7.5,0,0,0.1275,0.0460741,3,1,0,103,1,0,0,121,0,3,1,0,1,3,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Hércules","M","Fluminense",70,6.2,0,0,0.0427,0.0148003,2,0,0,47,0,0,0,57,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Jhon Arias","M","Fluminense",90,6.8,0,0,0,0.155736,0,0,0,55,2,0,0,72,0,0,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Kevin Serna","M","Fluminense",14,6.4,0,0,0,0.00007747,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Agustín Canobbio","M","Fluminense",45,6.2,0,0,0,0.00422031,0,0,0,10,0,0,0,18,0,0,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Germán Cano","F","Fluminense",83,6.7,0,0,0.1066,0.0664092,3,0,0,12,0,0,0,19,0,0,0,0,0,1,0,0,1,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Lima","M","Fluminense",76,7,0,0,0.2924,0.059812,3,0,0,55,0,0,0,71,0,0,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2025","Fortaleza vs Fluminense",29/03/2025,"Keno","F","Fluminense",45,6.6,0,0,0.3221,0.0390181,2,0,0,20,2,0,1,31,0,1,0,0,0,0,0,0,0,0
