Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Novica Eraković,M,GFS Panetolikos,25,6.7,0,0,0,0.00862295,0,0,0,9,1,0,0,13,0,0,0,1,2,0,1,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Julián Bonetto,M,PS Kalamata,58,6.3,0,0,0.0666,0.0167582,1,0,1,20,1,0,0,34,1,0,0,6,2,3,1,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Ahmad Mendes Moreira,M,PS Kalamata,90,6.7,0,0,0.0483,0.34346,1,0,0,23,1,1,0,36,1,0,0,5,1,1,1,0,1,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Stefanos Stroungis,D,PS Kalamata,90,8.1,0,0,0.5458,0.0123072,1,1,0,71,0,0,1,94,0,1,2,5,1,2,1,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Julio Alonso,D,PS Kalamata,90,6.3,0,0,0.364,0.0218649,1,0,0,34,1,0,1,50,1,1,0,5,2,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Lazar Kojić,D,GFS Panetolikos,65,7.2,0,0,0,0.34568,0,0,0,32,2,0,0,41,1,1,2,3,2,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Marcelino Carreazo,M,PS Kalamata,32,6.6,0,0,0.0207,0.0169297,1,0,0,19,0,0,0,25,1,0,1,3,0,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Juan Cataldi,M,PS Kalamata,82,7,0,0,0.0097,0.2167,1,0,0,24,0,0,0,32,0,1,0,3,1,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Christian Manrique,D,GFS Panetolikos,90,7.3,0,1,0,0.236081,0,0,0,22,1,1,0,53,0,1,1,5,1,2,1,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Kosta Aleksić,F,GFS Panetolikos,12,6.6,0,0,0.374,0.00738278,4,0,1,3,0,0,1,9,1,0,0,2,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Nikola Stajić,D,GFS Panetolikos,90,7.2,0,0,0.0656,0.013159,1,0,0,31,1,0,0,41,0,2,1,5,1,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Gustav Granath,D,GFS Panetolikos,90,8,1,0,0.5847,0.104562,1,1,0,26,1,0,0,43,0,1,2,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Rodrigues,D,PS Kalamata,90,6.7,0,0,0,0.0100542,0,0,0,60,0,0,0,74,0,2,0,5,1,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Youssouph Badji,F,GFS Panetolikos,32,7.2,0,0,0.1158,0.206262,1,0,0,12,2,0,1,18,0,1,0,7,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Giannis Satsias,M,GFS Panetolikos,78,7,0,0,0,0.02019,0,0,0,29,0,0,0,36,0,0,0,4,1,3,1,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Petros Kaloutsikidis,D,PS Kalamata,90,6.5,0,0,0.0207,0.0250574,1,0,0,36,1,0,0,64,1,2,3,7,1,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Yevhenii Kucherenko,G,GFS Panetolikos,90,8.2,0,1,0,0.00228251,0,0,0,27,1,1,0,41,0,0,0,0,0,0,0,0,0,3
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Diego Esteban,M,GFS Panetolikos,78,7.7,0,0,0.184,0.473429,2,0,0,25,2,1,0,37,1,0,2,1,2,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Mateo Mejía,F,GFS Panetolikos,58,5.6,0,0,1.0557,0.00671883,5,1,0,7,0,0,1,21,0,0,0,1,3,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Salifou Soumah,F,GFS Panetolikos,12,7.7,1,0,0.2201,0.00764553,2,1,0,2,0,0,0,5,0,0,0,1,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Djibril Diarra,M,PS Kalamata,58,6.6,0,0,0.0489,0.00887393,1,1,0,21,0,0,0,32,0,2,1,6,2,2,1,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Argyrios Liatsikouras,M,PS Kalamata,8,6.5,0,0,0,0.0215554,0,0,0,6,0,0,0,9,0,0,1,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Aarón Martín,M,PS Kalamata,8,6.4,0,0,0.0317,0.0296551,1,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Erik Hamza,F,PS Kalamata,62,7.1,0,0,0,0.38819,0,0,0,12,3,1,0,18,0,1,0,3,2,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,GFS Panetolikos vs PS Kalamata,29/08/2026,Stavros Aggelis,F,PS Kalamata,28,6.2,0,0,0,0.00145741,0,0,0,5,0,0,0,7,0,0,0,0,1,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Giannis Gianniotas,F,Aris Thessaloniki,45,7,0,0,0.1788,0.0088787,2,1,0,11,2,0,1,22,2,1,0,7,2,3,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Taxiarchis Fountas,F,OFI Crete,79,6.6,0,0,0.1754,0.0173683,2,0,0,32,0,0,0,45,1,2,1,5,3,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Andreas Bouchalakis,M,OFI Crete,45,7,0,0,0.0205,0.0685177,1,0,0,33,0,0,0,43,1,2,1,3,3,0,1,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Sebastián Palacios,M,Aris Thessaloniki,45,6.6,0,0,0,0.00946954,0,0,0,10,0,0,0,17,0,1,0,2,2,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Zisis Karachalios,M,OFI Crete,45,7.1,0,0,0,0.0157625,0,0,0,41,0,0,0,46,0,2,0,4,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Fabiano,D,Aris Thessaloniki,90,7.8,0,0,0,0.112807,0,0,0,49,2,1,0,65,1,2,1,5,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Lorenzo Dickmann,M,OFI Crete,45,5.6,0,0,0,0.0396633,0,0,0,16,1,0,0,26,1,0,0,2,2,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Kenan Kodro,F,OFI Crete,25,7.6,1,0,0.1719,0.00005205,2,1,0,4,0,0,0,8,0,0,0,1,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Achilleas Poungouras,D,OFI Crete,90,6.2,0,0,0,0.0186,0,0,0,53,0,0,0,61,0,1,0,2,3,0,1,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Dimitrios Nikolaou,D,OFI Crete,90,6.5,0,0,0.1725,0.00814798,1,0,0,69,1,1,1,78,0,0,1,2,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Manu García,M,Aris Thessaloniki,58,8.1,1,0,0.1528,0.0930372,2,2,0,23,2,0,0,33,1,1,0,4,1,2,1,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Tino Kadewere,F,Aris Thessaloniki,58,6,0,0,0.3077,0.0174849,4,2,0,17,1,0,0,26,0,0,0,0,0,0,0,0,2,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Christian Kouamé,F,Aris Thessaloniki,32,8.2,1,0,0.0321,0.00234396,1,1,0,8,1,0,0,15,0,1,0,5,0,2,0,0,1,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Athanasios Androutsos,M,OFI Crete,90,6.5,0,0,0,0.255313,0,0,0,73,2,1,0,88,1,2,2,5,2,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Aitor Cantalapiedra,M,OFI Crete,65,6.3,0,0,0.019,0.0192871,1,0,0,33,0,0,0,41,0,0,0,1,2,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Rafa Mir,F,Aris Thessaloniki,32,6.7,0,0,0.0992,0.00956256,2,2,0,10,0,0,0,14,2,0,0,2,1,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Uroš Račić,M,Aris Thessaloniki,90,7.1,0,1,0.81,0.105431,2,1,0,44,2,1,1,60,2,3,0,7,2,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Ricardo Velho,G,Aris Thessaloniki,90,6.9,0,0,0,0.00035862,0,0,0,24,0,0,0,28,0,0,0,0,0,0,1,0,0,2
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Fredrik Jensen,M,Aris Thessaloniki,90,6.4,0,0,0,0.0109634,0,0,0,48,0,0,0,58,0,2,1,3,3,0,1,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Martin Hongla,M,Aris Thessaloniki,10,6.4,0,0,0,0.00157939,0,0,0,3,0,0,0,4,0,0,0,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Omar Richards,D,Aris Thessaloniki,90,6.3,0,0,0,0.0158227,0,0,0,48,0,0,0,67,0,0,2,3,1,3,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Tom Dele-Bashiru,M,Aris Thessaloniki,80,6.8,0,0,0.0214,0.00602627,1,0,0,38,1,0,0,45,0,0,0,2,0,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Benjamín Garré,M,Aris Thessaloniki,89,7.3,0,0,0.1944,0.091235,3,1,0,23,0,0,0,45,0,1,0,8,2,7,1,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Jeremy Petris,D,Aris Thessaloniki,1,,0,0,0,0.00457471,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Krešimir Krizmanić,D,OFI Crete,90,6.4,0,0,0,0.00817098,0,0,0,60,0,0,0,70,0,0,4,1,2,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Noah Fadiga,D,Aris Thessaloniki,90,6.3,0,0,0,0.0135626,0,0,0,28,0,0,0,42,0,0,1,1,2,1,1,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Nikolaos Christogeorgos,G,OFI Crete,90,6.8,0,0,0,0.00046644,0,0,0,22,0,0,0,42,0,0,0,0,0,0,0,0,0,8
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Thiago Nuss,M,OFI Crete,65,6.8,0,0,0.6159,0.00896854,2,1,0,16,0,0,2,27,1,1,0,5,1,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Nikolaos Athanasiou,M,OFI Crete,90,6.7,0,1,0,0.0966437,0,0,0,42,1,0,0,74,2,0,3,4,3,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Giannis Apostolakis,M,OFI Crete,25,6.2,0,0,0,0.00892285,0,0,0,11,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Borja Gonzalez,D,OFI Crete,45,6.6,0,0,0.0551,0.0933172,1,1,0,13,1,0,0,29,0,0,1,3,2,3,0,0,0,0
Stoiximan Super League,Super_League_26_27,Aris Thessaloniki vs OFI Crete,30/08/2026,Giannis Theodosoulakis,F,OFI Crete,11,6.4,0,0,0,0.00023617,0,0,0,2,0,0,0,6,1,0,0,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Steven Zuber,M,APS Atromitos Athinon,73,7.1,0,0,0.0479,0.082414,1,0,0,28,1,0,0,39,0,0,0,6,1,5,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Hörður Magnússon,D,APS Atromitos Athinon,10,6.8,0,0,0,0.00437783,0,0,0,3,2,0,0,8,0,0,1,0,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Jere Uronen,D,APS Atromitos Athinon,90,6.1,0,0,0.0724,0.0346462,1,0,0,32,1,0,0,60,0,0,0,1,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Dimitrios Pelkas,M,PAOK,90,8.9,2,0,0.7518,0.260715,6,2,0,42,1,0,0,68,1,0,0,3,3,2,0,0,1,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Jiří Pavlenka,G,PAOK,90,6.1,0,0,0,0.00011154,0,0,0,22,0,0,0,28,0,0,0,0,0,0,0,0,0,1
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Andrija Živković,M,PAOK,81,6.8,0,0,0.0466,0.10854,1,0,0,31,2,0,0,47,2,3,1,6,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Rahman Baba,D,PAOK,90,7.4,0,0,0.1325,0.01991,1,0,1,43,1,0,1,82,6,4,1,12,1,1,0,0,1,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Baptiste Santamaria,M,PAOK,31,7.7,0,0,0,0.00688377,0,0,0,18,0,0,0,30,0,3,2,9,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Jonjoe Kenny,D,PAOK,90,6.9,0,0,0,0.020628,0,0,0,30,0,0,0,51,1,1,0,4,3,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Sotiris Tsiloulis,M,APS Atromitos Athinon,72,6.8,0,0,0.0783,0.00669118,2,0,0,12,0,0,0,30,1,1,0,6,3,3,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Lefteris Choutesiotis,G,APS Atromitos Athinon,90,6.2,0,0,0,0.00034339,0,0,0,31,0,0,0,43,0,0,1,1,0,0,0,0,0,2
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Aritz Elustondo,D,PAOK,90,7.1,0,0,0,0.00620713,0,0,0,44,0,0,0,58,0,1,2,3,1,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Pantelis Hatzidiakos,D,PAOK,45,6.5,0,0,0,0.00816585,0,0,0,37,1,1,0,43,0,0,0,0,1,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Greg Taylor,D,PAOK,59,6.3,0,0,0,0.0750285,0,0,0,26,1,0,0,37,1,1,1,4,5,1,1,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Dimitrios Stavropoulos,D,APS Atromitos Athinon,90,6.6,0,0,0,0.0025714,0,0,0,41,0,0,0,54,0,1,0,6,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Cherif Ndiaye,F,PAOK,81,6.8,0,0,0.3795,0.112139,3,2,0,12,1,0,1,25,0,0,0,4,0,3,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Cristopher Núñez,M,APS Atromitos Athinon,85,7.2,1,0,0.2541,0.00174693,2,1,0,12,0,0,0,33,1,2,0,8,3,5,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Georgios Tzovaras,F,APS Atromitos Athinon,17,6.4,0,0,0,0.00222105,0,0,0,3,0,0,0,6,1,0,0,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Samuel Moutoussamy,M,APS Atromitos Athinon,90,6.3,0,0,0.1161,0.0365301,2,1,0,43,0,0,0,58,0,0,3,0,2,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Konstantinos Thymianis,D,PAOK,9,6.8,0,0,0,0.00256455,0,0,0,6,0,0,0,10,0,0,0,2,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Giannis Michailidis,D,PAOK,45,7.9,0,0,0.0111,0.00141697,1,0,0,13,0,0,0,31,0,2,1,3,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Dimitrios Tsakmakis,D,APS Atromitos Athinon,45,6.1,0,0,0.0377,0.00066154,2,0,0,14,0,0,0,30,0,1,0,1,1,0,1,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Gerasimos Mitoglou,D,APS Atromitos Athinon,90,6.1,0,0,0.0081,0.00089103,1,0,0,37,0,0,0,49,0,0,0,1,2,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Athanasios Karamanis,M,APS Atromitos Athinon,90,6.9,0,1,0.1485,0.0584961,3,0,0,29,1,0,1,62,2,2,2,6,2,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Taha Abdi Ali,M,PAOK,66,8,0,1,0.1404,0.324997,1,0,0,25,5,2,0,53,8,0,0,10,0,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Christos Zafeiris,M,PAOK,90,5.6,0,0,0.1448,0.0155599,1,0,0,37,0,0,0,54,1,2,3,5,2,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Stavros Pnevmonidis,M,APS Atromitos Athinon,73,6.3,0,0,0.5635,0.0378493,1,1,0,22,3,0,1,35,1,2,1,3,2,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Anestis Mythou,F,PAOK,9,6.1,0,0,0,0.00088319,0,0,0,4,0,0,0,8,0,0,0,0,2,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Panagiotis Tsantilas,F,APS Atromitos Athinon,45,6.2,0,0,0,0.011922,0,0,0,6,0,0,0,16,0,0,0,1,3,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Dimitrios Chatsidis,M,PAOK,24,6.7,0,0,0,0.0872186,0,0,0,4,1,0,0,12,1,0,0,2,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Elton Hoxha,M,APS Atromitos Athinon,18,6.3,0,0,0.0315,0.00628873,1,0,0,8,0,0,0,17,0,1,1,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,APS Atromitos Athinon vs PAOK,30/08/2026,Anastasios Kotsis,D,APS Atromitos Athinon,17,6.8,0,0,0,0.0263746,0,0,0,7,0,0,0,13,0,1,0,2,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Federico Macheda,F,Asteras Aktor,15,6.5,0,0,0.1798,0.00291434,1,0,0,2,0,0,0,6,0,0,0,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Remo Freuler,M,Olympiacos FC,15,6.9,0,0,0,0.398009,0,0,0,10,1,1,0,13,0,2,0,4,1,0,1,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Stefan Ortega,G,Olympiacos FC,90,6.9,0,0,0,0.00064552,0,0,0,30,0,0,0,38,0,0,0,0,0,0,0,0,0,3
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Dimitris Kourbelis,M,Asteras Aktor,90,7.1,0,0,0.048,0.0243528,1,0,0,43,2,1,0,65,0,2,1,8,2,2,1,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Nikolaos Kaltsas,M,Asteras Aktor,15,6.4,0,0,0,0.0004373,0,0,0,7,0,0,0,15,0,0,0,1,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Nikolaos Papadopoulos,G,Asteras Aktor,90,7.1,0,0,0,0.00359308,0,0,0,38,0,0,0,50,0,0,0,0,0,0,0,0,0,6
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Manolis Saliakas,M,Olympiacos FC,64,7.7,0,1,0,0.468673,0,0,0,26,3,1,0,54,1,0,1,5,1,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Jordan Silva,D,Asteras Aktor,90,6.6,0,0,0.2406,0.00251576,1,0,0,56,0,0,1,72,0,0,1,5,0,0,0,0,1,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Gelson Martins,M,Olympiacos FC,21,6.7,0,0,0.0896,0.0315717,1,1,0,10,2,0,1,19,1,0,1,2,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Chiquinho,M,Olympiacos FC,90,7.2,0,0,0,0.100308,0,0,0,36,2,1,0,49,1,2,1,6,1,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Panagiotis Retsos,D,Olympiacos FC,90,7,0,0,0.0575,0.00442628,1,1,0,38,0,0,0,51,1,2,0,7,2,0,1,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Giannis Kotsiras,D,Asteras Aktor,82,6.5,0,0,0,0.0317084,0,0,0,30,0,0,0,54,0,3,1,4,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Eder González,M,Asteras Aktor,90,7,0,0,0,0.080829,0,0,0,40,2,0,0,50,1,0,0,3,0,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Nair Tiknizyan,D,Olympiacos FC,90,7.4,0,0,0,0.204954,0,0,0,44,1,1,0,73,0,2,3,5,3,0,1,0,1,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Ayoub El Kaabi,F,Olympiacos FC,75,5.9,0,0,0.5773,0.00320529,3,1,1,10,0,0,2,16,0,0,0,2,3,0,0,0,1,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Julián Bartolo,F,Asteras Aktor,45,7.1,0,0,0,0.290599,0,0,0,11,1,1,0,23,1,2,0,3,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Benjamin Mbunga-Kimpioka,F,Asteras Aktor,30,6.6,0,0,0,0.011191,0,0,0,9,1,0,0,13,0,0,0,1,1,0,0,0,2,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Lorenzo Pirola,D,Olympiacos FC,90,7,0,0,0.0607,0.0130252,1,0,0,47,0,0,0,56,0,1,0,6,0,0,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Kalvin Ketu,M,Asteras Aktor,75,6.6,0,0,0.0167,0.0830819,1,1,0,23,2,0,0,44,0,0,0,5,3,4,1,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Santiago Hezze,M,Olympiacos FC,90,6.7,0,0,0.0292,0.00872873,1,0,0,38,0,0,0,45,0,1,0,3,2,0,1,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Franco Orozco,M,Asteras Aktor,60,6.5,0,0,0.1209,0.0127222,2,1,0,11,0,0,1,25,1,0,0,4,0,3,1,0,1,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Jota Silva,F,Olympiacos FC,69,7.4,1,0,0.1783,0.0101574,1,1,0,11,0,0,0,29,1,2,0,5,2,2,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Ricardinho,F,Asteras Aktor,75,6.4,0,0,0,0.00192094,0,0,0,17,0,0,0,28,0,0,0,8,0,1,0,0,0,0
Stoiximan Super League,Super_League_26_27,Asteras Aktor vs Olympiacos FC,30/08/2026,Bruno Perez,M,Asteras Aktor,45,6.6,0,0,0.1116,0.0476175,2,0,0,14,1,0,0,28,1,0,0,3,0,1,0,0,0,0
