Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
League Two,26_27,Newport County vs Rochdale,15/08/2026,Christian Doidge,F,Newport County,65,6.4,0,0,0,0,0,0,0,12,0,0,0,16,0,0,1,6,2,0,0,0,1,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Kyle Cameron,D,Newport County,90,7.6,1,0,0,0,1,1,0,18,1,0,0,22,0,0,1,1,1,0,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Cameron Norman,D,Newport County,90,7.7,0,0,0,0,0,0,0,25,1,1,0,64,1,0,0,8,2,4,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Jordan Wright,G,Newport County,90,7.1,0,0,0,0,0,0,0,23,0,0,0,29,0,1,0,2,0,0,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Matt Smith,M,Newport County,8,6.5,0,0,0,0,0,0,0,2,0,0,0,8,0,0,1,0,0,0,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Harrison Biggins,M,Newport County,90,8,0,1,0,0,2,0,0,20,2,1,0,54,1,2,0,7,0,3,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Ciaran Brennan,M,Newport County,90,7.5,0,0,0,0,3,1,0,29,0,0,0,47,1,3,3,5,0,1,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Cameron Evans,D,Newport County,88,6.9,0,0,0,0,0,0,0,20,0,0,0,34,0,3,1,6,2,1,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Gerard Garner,F,Newport County,10,6.6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Thomas Davies,D,Newport County,90,7.1,0,0,0,0,0,0,0,24,2,0,0,36,0,1,1,4,0,2,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Lee Jenkins,D,Newport County,90,7.7,0,0,0,0,1,1,0,16,0,0,0,34,0,3,1,9,2,0,1,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Yahya Bamba,M,Newport County,90,8.7,1,1,0,0,2,1,0,9,1,1,0,25,0,2,1,4,1,1,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Shaquille Gwengwe,F,Newport County,80,7.3,1,0,0,0,2,2,0,6,1,0,1,14,0,0,0,1,0,1,0,0,1,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Alfie Merritt,D,Newport County,25,6.4,0,0,0,0,1,0,0,5,0,0,0,11,0,0,0,1,1,0,1,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Ethan Ebanks-Landell,D,Rochdale,90,6.1,0,0,0,0,0,0,0,70,0,0,0,75,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Emmanuel Dieseruvwe,F,Rochdale,70,6.5,0,0,0,0,0,0,0,9,0,0,0,18,0,0,0,2,0,1,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Tobi Adebayo-Rowling,M,Rochdale,90,5.7,0,0,0,0,1,0,0,32,0,0,0,42,0,2,1,4,2,0,1,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Edward Francis,M,Rochdale,20,6.4,0,0,0,0,0,0,0,20,1,0,0,22,0,0,0,0,1,0,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Luke Hanannt,M,Rochdale,62,6,0,0,0,0,0,0,0,11,1,0,0,23,0,2,0,2,3,0,1,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Devante Rodney,F,Rochdale,90,5.9,0,0,0,0,2,0,0,29,0,0,0,46,0,2,0,5,0,1,0,0,1,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Ryan East,M,Rochdale,70,6.6,0,0,0,0,0,0,0,41,0,0,0,52,0,2,0,3,0,1,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Harvey Gilmour,M,Rochdale,70,6.3,0,0,0,0,0,0,0,28,0,0,0,40,0,1,0,3,2,0,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Sam Sherring,D,Rochdale,90,6.7,0,0,0,0,0,0,0,102,0,0,0,122,0,1,0,4,0,2,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Babajide Adeeko,M,Rochdale,20,6.4,0,0,0,0,0,0,0,10,0,0,0,13,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Bryant Akono Bilongo,D,Rochdale,66,5.3,0,0,0,0,1,0,0,31,1,0,0,52,0,0,0,5,3,1,2,1,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Kaiden Wilson,D,Rochdale,20,6.4,0,0,0,0,0,0,0,17,0,0,0,40,0,2,1,2,0,0,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Zain Silcott-Duberry,F,Rochdale,28,6.3,0,0,0,0,0,0,0,5,0,0,0,10,1,0,0,2,2,1,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Dajaune Brown,F,Rochdale,90,6.3,0,0,0,0,1,0,0,19,0,0,0,42,3,0,0,7,1,3,0,0,0,0
League Two,26_27,Newport County vs Rochdale,15/08/2026,Nils Ramming,G,Rochdale,90,5.7,0,0,0,0,0,0,0,46,0,0,0,57,0,0,0,1,0,1,0,0,0,3
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Onel Hernández,F,Port Vale,22,6.8,0,0,0,0,0,0,0,5,1,0,0,15,1,1,0,2,0,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Kyle Dempsey,M,Port Vale,90,6.9,0,0,0,0,0,0,0,34,2,0,0,55,1,0,0,8,1,1,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,George Byers,M,Port Vale,68,6.6,0,0,0,0,1,0,0,53,0,0,0,60,0,0,2,0,1,0,1,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Cameron Humphreys,D,Port Vale,90,6,0,0,0,0,2,1,0,52,0,0,0,68,1,1,3,8,5,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Jordan Lawrence-Gabriel,D,Port Vale,90,6.8,0,0,0,0,2,0,0,38,0,0,0,69,0,1,2,6,1,5,1,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Liam Gordon,D,Port Vale,90,6.1,0,0,0,0,0,0,0,25,2,0,0,43,1,1,1,4,2,1,1,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Lewis Montsma,D,Port Vale,73,6.2,0,0,0,0,0,0,0,37,0,0,0,52,0,1,1,1,2,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Connor Hall,D,Port Vale,17,6.5,0,0,0,0,0,0,0,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Jackson Smith,G,Port Vale,90,6.6,0,0,0,0,0,0,0,48,0,0,0,60,0,0,0,1,0,1,0,0,0,1
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Mo Faal,F,Port Vale,22,6.3,0,0,0,0,2,0,0,5,0,0,0,12,0,0,0,1,1,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Jaheim Headley,M,Port Vale,68,6.5,0,0,0,0,1,0,0,20,0,0,0,36,1,1,1,5,1,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,George Hall,M,Port Vale,90,5.8,0,0,0,0,1,1,0,18,2,0,0,37,0,1,0,3,1,0,1,0,1,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Rhys Walters,M,Port Vale,90,6.8,0,0,0,0,1,0,0,27,1,0,0,42,2,1,0,6,0,2,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Oliver Lynch,F,Port Vale,90,5.9,0,0,0,0,2,0,0,16,0,0,0,26,1,0,0,5,1,1,0,0,2,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Ryan Woods,M,Oldham Athletic,8,6.6,0,0,0,0,0,0,0,9,0,0,0,10,0,0,1,0,0,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Ollie Norburn,M,Oldham Athletic,90,7.2,0,1,0,0,0,0,0,47,1,0,0,59,0,2,1,4,1,2,1,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Donervon Daniels,D,Oldham Athletic,90,7.1,0,0,0,0,0,0,0,25,0,0,0,39,0,0,1,5,0,1,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Tom Pett,M,Oldham Athletic,2,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Mathew Hudson,G,Oldham Athletic,90,7.1,0,0,0,0,0,0,0,27,0,0,0,35,0,0,0,0,0,0,0,0,0,2
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Ryan Delaney,D,Oldham Athletic,90,6.8,0,0,0,0,0,0,0,23,0,0,0,38,0,0,0,7,1,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Jamie Robson,D,Oldham Athletic,90,7.8,0,0,0,0,0,0,0,20,1,0,0,58,1,3,3,12,1,1,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Keenan Appiah-Forson,M,Oldham Athletic,90,6.5,0,0,0,0,0,0,0,16,1,0,0,29,0,2,0,2,1,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Mike Fondop,F,Oldham Athletic,88,8.8,0,1,0,0,3,0,0,17,2,1,1,39,1,0,0,14,1,5,0,0,2,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Calum Kavanagh,F,Oldham Athletic,82,8.1,2,0,0,0,5,3,0,12,1,0,0,24,0,0,0,3,1,2,0,0,2,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Elliott Nevitt,F,Oldham Athletic,2,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Gus Scott-Morriss,D,Oldham Athletic,90,6.8,0,0,0,0,1,0,0,31,0,0,0,54,0,1,1,3,1,1,0,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Favour Fawunmi,F,Oldham Athletic,88,6.4,0,0,0,0,2,0,0,12,0,0,0,30,1,0,0,4,2,3,1,0,0,0
League Two,26_27,Oldham Athletic vs Port Vale,15/08/2026,Kane Drummond,F,Oldham Athletic,90,6.8,0,0,0,0,0,0,0,20,1,0,0,33,0,2,1,3,3,1,0,0,1,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Tom Bradshaw,F,Rotherham United,18,6.4,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Paul Mullin,F,Rotherham United,90,6.2,0,0,0,0,3,2,0,19,1,0,0,36,1,0,0,4,2,1,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Ossama Ashley,M,Rotherham United,18,6.7,0,0,0,0,0,0,0,12,0,0,0,17,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Fábio Tavares,F,Rotherham United,90,6.4,0,1,0,0,1,1,0,23,6,1,0,38,0,0,1,0,1,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Denzel Hall,M,Rotherham United,90,7,0,0,0,0,2,1,0,57,3,0,1,79,2,3,0,10,1,1,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Ar'Jany Martha,D,Rotherham United,11,6.7,0,0,0,0,0,0,0,8,1,0,0,17,0,1,0,2,0,1,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Ted Cann,G,Rotherham United,90,5.9,0,0,0,0,0,0,0,43,0,0,0,50,0,0,0,0,0,0,0,0,0,2
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Kian Spence,M,Rotherham United,90,6.5,0,0,0,0,4,0,0,47,1,0,0,64,1,0,0,6,1,4,1,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Ewan Otoo,D,Rotherham United,90,6.8,0,0,0,0,0,0,0,55,1,0,0,86,0,2,0,8,1,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Brandon Cover,M,Rotherham United,72,6.7,0,0,0,0,0,0,0,27,0,0,0,36,0,1,0,3,0,1,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Sonny Aljofree,D,Rotherham United,72,6.7,0,0,0,0,0,0,0,43,1,0,0,69,0,2,3,7,0,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Lenny Agbaire,D,Rotherham United,90,6.6,0,0,0,0,1,0,0,54,0,0,0,72,0,1,2,10,3,1,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Jamie Jellis,M,Rotherham United,90,6.3,0,0,0,0,3,0,0,45,1,0,0,63,1,1,0,7,0,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Jili Buyabu,M,Rotherham United,79,7.5,1,0,0,0,3,1,0,24,2,0,0,42,1,0,0,2,2,1,0,0,1,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Andreas Weimann,F,Cheltenham Town,20,6.7,0,0,0,0,0,0,0,8,1,0,0,11,0,1,0,1,0,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Pierce Sweeney,D,Cheltenham Town,90,6.7,0,0,0,0,0,0,0,30,0,0,0,45,0,1,0,8,1,2,1,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Shaun McWilliams,M,Cheltenham Town,45,6.3,0,0,0,0,0,0,0,12,0,0,0,21,0,1,1,3,1,0,1,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Ryan Broom,M,Cheltenham Town,70,6.7,0,1,0,0,0,0,0,13,1,1,0,30,0,1,0,3,0,1,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Robbie Cundy,D,Cheltenham Town,90,7.5,0,1,0,0,1,0,0,33,1,0,0,55,0,2,2,9,0,1,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Ben Stevenson,M,Cheltenham Town,90,7,0,0,0,0,0,0,0,30,0,0,0,41,0,3,0,8,1,1,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Jordan Shipley,M,Cheltenham Town,70,6.2,0,0,0,0,1,1,0,23,0,0,0,34,0,0,0,1,0,0,0,0,1,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,George Nurse,D,Cheltenham Town,90,6.8,0,0,0,0,0,0,0,31,0,0,0,64,0,3,2,9,2,2,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Charlie McCann,M,Cheltenham Town,89,8,1,0,0,0,1,1,0,30,1,0,0,47,0,3,0,5,1,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Jake Bickerstaff,F,Cheltenham Town,32,6.6,0,0,0,0,0,0,0,5,0,0,0,12,0,1,0,2,0,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Jonathan Tomkinson,D,Cheltenham Town,90,6.5,0,0,0,0,0,0,0,29,0,0,0,59,0,0,2,2,0,2,1,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Joseph Tomlinson,M,Cheltenham Town,20,6.6,0,0,0,0,1,1,0,7,0,0,0,10,0,0,1,1,0,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Freddie Willcox,M,Cheltenham Town,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Wyll Stanway,G,Cheltenham Town,90,6.6,0,0,0,0,0,0,0,42,0,0,0,51,1,0,0,1,0,0,0,0,0,4
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Kirsten Otchere,F,Cheltenham Town,58,6,0,0,0,0,1,0,0,6,0,0,0,17,0,1,0,3,1,2,0,0,1,0
League Two,26_27,Cheltenham Town vs Rotherham United,15/08/2026,Jake Evans,F,Cheltenham Town,45,7.2,1,0,0,0,1,1,0,9,0,0,0,13,0,0,0,0,3,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Danny Collinge,D,Barnet,90,6.7,0,0,0,0,1,1,0,14,0,0,0,26,0,1,0,4,0,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Kabongo Tshimanga,F,Barnet,90,7.9,1,1,0,0,1,1,0,10,2,0,0,22,0,1,0,2,2,1,0,0,1,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Brandon Comley,M,Barnet,12,6.4,0,0,0,0,0,0,0,6,0,0,0,11,0,0,0,1,1,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Myles Kenlock,D,Barnet,22,6.3,0,0,0,0,1,0,0,10,0,0,0,15,0,1,0,1,0,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Idris Kanu,M,Barnet,78,7,0,0,0,0,4,2,0,21,2,0,0,55,2,3,0,8,5,3,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Tom Knowles,M,Barnet,68,6.3,0,0,0,0,4,1,0,15,0,0,0,33,1,0,0,4,2,3,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Kane Smith,D,Barnet,90,7,0,0,0,0,2,0,0,27,1,0,0,57,0,3,0,5,1,1,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Charlie Lakin,M,Barnet,90,7.2,1,0,0,0,4,1,0,30,3,0,0,52,1,2,0,5,2,1,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Nnamdi Ofoborh,M,Barnet,90,7.5,0,1,0,0,1,0,0,39,2,0,0,46,0,0,1,4,0,1,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Will Wright,D,Barnet,14,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Nikola Tavares,D,Barnet,90,6.8,0,0,0,0,0,0,0,25,0,0,0,37,0,3,0,5,0,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Adam Senior,D,Barnet,90,7.3,0,0,0,0,0,0,0,23,0,0,0,43,0,2,0,11,1,1,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Matthew Cox,G,Barnet,90,6.4,0,0,0,0,0,0,0,33,1,0,0,47,0,0,0,1,0,0,0,0,0,1
League Two,26_27,Barnet vs Salford City,15/08/2026,Oisin Gallagher,M,Barnet,83,7.6,1,0,0,0,2,2,0,18,0,0,0,37,2,2,0,7,6,1,1,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Ollie Turton,D,Salford City,90,6.7,0,0,0,0,0,0,0,38,1,1,0,71,0,4,0,10,3,3,1,0,1,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Will Aimson,D,Salford City,90,6.3,0,0,0,0,0,0,0,35,0,0,0,58,1,0,1,7,1,1,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Will Norris,G,Salford City,90,6.2,0,0,0,0,0,0,0,41,1,1,0,54,0,0,0,1,0,0,0,0,0,5
League Two,26_27,Barnet vs Salford City,15/08/2026,Jorge Grant,M,Salford City,29,6.8,0,0,0,0,0,0,0,21,0,0,0,31,0,0,0,5,0,3,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Matt Butcher,M,Salford City,61,6.7,0,0,0,0,0,0,0,29,0,0,0,43,0,1,1,8,1,2,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Daniel Udoh,F,Salford City,18,6.3,0,0,0,0,0,0,0,4,1,1,0,9,0,1,0,2,0,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Ben Woodburn,M,Salford City,29,6.3,0,0,0,0,2,0,0,9,1,0,0,16,0,0,0,0,1,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Macaulay Langstaff,F,Salford City,90,6.2,0,0,0,0,3,0,0,6,0,0,1,14,0,0,0,1,1,0,0,0,3,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Joe Powell,M,Salford City,90,7.5,0,1,0,0,1,0,0,34,3,0,0,60,3,3,0,12,1,5,1,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Luke Molyneux,M,Salford City,81,5.8,0,0,0,0,0,0,0,16,2,0,0,39,1,2,1,5,2,1,1,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Abraham Odoh,M,Salford City,8,6.8,0,0,0,0,1,0,0,4,0,0,0,6,0,0,0,1,0,1,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Kallum Cesay,M,Salford City,72,6.3,0,0,0,0,1,0,0,10,0,0,0,21,0,1,0,1,0,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Kelly N'Mai,M,Salford City,82,6.4,0,0,0,0,3,1,1,11,1,0,1,36,3,2,0,8,1,3,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Adebola Oluwo,D,Salford City,90,7.3,1,0,0,0,2,2,0,29,0,0,0,54,0,0,0,5,1,1,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Hayden Carson,D,Salford City,61,6,0,0,0,0,0,0,0,25,1,0,0,46,0,0,0,1,0,0,0,0,0,0
League Two,26_27,Barnet vs Salford City,15/08/2026,Kyrell Malcolm,F,Salford City,9,6.5,0,0,0,0,1,0,1,6,0,0,1,11,1,1,0,2,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Tom Nichols,M,Swindon Town,89,6.3,0,0,0,0,0,0,0,26,1,0,0,43,0,0,1,1,1,1,1,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Ryan Tafazolli,D,Swindon Town,23,7.1,0,0,0,0,0,0,0,14,0,0,0,21,0,1,1,4,0,0,0,0,1,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Ollie Clarke,M,Swindon Town,67,6.1,0,0,0,0,1,0,0,26,0,0,0,31,0,0,2,3,2,0,0,0,1,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Ollie Palmer,F,Swindon Town,23,6.5,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,5,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Connor Ripley,G,Swindon Town,90,8.1,0,0,0,0,0,0,0,44,0,0,0,59,0,0,0,1,0,1,0,0,0,3
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Aaron Drinan,F,Swindon Town,90,6.5,0,0,0,0,1,0,0,18,0,0,0,30,0,0,0,4,0,0,0,0,2,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Mitchell Clark,M,Swindon Town,90,7.7,0,0,0,0,0,0,0,38,0,0,0,66,0,3,1,8,1,3,1,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Matthew Virtue-Thick,M,Swindon Town,90,7.2,0,0,0,0,0,0,0,22,0,0,0,44,2,6,2,12,0,2,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Joseph Hungbo,M,Swindon Town,39,6.2,0,0,0,0,1,0,0,9,1,0,0,18,1,0,0,1,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Ben Middlemas,M,Swindon Town,68,6.5,0,0,0,0,0,0,0,24,0,0,0,34,0,1,1,1,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Stephan Negru,D,Swindon Town,90,7.2,0,0,0,0,0,0,0,38,0,0,0,55,0,5,1,6,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Billy Kirkman,D,Swindon Town,90,6.6,0,0,0,0,0,0,0,49,0,0,0,78,0,4,4,10,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Jaylan Pearman,M,Swindon Town,22,6.6,0,0,0,0,1,0,0,4,0,0,0,7,0,1,0,2,1,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Kaelan Majekodunmi,D,Swindon Town,67,7.6,0,0,0,0,0,0,0,41,0,0,0,53,0,1,0,7,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Lucas Griffiths-Brown,D,Swindon Town,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Louis Millard,F,Swindon Town,51,6.1,0,0,0,0,0,0,0,8,0,0,0,16,0,0,1,0,1,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Lee Evans,M,Northampton Town,71,7.4,0,0,0,0,0,0,0,59,0,0,0,72,1,0,1,4,0,1,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Jon Guthrie,D,Northampton Town,90,7.5,0,0,0,0,1,1,0,44,0,0,0,59,1,1,0,6,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Janoi Donacien,D,Northampton Town,90,7.1,0,0,0,0,0,0,0,37,1,0,0,69,2,2,0,5,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Elliot List,F,Northampton Town,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Elliott Moore,D,Northampton Town,90,7.4,0,0,0,0,0,0,0,39,1,0,0,55,0,0,2,9,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Connor Lemonheigh-Evans,M,Northampton Town,89,6.6,0,0,0,0,2,1,0,25,1,0,0,42,2,1,0,6,1,0,0,0,1,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Harvey Saunders,F,Northampton Town,19,6.8,0,0,0,0,2,0,0,5,0,0,0,7,0,0,0,2,0,0,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,James Maxwell,D,Northampton Town,90,6.8,0,0,0,0,2,0,0,29,2,0,0,66,1,1,0,4,0,1,0,0,0,0
League Two,26_27,Northampton Town vs Swindon Town,15/08/2026,Tyrese Fornah,M,Northampton Town,90,6.7,0,0,0,0,0,0,0,44,0,0,0,58,2,0,2,5,0,1,0,0,0,0
