Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Yann Sommer","G","Borussia M'gladbach",90,8.4,0,0,0,0,0,0,0,35,0,0,0,50,0,0,0,0,0,0,0,0,0,8
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Stefan Lainer","D","Borussia M'gladbach",90,6.5,0,0,0,0,1,0,0,31,1,1,0,56,0,1,1,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Matthias Ginter","D","Borussia M'gladbach",90,7,0,0,0,0,0,0,0,20,0,0,0,37,0,1,3,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Nico Elvedi","D","Borussia M'gladbach",90,6.9,0,0,0,0,1,0,0,32,1,0,0,42,0,0,2,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Joe Scally","D","Borussia M'gladbach",90,7,0,0,0,0,0,0,0,26,0,0,0,60,0,2,3,0,0,2,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Christoph Kramer","M","Borussia M'gladbach",90,6.9,0,0,0,0,0,0,0,35,0,0,0,50,0,4,0,0,1,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Florian Neuhaus","M","Borussia M'gladbach",89,7.6,0,0,0,0,1,1,0,29,0,0,0,51,0,4,4,0,1,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Patrick Herrmann","M","Borussia M'gladbach",64,6.8,0,0,0,0,1,0,0,21,2,0,0,36,0,4,2,0,1,1,0,0,2,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Lars Stindl","M","Borussia M'gladbach",90,6.9,0,1,0,0,3,1,0,34,1,1,1,48,0,2,1,0,1,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Hannes Wolf","M","Borussia M'gladbach",72,6.8,0,0,0,0,1,1,0,21,0,0,0,45,0,11,0,0,2,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Alassane Pléa","F","Borussia M'gladbach",64,7.3,1,0,0,0,1,1,0,24,1,0,0,33,0,0,1,0,0,1,0,0,1,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Marcus Thuram","F","Borussia M'gladbach",26,6.7,0,0,0,0,1,0,0,4,1,0,1,14,0,2,0,0,1,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Jonas Hofmann","M","Borussia M'gladbach",26,6.5,0,0,0,0,0,0,0,13,1,1,0,19,0,0,1,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Keanan Bennetts","F","Borussia M'gladbach",18,6.9,0,0,0,0,1,0,0,7,0,0,0,15,0,1,0,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"László Bénes","M","Borussia M'gladbach",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Manuel Neuer","G","FC Bayern München",90,6.9,0,0,0,0,0,0,0,44,0,0,0,57,0,0,0,0,0,0,0,0,0,3
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Josip Stanišić","D","FC Bayern München",82,6.4,0,0,0,0,3,2,0,47,1,0,1,75,0,2,2,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Dayot Upamecano","D","FC Bayern München",90,6.7,0,0,0,0,2,0,0,79,0,0,0,96,0,3,1,0,1,1,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Niklas Süle","D","FC Bayern München",90,7.1,0,0,0,0,0,0,0,93,1,0,0,103,0,1,0,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Alphonso Davies","D","FC Bayern München",90,7.5,0,0,0,0,1,1,0,69,2,1,1,113,0,3,1,0,1,1,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Joshua Kimmich","M","FC Bayern München",90,8.3,0,1,0,0,1,0,0,84,5,1,0,105,0,1,1,0,0,1,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Leon Goretzka","M","FC Bayern München",90,7.1,0,0,0,0,3,0,0,45,1,0,0,55,0,4,1,0,0,1,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Leroy Sané","M","FC Bayern München",75,6.7,0,0,0,0,3,1,0,25,1,1,0,48,0,1,1,0,2,0,0,0,2,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Thomas Müller","M","FC Bayern München",82,6.5,0,0,0,0,0,0,0,33,0,0,0,50,0,1,1,0,0,0,0,0,1,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Serge Gnabry","M","FC Bayern München",75,6.8,0,0,0,0,1,0,0,41,1,1,0,60,0,1,1,0,0,0,0,0,1,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Robert Lewandowski","F","FC Bayern München",90,7.3,1,0,0,0,6,5,0,27,2,1,2,43,0,0,0,0,0,1,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Kingsley Coman","F","FC Bayern München",15,6.6,0,0,0,0,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Jamal Musiala","M","FC Bayern München",15,7.1,0,0,0,0,0,0,0,9,1,0,0,14,0,1,0,0,0,1,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Bouna Sarr","D","FC Bayern München",8,6.8,0,0,0,0,0,0,0,4,0,0,0,9,0,0,1,0,0,0,0,0,0,0
"Bundesliga","21_22","Borussia M'gladbach vs FC Bayern München",13/08/2021,"Eric Maxim Choupo-Moting","F","FC Bayern München",8,6.5,0,0,0,0,0,0,0,6,0,0,0,9,0,0,1,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Florian Müller","G","VfB Stuttgart",90,6.6,0,0,0,0,0,0,0,22,0,0,0,31,0,0,0,0,0,0,0,0,0,3
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Konstantinos Mavropanos","D","VfB Stuttgart",90,7.8,0,0,0,0,2,0,0,81,0,0,0,93,0,1,1,0,2,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Waldemar Anton","D","VfB Stuttgart",90,6.9,0,0,0,0,1,0,0,89,1,0,0,96,0,1,1,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Marc Kempf","D","VfB Stuttgart",90,9.3,2,0,0,0,4,3,0,75,2,1,1,93,0,1,1,0,3,1,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Massimo","M","VfB Stuttgart",90,6.2,0,0,0,0,4,2,0,23,3,0,2,46,0,0,0,0,0,0,0,0,1,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Atakan Karazor","M","VfB Stuttgart",9,6.3,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Wataru Endo","M","VfB Stuttgart",90,7.8,1,0,0,0,1,1,0,74,2,0,0,91,0,2,0,0,0,3,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Borna Sosa","M","VfB Stuttgart",90,9.3,0,3,0,0,1,1,0,54,7,2,0,78,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Philipp Förster","F","VfB Stuttgart",90,7.4,0,1,0,0,7,1,0,57,4,1,1,78,0,0,0,0,2,2,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Mateo Klimowicz","F","VfB Stuttgart",65,7.3,0,1,0,0,3,0,0,27,3,1,0,38,0,1,0,0,2,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Hamadi Al Ghaddioui","F","VfB Stuttgart",65,7,1,0,0,0,3,2,0,15,0,0,1,24,0,0,0,0,1,2,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Philipp Klement","M","VfB Stuttgart",81,8.8,1,0,0,0,3,1,0,83,4,2,0,96,0,0,0,0,0,0,0,0,1,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Daniel Didavi","M","VfB Stuttgart",25,7.4,0,0,0,0,2,2,0,16,2,2,1,27,0,3,0,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Mohamed Sankoh","F","VfB Stuttgart",4,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Erik Thommy","M","VfB Stuttgart",21,6.8,0,0,0,0,1,1,0,20,3,0,0,24,0,0,0,0,0,0,0,0,1,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Sascha Burchert","G","SpVgg Greuther Fürth",90,7.6,0,0,0,0,0,0,0,30,0,0,0,49,0,0,0,0,0,0,0,0,0,10
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Gideon Jung","D","SpVgg Greuther Fürth",90,5.8,0,0,0,0,0,0,0,40,0,0,0,54,0,2,1,0,0,2,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Maximilian Bauer","D","SpVgg Greuther Fürth",90,5.9,0,0,0,0,0,0,0,47,0,0,0,58,0,1,0,0,2,1,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Justin Hoogma","D","SpVgg Greuther Fürth",90,6.3,0,0,0,0,0,0,0,36,0,0,0,43,0,2,1,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Marco Meyerhöfer","M","SpVgg Greuther Fürth",90,5.9,0,0,0,0,0,0,0,25,0,0,0,44,0,0,2,0,0,1,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Nils Seufert","M","SpVgg Greuther Fürth",58,6.4,0,0,0,0,0,0,0,17,0,0,0,18,0,1,0,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Paul Seguin","M","SpVgg Greuther Fürth",90,6.5,0,0,0,0,0,0,0,50,1,0,0,55,0,2,0,0,3,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Julian Green","M","SpVgg Greuther Fürth",70,6.5,0,0,0,0,1,1,0,11,0,0,0,25,0,1,0,0,1,2,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Luca Itter","M","SpVgg Greuther Fürth",90,7.1,0,0,0,0,1,0,0,15,1,0,0,40,0,5,1,0,1,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Håvard Nielsen","F","SpVgg Greuther Fürth",59,6.4,0,0,0,0,2,2,0,8,0,0,1,15,0,0,0,0,0,1,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Branimir Hrgota","F","SpVgg Greuther Fürth",85,6.4,0,0,0,0,3,1,0,17,0,0,0,31,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Nunoo Sarpei","M","SpVgg Greuther Fürth",32,6.4,0,0,0,0,0,0,0,5,0,0,0,9,0,0,1,0,0,1,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Dickson Abiama","F","SpVgg Greuther Fürth",31,7.2,0,1,0,0,0,0,0,5,1,1,0,11,0,2,0,0,1,1,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Adrian Fein","M","SpVgg Greuther Fürth",20,6.4,0,0,0,0,0,0,0,4,1,0,0,7,0,0,1,0,0,0,0,0,0,0
"Bundesliga","21_22","VfB Stuttgart vs SpVgg Greuther Fürth",14/08/2021,"Jamie Leweling","F","SpVgg Greuther Fürth",9,7.8,1,0,0,0,1,1,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Stefan Ortega","G","Arminia Bielefeld",90,8.4,0,0,0,0,0,0,0,70,1,0,0,79,0,0,0,0,0,0,0,0,0,5
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Cédric Brunner","D","Arminia Bielefeld",90,7.1,0,0,0,0,0,0,0,24,1,0,0,46,0,1,1,0,2,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Amos Pieper","D","Arminia Bielefeld",90,7.2,0,0,0,0,0,0,0,56,0,0,0,68,0,2,2,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Joakim Nilsson","D","Arminia Bielefeld",77,6.8,0,0,0,0,0,0,0,35,0,0,0,43,0,1,2,0,2,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Jacob Laursen","D","Arminia Bielefeld",77,6.8,0,0,0,0,1,0,0,21,0,0,0,44,0,1,1,0,1,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Fabian Kunze","M","Arminia Bielefeld",90,6.9,0,0,0,0,0,0,0,24,1,0,0,38,0,2,0,0,2,2,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Manuel Prietl","M","Arminia Bielefeld",90,6.8,0,0,0,0,0,0,0,24,0,0,0,33,0,2,2,0,2,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Alessandro Schöpf","M","Arminia Bielefeld",90,7.1,0,0,0,0,1,0,0,21,2,0,0,44,0,2,1,0,0,2,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Masaya Okugawa","M","Arminia Bielefeld",67,6.6,0,0,0,0,2,2,0,10,0,0,1,23,0,2,0,0,1,1,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Bryan Lasme","F","Arminia Bielefeld",77,6.9,0,0,0,0,2,0,0,7,0,0,0,22,0,3,0,0,2,2,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Fabian Klos","F","Arminia Bielefeld",89,7.1,0,0,0,0,4,1,0,30,1,0,0,47,0,0,0,0,1,0,0,0,1,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Robin Hack","F","Arminia Bielefeld",23,6.6,0,0,0,0,0,0,0,4,0,0,0,8,0,1,0,0,0,2,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Mike Van der Hoorn","D","Arminia Bielefeld",13,6.8,0,0,0,0,0,0,0,2,0,0,0,7,0,1,1,0,0,1,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Nathan Jean De Medina","D","Arminia Bielefeld",13,6.5,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Florian Krüger","F","Arminia Bielefeld",13,6.4,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,1,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Janni Serra","F","Arminia Bielefeld",1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Mark Flekken","G","SC Freiburg",90,7.4,0,0,0,0,0,0,0,26,0,0,0,33,0,0,0,0,0,0,0,0,0,3
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Manuel Gulde","D","SC Freiburg",62,6.7,0,0,0,0,0,0,0,29,0,0,0,37,0,1,2,0,2,2,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Philipp Lienhart","D","SC Freiburg",90,7,0,0,0,0,0,0,0,65,0,0,0,78,0,1,2,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Nico Schlotterbeck","D","SC Freiburg",90,7.5,0,0,0,0,2,0,1,54,1,0,1,81,0,3,1,0,1,2,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Jonathan Schmid","M","SC Freiburg",90,7.2,0,0,0,0,2,1,0,34,1,0,0,58,0,1,2,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Yannik Keitel","M","SC Freiburg",70,6.6,0,0,0,0,5,1,0,31,1,0,0,39,0,0,0,0,2,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Nicolas Höfler","M","SC Freiburg",90,7,0,0,0,0,1,1,0,34,0,0,0,52,0,3,1,0,3,1,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Christian Günter","M","SC Freiburg",90,7,0,0,0,0,0,0,0,33,3,0,0,57,0,0,0,0,0,1,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Woo-Yeong Jeong","F","SC Freiburg",70,6.3,0,0,0,0,1,0,0,25,0,0,0,40,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Vincenzo Grifo","F","SC Freiburg",85,7.6,0,0,0,0,0,0,0,32,3,2,0,51,0,2,0,0,0,1,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Lucas Höler","F","SC Freiburg",86,6.8,0,0,0,0,3,2,0,25,0,0,1,45,0,1,1,0,0,4,0,0,2,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Dominique Heintz","D","SC Freiburg",28,6.7,0,0,0,0,0,0,0,21,0,0,0,22,0,0,1,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Roland Sallai","F","SC Freiburg",20,6.7,0,0,0,0,0,0,0,8,1,0,0,16,0,0,0,0,1,3,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Baptiste Santamaria","M","SC Freiburg",20,6.5,0,0,0,0,0,0,0,3,0,0,0,7,0,0,1,0,0,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Ermedin Demirović","F","SC Freiburg",9,6.6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"Bundesliga","21_22","Arminia Bielefeld vs SC Freiburg",14/08/2021,"Janik Haberer","M","SC Freiburg",9,6.5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Rafał Gikiewicz","G","FC Augsburg",90,6,0,0,0,0,0,0,0,35,0,0,0,43,0,0,0,0,0,0,0,0,0,4
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Robert Gumny","D","FC Augsburg",90,6.4,0,0,0,0,1,0,0,28,0,0,0,54,0,2,0,0,1,1,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Jeffrey Gouweleeuw","D","FC Augsburg",90,5.9,0,0,0,0,0,0,0,49,0,0,0,62,0,0,3,0,1,2,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Felix Uduokhai","D","FC Augsburg",90,6.8,0,0,0,0,1,0,0,58,0,0,0,69,0,1,2,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Iago Borduchi","D","FC Augsburg",81,6.5,0,0,0,0,0,0,0,41,0,0,0,60,0,1,2,0,0,1,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Jan Morávek","M","FC Augsburg",59,6.4,0,0,0,0,0,0,0,19,0,0,0,29,0,0,0,0,1,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Niklas Dorsch","M","FC Augsburg",90,6,0,0,0,0,0,0,0,38,0,0,0,53,0,1,0,0,2,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"André Hahn","M","FC Augsburg",64,6.7,0,0,0,0,1,0,0,8,0,0,0,20,0,1,0,0,0,1,0,0,1,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Fredrik Jensen","M","FC Augsburg",64,7.4,0,0,0,0,1,0,0,18,2,1,0,23,0,0,0,0,1,1,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Rubén Vargas","M","FC Augsburg",81,6.2,0,0,0,0,1,0,0,23,1,0,1,47,0,2,2,0,0,2,0,0,1,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Florian Niederlechner","F","FC Augsburg",90,6.5,0,0,0,0,1,0,0,14,3,0,0,28,0,0,0,0,1,2,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Arne Maier","M","FC Augsburg",31,6.1,0,0,0,0,1,0,0,12,0,0,0,19,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Daniel Caligiuri","M","FC Augsburg",26,6.2,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Michael Gregoritsch","F","FC Augsburg",26,6.6,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Mads Pedersen","D","FC Augsburg",9,6,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,1,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Noah Sarenren Bazee","M","FC Augsburg",9,6.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Oliver Baumann","G","TSG Hoffenheim",90,7,0,0,0,0,0,0,0,39,0,0,0,50,0,0,0,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Kevin Akpoguma","D","TSG Hoffenheim",73,7.1,0,0,0,0,1,0,0,18,1,0,0,37,0,3,0,0,1,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Stefan Posch","D","TSG Hoffenheim",90,7,0,0,0,0,0,0,0,68,0,0,0,78,0,0,1,0,3,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Kevin Vogt","D","TSG Hoffenheim",90,7.1,0,0,0,0,0,0,0,72,0,0,0,87,0,2,0,0,0,2,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"David Raum","D","TSG Hoffenheim",52,7,0,0,0,0,1,1,0,34,0,0,0,48,0,2,1,0,1,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Sebastian Rudy","M","TSG Hoffenheim",90,7.1,1,0,0,0,3,1,0,35,0,0,0,52,0,3,0,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Angelo Stiller","M","TSG Hoffenheim",90,6.8,0,0,0,0,0,0,0,30,0,0,0,43,0,2,1,0,1,3,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Christoph Baumgartner","M","TSG Hoffenheim",74,6.7,0,0,0,0,0,0,0,17,1,0,0,24,0,1,0,0,1,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Munas Dabbur","M","TSG Hoffenheim",59,6.9,0,0,0,0,0,0,0,25,0,0,0,36,0,2,0,0,0,1,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Jacob Bruun Larsen","M","TSG Hoffenheim",59,7.1,1,0,0,0,2,1,0,16,3,0,0,28,0,0,0,0,1,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Andrej Kramarić","F","TSG Hoffenheim",90,9.1,0,3,0,0,5,3,0,21,4,3,1,36,0,0,0,0,0,1,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Marco John","M","TSG Hoffenheim",38,6.5,0,0,0,0,0,0,0,8,0,0,0,14,0,0,1,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Mijat Gaćinović","M","TSG Hoffenheim",31,6.7,0,0,0,0,0,0,0,18,0,0,0,27,0,0,1,0,0,0,0,0,0,0
"Bundesliga","21_22","FC Augsburg vs TSG Hoffenheim",14/08/2021,"Sargis Adamyan","F","TSG Hoffenheim",31,7.3,1,0,0,0,1,1,0,12,0,0,0,21,0,2,0,0,1,1,0,0,0,0
