Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Warner Hahn","G","Go Ahead Eagles",90,7,0,0,0,0,0,0,0,28,0,0,0,36,0,0,0,0,0,0,0,0,0,4
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Mats Deijl","D","Go Ahead Eagles",90,6.8,0,0,0,0,0,0,0,31,1,0,0,64,0,3,4,0,0,3,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Gerrit Nauber","D","Go Ahead Eagles",90,7.3,0,0,0,0,0,0,0,59,1,0,0,77,0,1,4,0,1,1,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Justin Bakker","D","Go Ahead Eagles",90,7.8,0,0,0,0,0,0,0,67,2,0,0,79,0,2,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Bas Kuipers","D","Go Ahead Eagles",90,7.5,0,0,0,0,0,0,0,34,1,0,0,65,0,3,2,0,0,0,0,0,1,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Boyd Lucassen","M","Go Ahead Eagles",90,6.8,0,0,0,0,1,1,0,33,1,0,0,46,0,3,2,0,2,1,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Luuk Brouwers","M","Go Ahead Eagles",67,6.7,0,0,0,0,0,0,0,51,0,0,0,65,0,2,1,0,0,1,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Martijn Berden","M","Go Ahead Eagles",67,6.6,0,0,0,0,1,1,0,18,1,0,0,22,0,0,0,0,2,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Philippe Rommens","M","Go Ahead Eagles",90,7.2,0,0,0,0,1,0,0,49,1,0,0,68,0,2,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Ragnar Oratmangoen","M","Go Ahead Eagles",74,6.1,0,0,0,0,1,0,0,22,0,0,0,39,0,1,0,0,2,0,0,0,1,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Isac Lidberg","F","Go Ahead Eagles",73,7,0,0,0,0,1,0,0,18,0,0,0,31,0,0,0,0,0,1,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Giannis-Fivos Botos","M","Go Ahead Eagles",23,6.6,0,0,0,0,2,1,0,12,0,0,0,21,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Marc Cardona","F","Go Ahead Eagles",23,6.5,0,0,0,0,2,0,1,5,1,0,0,21,0,1,0,0,0,1,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Jacob Mulenga","F","Go Ahead Eagles",17,6.7,0,0,0,0,2,0,0,6,0,0,0,10,0,0,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Ogechika Heil","M","Go Ahead Eagles",16,6.4,0,0,0,0,0,0,0,10,1,0,0,15,0,0,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Erwin Mulder","G","SC Heerenveen",90,7.5,0,0,0,0,0,0,0,36,0,0,0,45,0,0,0,0,0,0,0,0,0,3
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Milan van Ewijk","D","SC Heerenveen",90,7.1,0,0,0,0,0,0,0,40,0,0,0,71,0,3,6,0,1,2,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Sven van Beek","D","SC Heerenveen",90,7.4,0,0,0,0,1,1,0,49,0,0,0,60,0,0,1,0,0,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Ibrahim Drešević","D","SC Heerenveen",90,7.8,0,0,0,0,1,1,0,62,1,0,0,81,0,2,4,0,1,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Rami Kaib","D","SC Heerenveen",90,6.9,0,0,0,0,0,0,0,52,0,0,0,79,0,0,1,0,1,2,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Rodney Kongolo","M","SC Heerenveen",90,7.6,0,0,0,0,3,0,0,45,0,0,0,68,0,4,3,0,1,3,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Tibor Halilović","M","SC Heerenveen",73,6.8,1,0,0,0,3,2,0,31,0,0,1,43,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Joey Veerman","M","SC Heerenveen",90,8.7,0,1,0,0,1,0,0,66,6,0,0,100,0,3,2,0,0,2,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Mitchell Van Bergen","F","SC Heerenveen",90,7.5,0,0,0,0,2,0,0,36,1,1,0,51,0,3,2,0,2,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Henk Veerman","F","SC Heerenveen",89,6.8,0,0,0,0,2,0,0,19,2,0,0,28,0,0,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Arjen Van Der Heide","F","SC Heerenveen",67,6.8,0,0,0,0,3,1,0,20,0,0,1,38,0,5,0,0,2,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Filip Stevanović","F","SC Heerenveen",23,6.6,0,0,0,0,0,0,0,8,0,0,0,14,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Siem de Jong","M","SC Heerenveen",17,6.7,0,0,0,0,1,0,0,8,1,0,0,21,0,0,2,0,0,0,0,0,0,0
"Eredivisie","21_22","Go Ahead Eagles vs SC Heerenveen",13/08/2021,"Rami Al Hajj","M","SC Heerenveen",1,0,0,0,0,0,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Joel Pereira","G","RKC Waalwijk",90,7.9,0,0,0,0,0,0,0,48,0,0,0,63,0,0,0,0,0,0,0,0,0,5
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Jurien Gaari","D","RKC Waalwijk",90,7.4,0,1,0,0,0,0,0,17,1,1,0,41,0,2,2,0,1,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Melle Meulensteen","D","RKC Waalwijk",90,7.4,0,0,0,0,0,0,0,30,0,0,0,43,0,2,2,0,0,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Ahmed Touba","D","RKC Waalwijk",90,7.2,0,0,0,0,1,0,0,21,0,0,0,40,0,1,2,0,2,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Thierry Lutonda","D","RKC Waalwijk",70,7.2,0,0,0,0,0,0,0,13,0,0,0,30,0,2,2,0,0,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Ayman Azhil","M","RKC Waalwijk",90,6.8,0,0,0,0,0,0,0,20,0,0,0,31,0,2,1,0,2,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Alexander Büttner","M","RKC Waalwijk",90,6.6,0,0,0,0,0,0,0,13,1,0,0,38,0,2,1,0,0,2,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Iliass Bel Hassani","M","RKC Waalwijk",60,6.3,0,0,0,0,1,0,0,16,0,0,0,27,0,1,0,0,0,1,0,0,1,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Richard van der Venne","M","RKC Waalwijk",76,6.9,0,0,0,0,1,1,0,14,2,0,0,22,0,0,0,0,1,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Saïd Bakari","M","RKC Waalwijk",90,6.4,0,0,0,0,1,0,0,18,1,0,0,43,0,1,1,0,0,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Michiel Kramer","F","RKC Waalwijk",76,7,1,0,0,0,1,1,0,11,0,0,0,20,0,0,0,0,3,1,0,0,1,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Jens Odgaard","F","RKC Waalwijk",30,6.5,0,0,0,0,2,0,0,3,0,0,0,15,0,0,0,0,1,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Shawn Adewoye","D","RKC Waalwijk",20,6.3,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Achraf El Bouchataoui","M","RKC Waalwijk",14,6.7,0,0,0,0,0,0,0,12,1,0,0,14,0,1,0,0,1,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Finn Stokkers","F","RKC Waalwijk",14,6.8,0,0,0,0,0,0,0,6,1,0,0,12,0,0,0,0,0,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Hobie Verhulst","G","AZ Alkmaar",90,6.3,0,0,0,0,0,0,0,15,0,0,0,19,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Yukinari Sugawara","D","AZ Alkmaar",90,8,0,0,0,0,1,0,0,67,3,0,0,99,0,5,2,0,0,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Timo Letschert","D","AZ Alkmaar",90,7,0,0,0,0,0,0,0,103,0,0,0,114,0,2,1,0,0,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Bruno Martins Indi","D","AZ Alkmaar",90,7.4,0,0,0,0,0,0,0,68,0,0,0,81,0,2,1,0,1,2,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Thijs Oosting","D","AZ Alkmaar",90,7,0,0,0,0,1,0,0,57,1,0,0,75,0,3,1,0,1,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Tijjani Reijnders","M","AZ Alkmaar",60,6.8,0,0,0,0,1,0,0,57,1,0,0,71,0,0,2,0,1,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Jordy Clasie","M","AZ Alkmaar",74,6.7,0,0,0,0,1,0,0,71,0,0,0,78,0,1,1,0,0,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Zakaria Aboukhlal","M","AZ Alkmaar",74,6.6,0,0,0,0,4,1,0,22,0,0,1,46,0,1,1,0,1,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Dani De Wit","M","AZ Alkmaar",90,7.2,0,0,0,0,4,1,0,36,0,0,1,54,0,5,0,0,0,1,0,0,3,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Jesper Karlsson","M","AZ Alkmaar",60,6.6,0,0,0,0,2,1,0,29,1,0,0,42,0,0,0,0,0,0,0,0,1,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Albert Guðmundsson","F","AZ Alkmaar",80,7,0,0,0,0,1,0,0,33,4,0,0,44,0,0,0,0,2,0,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Teun Koopmeiners","M","AZ Alkmaar",30,8.3,0,0,0,0,0,0,0,33,3,1,0,50,0,2,1,0,0,2,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Vangelis Pavlidis","F","AZ Alkmaar",30,7.3,0,0,0,0,4,2,0,6,1,0,0,18,0,0,0,0,1,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Fredrik Midtsjø","M","AZ Alkmaar",16,6.5,0,0,0,0,0,0,0,17,0,0,0,24,0,1,1,0,0,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Håkon Evjen","M","AZ Alkmaar",16,6.6,0,0,0,0,0,0,0,8,0,0,0,19,0,0,1,0,0,1,0,0,0,0
"Eredivisie","21_22","RKC Waalwijk vs AZ Alkmaar",14/08/2021,"Ernest Poku","F","AZ Alkmaar",10,6.6,0,0,0,0,0,0,0,6,1,0,0,7,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Koen Bucker","G","Heracles Almelo",90,6.9,0,0,0,0,0,0,0,26,0,0,0,37,0,1,0,0,0,0,0,0,0,4
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Noah Fadiga","D","Heracles Almelo",90,5.8,0,0,0,0,0,0,0,23,1,0,0,44,0,1,1,0,1,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Lucas Schoofs","D","Heracles Almelo",90,6.5,0,0,0,0,0,0,0,49,0,0,0,62,0,2,1,0,0,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Mats Knoester","D","Heracles Almelo",90,7.3,0,0,0,0,0,0,0,43,0,0,0,57,0,3,2,0,0,1,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Giacomo Quagliata","D","Heracles Almelo",90,6.5,0,0,0,0,1,0,0,31,0,0,0,56,0,1,4,0,4,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Orestis Kiomourtzoglou","M","Heracles Almelo",90,7.2,0,0,0,0,1,0,0,41,0,0,0,64,0,6,5,0,2,1,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Luca De La Torre","M","Heracles Almelo",57,6.6,0,0,0,0,0,0,0,15,0,0,0,29,0,3,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Nikolai Laursen","M","Heracles Almelo",45,6.5,0,0,0,0,0,0,0,16,0,0,0,19,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Rai Vloet","M","Heracles Almelo",90,7.1,0,0,0,0,1,1,0,40,1,0,0,64,0,4,0,0,1,5,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Bilal Başaçıkoğlu","M","Heracles Almelo",57,6.6,0,0,0,0,1,0,0,14,0,0,0,24,0,1,1,0,0,1,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Sinan Bakış","F","Heracles Almelo",57,6.8,0,0,0,0,2,1,0,10,0,0,0,22,0,2,1,0,1,1,0,0,2,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Kasper Lunding","M","Heracles Almelo",45,6.5,0,0,0,0,0,0,0,9,0,0,0,23,0,2,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Mohamed Amissi","F","Heracles Almelo",33,6.7,0,0,0,0,0,0,0,11,0,0,0,20,0,3,0,0,0,1,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Melih İbrahimoğlu","M","Heracles Almelo",33,6.4,0,0,0,0,0,0,0,17,0,0,0,24,0,0,1,0,1,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Delano Burgzorg","F","Heracles Almelo",33,6.4,0,0,0,0,0,0,0,9,1,0,0,15,0,1,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Yvon Mvogo","G","PSV Eindhoven",90,7.3,0,0,0,0,0,0,0,27,0,0,0,34,0,0,0,0,0,0,0,0,0,2
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Jordan Teze","D","PSV Eindhoven",90,7.3,0,1,0,0,1,0,0,52,2,0,0,69,0,0,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"André Ramalho","D","PSV Eindhoven",90,6.8,0,0,0,0,2,1,0,82,0,0,0,92,0,1,0,0,3,1,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Armando Obispo","D","PSV Eindhoven",85,7.3,0,0,0,0,0,0,0,57,0,0,0,62,0,0,0,0,0,1,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Phillipp Mwene","D","PSV Eindhoven",90,6.9,0,0,0,0,2,0,0,53,2,0,0,90,0,2,1,0,0,1,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Davy Pröpper","M","PSV Eindhoven",90,7.2,0,1,0,0,2,1,0,63,2,1,0,77,0,1,1,0,1,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Ibrahim Sangaré","M","PSV Eindhoven",90,6.9,0,0,0,0,1,1,0,92,0,0,1,109,0,3,1,0,2,2,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Noni Madueke","M","PSV Eindhoven",65,7.6,1,0,0,0,4,1,0,22,1,0,0,45,0,2,0,0,0,4,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Mauro Júnior","M","PSV Eindhoven",45,6.7,0,0,0,0,0,0,0,25,2,0,0,38,0,1,1,0,2,1,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Bruma","M","PSV Eindhoven",85,7.6,1,0,0,0,3,1,1,58,2,0,0,80,0,3,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Yorbe Vertessen","F","PSV Eindhoven",59,6.5,0,0,0,0,1,0,0,12,1,0,0,29,0,0,0,0,0,2,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Mario Götze","M","PSV Eindhoven",45,7.2,0,0,0,0,1,0,0,44,2,0,0,54,0,3,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Eran Zahavi","F","PSV Eindhoven",31,6.8,0,0,0,0,1,1,0,10,1,0,0,16,0,1,0,0,0,0,0,0,1,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Cody Gakpo","F","PSV Eindhoven",25,6.6,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Nick Viergever","D","PSV Eindhoven",8,6.6,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Heracles Almelo vs PSV Eindhoven",14/08/2021,"Ryan Thomas","M","PSV Eindhoven",8,6.3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Yanick van Osch","G","Fortuna Sittard",90,6.4,0,0,0,0,0,0,0,35,0,0,0,39,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Lazaros Rota","D","Fortuna Sittard",90,6.9,0,0,0,0,0,0,0,48,0,0,0,68,0,3,2,0,0,2,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Martin Angha","D","Fortuna Sittard",90,7,0,0,0,0,0,0,0,46,0,0,0,58,0,1,3,0,0,1,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Roel Janssen","D","Fortuna Sittard",90,6.7,0,0,0,0,0,0,0,58,0,0,0,66,0,0,2,0,1,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"George Cox","D","Fortuna Sittard",42,6.6,0,0,0,0,0,0,0,22,0,0,0,30,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Emil Hansson","M","Fortuna Sittard",90,6.7,0,0,0,0,1,1,0,22,1,1,0,50,0,2,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Tesfaldet Tekie","M","Fortuna Sittard",90,7.4,0,1,0,0,1,0,0,61,1,0,0,78,0,1,1,0,0,2,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Arianit Ferati","M","Fortuna Sittard",90,6.6,0,0,0,0,0,0,0,35,0,0,0,54,0,0,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Richie Musaba","F","Fortuna Sittard",60,6.8,0,0,0,0,0,0,0,8,1,1,0,22,0,0,0,0,2,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Mats Seuntjens","F","Fortuna Sittard",90,6.8,1,0,0,0,2,1,0,14,2,0,1,36,0,2,0,0,3,1,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Samy Baghdadi","F","Fortuna Sittard",89,6.1,0,0,0,0,1,1,0,24,0,0,1,37,0,0,0,0,1,1,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Deroy Duarte","M","Fortuna Sittard",48,6.8,0,0,0,0,0,0,0,12,0,0,0,17,0,2,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Toshio Lake","F","Fortuna Sittard",30,8.3,1,1,0,0,1,1,0,7,1,1,0,14,0,0,0,0,0,2,0,0,1,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Thibaud Verlinden","F","Fortuna Sittard",1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Lars Unnerstall","G","FC Twente",90,6.6,0,0,0,0,0,0,0,24,0,0,0,32,0,0,0,0,0,0,0,0,0,2
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Giovanni Troupee","D","FC Twente",90,6.9,0,0,0,0,1,0,0,49,0,0,0,70,0,2,1,0,1,1,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Robin Pröpper","D","FC Twente",90,7.3,0,0,0,0,0,0,0,72,0,0,0,90,0,2,1,0,2,3,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Jayden Oosterwolde","D","FC Twente",83,6.4,0,0,0,0,0,0,0,36,0,0,0,54,0,1,1,0,1,1,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Gijs Smal","D","FC Twente",54,7,0,0,0,0,0,0,0,21,2,1,0,33,0,0,1,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Ramiz Zerrouki","M","FC Twente",67,6.4,0,0,0,0,0,0,0,28,1,0,0,37,0,4,0,0,2,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Jesse Bosch","M","FC Twente",90,6.9,0,0,0,0,0,0,0,41,0,0,0,57,0,3,2,0,1,4,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Dimitris Limnios","M","FC Twente",67,6.9,0,0,0,0,1,0,0,10,3,0,0,26,0,0,1,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Luka Ilić","M","FC Twente",90,6.7,0,0,0,0,1,0,0,31,2,0,0,43,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Queensy Menig","M","FC Twente",90,7.2,0,1,0,0,5,0,0,20,2,1,0,41,0,1,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Ricky van Wolfswinkel","F","FC Twente",90,7,1,0,0,0,3,1,0,26,1,0,1,47,0,2,0,0,1,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Mees Hilgers","D","FC Twente",36,6.4,0,0,0,0,0,0,0,30,0,0,0,40,0,1,0,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Michel Vlap","M","FC Twente",23,6.5,0,0,0,0,1,0,0,12,0,0,0,15,0,0,0,0,1,1,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Michal Sadílek","M","FC Twente",23,6.7,0,0,0,0,0,0,0,18,1,0,0,22,0,0,1,0,0,0,0,0,0,0
"Eredivisie","21_22","Fortuna Sittard vs FC Twente",14/08/2021,"Manfred Ugalde","F","FC Twente",16,6.6,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Eredivisie","21_22","AFC Ajax vs NEC Nijmegen",14/08/2021,"Maarten Stekelenburg","G","AFC Ajax",90,7,0,0,0,0,0,0,0,20,0,0,0,26,0,0,0,0,0,0,0,0,0,1
"Eredivisie","21_22","AFC Ajax vs NEC Nijmegen",14/08/2021,"Noussair Mazraoui","D","AFC Ajax",90,9,1,1,0,0,2,1,0,77,3,1,0,103,0,2,4,0,1,0,0,0,0,0
"Eredivisie","21_22","AFC Ajax vs NEC Nijmegen",14/08/2021,"Jurriën Timber","D","AFC Ajax",90,8,0,0,0,0,1,0,0,106,0,0,0,125,0,6,2,0,2,1,0,0,0,0
"Eredivisie","21_22","AFC Ajax vs NEC Nijmegen",14/08/2021,"Lisandro Martínez","D","AFC Ajax",58,7.2,0,0,0,0,0,0,0,65,0,0,0,76,0,2,4,0,0,0,0,0,0,0
